id	x	y	z
0	579.6629638671875	1061.5245361328125	11.773453712463379
1	304.0096130371094	1676.0517578125	18.578290939331055
2	555.8916625976562	1692.961669921875	22.13980484008789
3	724.0554809570312	1618.9559326171875	31.312448501586914
4	790.6913452148438	1823.84814453125	35.42494583129883
5	739.2258911132812	1628.0103759765625	43.474029541015625
6	652.2791748046875	1277.52587890625	45.48612976074219
7	745.3816528320312	1820.7420654296875	46.530128479003906
8	148.09072875976562	705.1735229492188	47.976158142089844
9	635.7703247070312	890.0277709960938	49.264625549316406
10	862.7328491210938	1853.809326171875	49.584320068359375
11	540.2381591796875	1468.2989501953125	55.519405364990234
12	754.609375	132.14508056640625	58.36536407470703
13	713.9161987304688	1009.215087890625	59.25144577026367
14	44.578670501708984	652.977294921875	60.500328063964844
15	135.39683532714844	871.9126586914062	61.757347106933594
16	558.8065185546875	627.7142944335938	67.47943115234375
17	789.3414916992188	1866.6488037109375	71.4021987915039
