id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	832	1	all	10
61	832	1	all	51
59	832	1	all	53
5	832	1	all	5
78	832	1	all	74
44	832	1	all	40
48	832	1	all	44
16	832	1	all	15
3	832	1	all	6
85	832	1	all	82
74	832	1	all	67
12	832	1	all	14
51	832	1	all	45
33	832	2	all	32
55	832	2	all	73
18	832	1	all	19
21	832	1	all	23
66	832	1	all	59
0	832	1	all	0
40	832	1	all	35
81	832	1	all	76
53	832	1	all	46
39	832	1	all	38
72	832	1	all	69
45	832	1	all	41
34	832	1	all	31
37	832	1	all	34
46	832	1	all	43
1	832	1	all	1
68	832	2	all	33
65	832	1	all	58
6	832	1	all	7
23	832	1	all	24
67	832	2	all	69
71	832	1	all	65
38	832	1	all	36
83	832	1	all	80
62	832	1	all	55
86	832	0	all	63
20	832	1	all	21
77	832	1	all	73
14	832	1	all	17
41	832	1	all	39
24	832	1	all	25
15	832	1	all	18
54	832	1	all	48
62	840	1	all	56
73	840	1	all	67
14	840	1	all	17
52	840	1	all	46
1	840	2	all	0
81	840	1	all	76
63	840	1	all	60
5	840	1	all	6
24	840	1	all	24
75	840	1	all	68
79	840	2	all	45
33	840	1	all	36
23	840	1	all	23
60	840	1	all	54
25	840	1	all	26
16	840	1	all	14
68	840	1	all	61
71	840	2	all	49
6	840	1	all	7
11	840	1	all	9
82	840	1	all	79
85	840	1	all	83
3	840	1	all	3
19	840	1	all	19
72	840	1	all	66
77	840	1	all	75
44	840	1	all	42
8	840	1	all	8
28	840	1	all	30
41	840	1	all	40
51	840	1	all	47
83	840	1	all	81
12	840	1	all	11
37	840	1	all	38
43	840	0	all	14
74	840	1	all	71
18	840	1	all	18
10	840	1	all	10
1	836	0	all	39
59	836	2	all	79
65	836	1	all	60
41	836	1	all	41
25	836	1	all	25
85	836	1	all	84
19	836	1	all	19
86	836	0	all	56
44	836	1	all	43
16	836	1	all	15
37	836	1	all	36
77	836	1	all	76
29	836	1	all	28
53	836	1	all	49
28	836	1	all	27
23	836	1	all	23
82	836	1	all	81
0	836	2	all	61
78	836	2	all	68
74	836	1	all	70
48	836	1	all	46
18	836	1	all	18
3	836	1	all	5
26	836	1	all	26
60	836	1	all	55
81	836	1	all	80
38	836	1	all	37
43	836	1	all	42
67	836	2	all	67
71	836	1	all	67
15	836	1	all	14
11	836	1	all	9
34	836	1	all	31
24	836	0	all	14
20	836	1	all	20
17	836	1	all	16
61	836	1	all	56
68	836	1	all	63
27	836	1	all	32
45	836	1	all	44
40	836	1	all	39
55	836	2	all	73
72	836	1	all	68
63	836	1	all	58
5	836	1	all	4
10	836	1	all	10
22	836	1	all	21
52	836	1	all	47
