id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	646	1	all	12
38	646	0	all	39
73	646	1	all	66
76	646	1	all	70
42	646	2	all	30
70	646	0	all	37
45	646	1	all	41
81	646	1	all	76
83	646	1	all	80
75	646	2	all	55
7	646	1	all	11
18	646	1	all	20
61	646	0	all	66
74	646	1	all	67
14	646	1	all	13
25	646	1	all	25
47	646	1	all	44
52	646	1	all	48
17	646	2	all	21
43	646	1	all	38
0	646	1	all	0
2	646	1	all	7
11	646	1	all	15
48	646	1	all	43
3	646	1	all	3
80	646	1	all	74
30	646	1	all	29
8	646	1	all	8
31	646	1	all	31
41	646	2	all	2
19	646	1	all	16
44	646	1	all	39
9	646	0	all	5
6	646	0	all	4
15	646	1	all	14
16	646	1	all	17
58	646	1	all	56
5	646	1	all	5
27	646	1	all	28
10	646	1	all	10
32	646	1	all	32
13	645	1	all	14
38	645	1	all	42
76	645	1	all	73
42	645	1	all	39
57	645	1	all	58
81	645	1	all	84
83	645	1	all	87
75	645	0	all	50
56	645	1	all	57
61	645	0	all	70
1	645	1	all	2
40	645	1	all	38
74	645	1	all	77
62	645	1	all	60
14	645	1	all	15
12	645	1	all	11
25	645	1	all	25
47	645	1	all	44
52	645	1	all	53
17	645	1	all	19
64	645	1	all	65
0	645	1	all	1
60	645	1	all	62
2	645	1	all	7
48	645	1	all	47
80	645	1	all	83
30	645	0	all	34
8	645	1	all	8
31	645	1	all	33
22	645	1	all	23
44	645	1	all	41
9	645	0	all	5
6	645	1	all	9
49	645	1	all	49
33	645	1	all	35
5	645	1	all	5
10	645	1	all	12
32	645	1	all	34
13	643	1	all	13
73	643	1	all	75
42	643	1	all	36
57	643	1	all	57
70	643	0	all	38
45	643	1	all	41
81	643	1	all	80
83	643	1	all	81
56	643	1	all	53
1	643	1	all	1
40	643	1	all	35
74	643	2	all	24
62	643	1	all	61
14	643	1	all	14
47	643	1	all	45
52	643	1	all	50
69	643	1	all	69
64	643	1	all	64
0	643	1	all	0
24	643	2	all	89
11	643	1	all	15
48	643	1	all	46
3	643	1	all	2
80	643	1	all	79
30	643	1	all	30
8	643	1	all	7
22	643	1	all	19
44	643	1	all	38
9	643	1	all	11
6	643	1	all	8
15	643	1	all	17
20	643	1	all	16
5	643	1	all	4
10	643	2	all	19
25	649	1	all	26
70	649	0	all	37
33	649	1	all	36
40	649	1	all	35
8	649	1	all	9
83	649	1	all	87
61	649	1	all	63
64	649	1	all	64
73	649	1	all	75
13	649	1	all	12
6	649	0	all	2
49	649	1	all	52
36	649	1	all	38
82	649	1	all	84
17	649	1	all	15
47	649	1	all	50
39	649	1	all	33
38	649	0	all	40
27	649	1	all	28
16	649	1	all	13
60	649	0	all	59
71	649	1	all	73
74	649	1	all	77
45	649	1	all	45
18	649	1	all	17
10	649	1	all	11
58	649	1	all	61
56	649	1	all	60
7	649	1	all	8
0	649	0	all	17
1	649	1	all	2
14	649	1	all	10
32	649	1	all	32
3	649	1	all	4
62	649	2	all	8
22	649	1	all	24
31	649	1	all	31
44	649	1	all	43
27	651	1	all	28
12	651	1	all	18
73	651	1	all	77
40	651	0	all	14
21	651	0	all	4
83	651	1	all	87
39	651	1	all	33
20	651	0	all	43
17	651	1	all	17
1	651	1	all	3
82	651	0	all	75
85	651	0	all	50
2	651	1	all	5
31	651	1	all	31
48	651	1	all	49
42	651	1	all	47
60	651	0	all	58
64	651	1	all	63
11	651	1	all	15
