id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	463	1	all	22
20	463	2	all	17
8	463	2	all	9
32	463	1	all	43
2	463	2	all	3
38	463	1	all	8
50	463	2	all	45
44	463	2	all	35
33	463	2	all	31
4	463	2	all	5
14	461	0	all	38
25	461	2	all	22
16	461	2	all	14
46	461	1	all	40
23	461	2	all	21
50	461	2	all	47
22	461	1	all	50
33	461	1	all	35
32	461	2	all	28
36	461	0	all	20
37	461	1	all	25
38	461	2	all	35
31	461	2	all	30
44	461	1	all	4
8	461	2	all	7
47	461	2	all	45
0	461	2	all	0
20	461	2	all	17
18	461	2	all	16
8	459	2	all	9
44	459	1	all	2
28	459	2	all	31
34	459	2	all	36
15	459	2	all	17
31	459	2	all	33
2	459	2	all	2
51	459	2	all	53
46	459	2	all	48
22	459	2	all	24
20	459	2	all	21
18	459	2	all	20
50	459	2	all	51
33	459	2	all	35
4	459	2	all	5
47	459	2	all	49
40	459	2	all	42
37	459	2	all	39
23	459	2	all	25
3	459	2	all	3
38	459	2	all	40
25	459	2	all	27
0	459	2	all	0
16	459	2	all	18
1	459	1	all	24
10	459	2	all	13
14	459	2	all	15
4	462	2	all	3
51	462	0	all	1
6	462	1	all	38
31	462	2	all	29
34	462	2	all	31
33	462	1	all	34
44	462	1	all	3
32	462	2	all	30
8	462	2	all	8
16	462	2	all	16
50	462	2	all	47
1	462	0	all	46
38	462	2	all	35
9	462	1	all	2
0	462	2	all	0
23	462	2	all	23
47	460	1	all	31
22	460	1	all	48
38	460	1	all	9
46	460	1	all	38
15	460	2	all	15
9	460	1	all	4
37	460	1	all	24
33	460	1	all	33
34	460	2	all	34
51	460	0	all	1
23	460	2	all	24
20	460	2	all	19
25	460	2	all	26
44	460	2	all	43
50	460	2	all	49
8	460	2	all	8
31	460	2	all	31
26	460	2	all	23
1	460	1	all	25
28	460	0	all	2
0	460	2	all	0
6	460	1	all	37
14	456	2	all	13
26	456	1	all	33
32	456	2	all	31
50	456	2	all	48
15	456	2	all	14
28	456	0	all	2
46	456	1	all	42
51	456	2	all	47
4	456	2	all	4
9	456	2	all	7
33	456	2	all	32
20	456	2	all	18
44	456	1	all	6
34	456	2	all	34
23	456	2	all	24
0	456	2	all	0
18	456	2	all	17
2	456	2	all	2
1	456	2	all	1
3	456	2	all	3
14	454	2	all	11
40	454	1	all	26
26	454	2	all	24
21	454	2	all	18
50	454	2	all	49
15	454	0	all	44
51	454	2	all	51
4	454	2	all	3
9	454	2	all	7
33	454	2	all	34
34	454	2	all	36
0	454	2	all	0
36	454	2	all	37
38	454	2	all	39
3	454	2	all	2
14	457	2	all	13
26	457	1	all	33
47	457	1	all	35
32	457	2	all	32
50	457	2	all	49
15	457	0	all	45
28	457	2	all	29
46	457	1	all	43
51	457	1	all	23
4	457	2	all	4
9	457	2	all	8
6	457	2	all	6
33	457	2	all	33
20	457	2	all	19
44	457	2	all	44
34	457	2	all	35
23	457	2	all	22
0	457	2	all	0
18	457	2	all	17
31	457	2	all	31
2	457	2	all	2
36	457	2	all	36
38	457	2	all	38
3	457	2	all	3
14	455	2	all	12
40	455	1	all	26
26	455	1	all	30
50	455	2	all	53
15	455	2	all	13
28	455	2	all	34
37	455	2	all	40
46	455	2	all	49
51	455	0	all	2
4	455	2	all	4
9	455	2	all	8
25	455	2	all	25
33	455	2	all	36
20	455	2	all	20
44	455	1	all	4
34	455	2	all	38
23	455	2	all	24
0	455	2	all	0
18	455	2	all	17
2	455	2	all	2
38	455	2	all	41
3	455	2	all	3
14	453	2	all	9
26	453	1	all	28
21	453	2	all	18
15	453	0	all	44
37	453	2	all	36
51	453	0	all	1
9	453	2	all	6
33	453	1	all	36
44	453	0	all	0
34	453	1	all	0
2	453	2	all	3
1	453	2	all	1
36	453	2	all	34
38	453	2	all	37
3	453	2	all	2
