id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	480	2	all	14
19	480	2	all	20
29	480	1	all	5
1	480	0	all	36
15	480	2	all	16
9	480	2	all	10
11	480	2	all	12
36	480	2	all	37
22	480	2	all	23
14	480	0	all	9
37	480	2	all	38
6	480	2	all	8
3	480	2	all	4
28	480	2	all	30
19	478	2	all	18
21	478	2	all	19
15	478	2	all	15
12	478	2	all	13
11	478	2	all	12
22	478	2	all	21
10	478	2	all	9
37	478	2	all	38
6	478	2	all	6
28	478	2	all	28
15	477	2	all	17
12	477	2	all	15
36	477	2	all	38
10	477	2	all	11
0	477	2	all	0
37	477	2	all	40
25	477	2	all	27
28	477	2	all	29
20	484	0	all	9
36	484	0	all	1
15	484	0	all	15
34	484	0	all	2
31	484	0	all	8
25	484	0	all	11
20	482	2	all	16
10	482	2	all	10
31	482	2	all	26
19	482	2	all	15
15	482	1	all	32
21	482	2	all	17
27	482	1	all	29
14	482	1	all	8
11	482	2	all	11
0	482	2	all	0
28	482	2	all	24
4	482	0	all	16
8	482	2	all	6
36	482	0	all	1
9	482	2	all	8
25	482	1	all	28
6	482	2	all	5
2	482	2	all	2
37	482	2	all	31
26	482	2	all	21
3	482	2	all	3
12	486	2	all	14
25	486	1	all	25
36	486	1	all	15
37	486	2	all	34
10	486	2	all	11
13	486	0	all	14
7	486	0	all	28
28	486	1	all	6
27	486	0	all	11
19	486	2	all	16
15	486	0	all	16
11	486	2	all	12
20	485	0	all	8
25	485	0	all	12
15	485	0	all	15
36	485	0	all	1
34	485	0	all	2
37	483	0	all	3
36	483	0	all	1
34	483	0	all	2
15	483	0	all	16
31	483	0	all	8
29	483	0	all	0
27	483	0	all	13
4	483	0	all	19
19	479	2	all	17
1	479	2	all	1
15	479	2	all	15
11	479	2	all	12
22	479	2	all	21
0	479	2	all	0
25	479	2	all	26
28	479	2	all	27
13	476	2	all	17
15	476	2	all	18
12	476	2	all	16
36	476	2	all	40
0	476	2	all	0
28	476	2	all	30
