id	x	y	z
0	171.5944366455078	1516.4013671875	13.915470123291016
1	671.666259765625	1753.398681640625	25.596912384033203
2	786.7928466796875	1762.50439453125	30.804182052612305
3	377.1065979003906	978.3311157226562	32.423828125
4	504.85699462890625	1829.42529296875	34.318260192871094
5	593.5123901367188	1347.7344970703125	37.013458251953125
6	461.5133361816406	1473.9766845703125	37.16109848022461
7	530.4489135742188	1394.662841796875	43.85508346557617
8	711.9921875	1098.522705078125	44.73691940307617
9	408.76751708984375	1283.05029296875	45.950714111328125
10	364.9012145996094	1442.32373046875	45.591827392578125
11	643.9979248046875	1210.3681640625	46.57521438598633
12	806.5010375976562	1600.693603515625	52.41440200805664
13	586.0081176757812	1160.901611328125	53.274757385253906
14	536.0285034179688	1375.9029541015625	52.788570404052734
15	347.607177734375	1808.8599853515625	52.73161315917969
16	586.7275390625	1276.232177734375	59.75898742675781
