id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	849	2	all	4
35	849	2	all	36
58	849	2	all	52
79	849	2	all	72
75	849	1	all	61
34	849	2	all	32
2	849	2	all	2
12	849	0	all	65
76	849	2	all	68
5	849	2	all	5
22	849	2	all	15
20	849	2	all	21
82	849	2	all	75
33	849	2	all	31
55	849	2	all	49
60	849	2	all	57
65	849	2	all	59
53	849	2	all	48
8	849	2	all	8
45	849	2	all	42
23	849	2	all	22
41	849	2	all	39
28	849	2	all	26
26	849	2	all	24
7	849	2	all	7
78	849	2	all	71
59	849	2	all	54
66	849	0	all	37
1	849	2	all	1
51	849	2	all	46
44	849	2	all	41
56	849	2	all	50
64	849	2	all	53
81	849	2	all	74
11	849	2	all	11
39	849	2	all	37
19	849	2	all	20
83	849	2	all	76
9	849	2	all	9
15	849	2	all	12
43	849	2	all	38
30	849	1	all	37
77	849	2	all	70
69	849	2	all	62
38	849	2	all	33
80	849	2	all	73
17	849	2	all	16
73	849	2	all	66
67	849	2	all	58
49	849	2	all	44
42	849	2	all	40
25	849	2	all	23
52	849	2	all	47
63	849	2	all	56
84	849	2	all	78
31	849	2	all	30
61	849	2	all	55
21	849	2	all	14
57	849	2	all	51
71	849	2	all	65
81	854	2	all	67
54	854	2	all	47
7	854	2	all	6
31	854	2	all	29
46	854	1	all	82
76	854	2	all	64
43	854	2	all	40
45	854	2	all	41
82	854	2	all	68
6	854	0	all	77
9	854	2	all	8
14	854	2	all	14
5	854	2	all	5
39	854	2	all	37
2	854	2	all	3
42	854	2	all	39
10	854	2	all	9
65	854	1	all	9
34	854	2	all	30
79	854	2	all	69
51	854	2	all	44
83	854	2	all	71
22	854	1	all	63
19	854	2	all	17
70	854	2	all	60
71	854	2	all	63
23	854	2	all	20
77	854	2	all	65
8	854	2	all	7
44	854	1	all	20
62	854	1	all	30
84	854	2	all	72
64	854	2	all	52
78	854	2	all	66
80	854	2	all	70
12	854	0	all	72
28	854	2	all	25
58	854	2	all	49
57	854	2	all	48
21	854	2	all	19
35	854	2	all	33
38	854	1	all	6
52	854	2	all	45
49	854	2	all	42
11	854	2	all	10
39	852	2	all	39
34	852	2	all	32
82	852	2	all	74
77	852	2	all	70
53	852	2	all	48
76	852	2	all	69
33	852	2	all	30
9	852	2	all	7
75	852	1	all	60
49	852	2	all	44
21	852	2	all	18
55	852	2	all	49
64	852	2	all	57
42	852	2	all	38
79	852	2	all	75
41	852	0	all	54
8	852	2	all	6
35	852	2	all	33
4	852	0	all	73
28	852	2	all	26
20	852	2	all	23
5	852	2	all	4
2	852	2	all	2
14	852	2	all	15
47	852	2	all	43
11	852	2	all	10
43	852	2	all	41
58	852	2	all	52
61	852	2	all	54
54	852	2	all	50
81	852	2	all	73
17	852	2	all	14
83	852	2	all	76
1	852	2	all	1
31	852	2	all	29
78	852	2	all	71
19	852	2	all	17
52	852	2	all	47
16	852	0	all	71
51	852	2	all	46
63	852	2	all	55
50	852	2	all	45
72	852	2	all	66
57	852	2	all	51
67	852	2	all	61
23	852	2	all	21
84	852	2	all	77
22	852	2	all	19
80	852	2	all	72
45	852	2	all	42
69	852	2	all	63
44	852	1	all	20
80	855	2	all	73
25	855	0	all	27
24	855	2	all	13
28	855	2	all	22
52	855	2	all	46
48	855	2	all	41
65	855	2	all	55
83	855	2	all	74
44	855	1	all	21
75	855	1	all	60
7	855	2	all	7
42	855	2	all	35
16	855	0	all	75
76	855	0	all	30
64	855	2	all	52
27	855	0	all	76
57	855	2	all	48
43	855	2	all	39
5	855	2	all	5
81	855	2	all	71
1	855	2	all	1
31	855	2	all	26
63	855	2	all	51
9	855	2	all	8
14	855	2	all	12
82	855	2	all	72
78	855	2	all	69
21	855	2	all	17
38	855	1	all	7
49	855	2	all	42
79	855	2	all	70
77	855	2	all	66
45	855	2	all	38
17	855	2	all	11
35	855	2	all	30
20	853	2	all	21
12	853	2	all	8
58	853	2	all	52
70	853	2	all	64
44	853	1	all	20
24	853	0	all	48
19	853	2	all	15
54	853	2	all	53
33	853	2	all	31
42	853	2	all	40
22	853	2	all	22
43	853	2	all	43
21	853	2	all	16
79	853	2	all	75
11	853	0	all	63
64	853	2	all	57
49	853	2	all	45
17	853	2	all	11
39	853	2	all	42
76	853	2	all	68
5	853	2	all	3
4	853	0	all	75
84	853	2	all	77
23	853	2	all	18
71	853	2	all	65
77	853	2	all	70
65	853	2	all	59
13	853	2	all	10
57	853	2	all	54
75	853	2	all	67
52	853	2	all	49
1	853	2	all	1
25	853	2	all	17
82	853	2	all	74
28	853	2	all	25
80	853	2	all	72
59	853	2	all	55
35	853	2	all	33
26	853	2	all	23
6	853	0	all	76
53	853	2	all	51
45	853	2	all	41
61	853	2	all	56
69	853	2	all	63
83	853	2	all	76
62	853	1	all	29
47	853	2	all	44
51	853	2	all	48
8	853	2	all	5
78	853	2	all	71
81	853	2	all	73
15	853	2	all	9
41	853	0	all	59
9	853	2	all	6
4	847	2	all	3
35	847	2	all	31
58	847	2	all	53
79	847	2	all	76
75	847	2	all	70
34	847	0	all	65
12	847	0	all	66
76	847	2	all	71
22	847	2	all	17
82	847	2	all	75
33	847	2	all	28
55	847	2	all	51
53	847	2	all	49
45	847	2	all	42
23	847	2	all	18
26	847	2	all	19
78	847	2	all	73
59	847	2	all	57
66	847	2	all	63
16	847	2	all	12
51	847	2	all	47
44	847	1	all	20
56	847	2	all	52
46	847	2	all	45
64	847	2	all	56
81	847	2	all	74
11	847	2	all	6
39	847	2	all	36
19	847	2	all	16
83	847	2	all	78
9	847	2	all	7
15	847	2	all	10
43	847	2	all	38
