id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	213	0	all	17
21	213	0	all	22
8	213	0	all	9
19	213	0	all	20
26	213	2	all	7
18	213	2	all	18
7	213	0	all	6
15	213	0	all	16
13	217	2	all	9
7	217	0	all	7
21	217	0	all	23
19	217	0	all	21
18	217	0	all	20
26	217	2	all	5
22	217	1	all	27
25	217	0	all	27
8	217	1	all	23
4	217	0	all	4
4	219	0	all	4
15	219	0	all	14
26	219	2	all	7
18	219	1	all	25
7	219	1	all	15
13	219	0	all	13
25	219	0	all	25
16	219	0	all	15
19	219	0	all	19
7	221	2	all	22
16	221	0	all	16
22	221	2	all	13
21	221	0	all	21
19	221	0	all	19
18	221	0	all	18
9	221	2	all	12
15	221	0	all	15
19	218	0	all	20
4	218	0	all	4
22	218	0	all	23
16	218	0	all	15
13	218	0	all	14
21	218	2	all	3
18	218	1	all	27
8	218	1	all	24
15	218	0	all	17
25	218	0	all	26
15	220	0	all	16
7	220	1	all	17
18	220	1	all	27
16	220	0	all	17
8	220	1	all	24
19	220	0	all	20
16	215	0	all	17
25	215	0	all	26
21	215	0	all	22
13	215	0	all	14
19	215	0	all	20
26	215	2	all	5
18	215	1	all	26
7	215	0	all	7
15	215	0	all	16
16	212	0	all	13
25	212	0	all	24
8	212	1	all	23
19	212	0	all	18
26	212	0	all	25
18	212	2	all	18
7	212	1	all	16
16	214	0	all	18
13	214	0	all	15
19	214	0	all	21
22	214	0	all	24
18	214	2	all	19
7	214	2	all	21
23	214	0	all	25
15	214	0	all	17
25	211	0	all	25
19	211	0	all	19
26	211	0	all	26
18	211	1	all	25
7	211	1	all	15
