id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	350	1	all	14
3	350	2	all	3
35	350	0	all	13
1	350	1	all	28
37	350	0	all	0
18	350	2	all	15
30	350	2	all	30
17	350	1	all	8
25	350	0	all	4
33	350	1	all	40
24	350	2	all	25
36	350	2	all	34
9	349	2	all	9
3	349	1	all	17
10	349	1	all	24
35	349	1	all	28
37	349	2	all	38
18	349	2	all	16
30	349	2	all	31
17	349	2	all	18
25	349	0	all	3
33	349	2	all	35
24	349	0	all	11
36	349	1	all	10
44	349	0	all	2
9	352	2	all	9
2	352	2	all	2
35	352	2	all	35
1	352	1	all	31
37	352	0	all	0
18	352	2	all	17
30	352	2	all	30
17	352	1	all	10
25	352	2	all	27
24	352	1	all	20
36	352	2	all	34
12	352	2	all	13
44	352	0	all	3
18	359	2	all	17
30	359	0	all	7
35	359	0	all	14
19	359	2	all	18
36	359	1	all	11
42	359	2	all	36
37	359	0	all	0
4	355	2	all	4
37	355	0	all	0
44	355	2	all	41
10	355	1	all	27
14	355	2	all	11
30	355	1	all	10
1	355	2	all	1
16	355	2	all	13
36	355	1	all	15
9	355	0	all	20
2	355	1	all	18
17	355	1	all	8
25	355	2	all	22
18	355	1	all	0
28	355	2	all	25
26	355	2	all	23
6	355	2	all	5
37	357	2	all	36
36	357	1	all	13
9	357	2	all	6
17	357	2	all	14
19	357	2	all	17
5	357	0	all	33
26	357	0	all	10
10	357	1	all	25
16	357	2	all	16
18	357	1	all	0
8	357	0	all	43
19	358	2	all	17
37	358	0	all	0
17	358	0	all	15
30	358	2	all	26
44	358	2	all	40
24	358	2	all	21
18	358	1	all	0
10	358	1	all	22
16	358	2	all	10
36	358	2	all	32
42	358	2	all	38
26	358	2	all	24
1	358	0	all	46
33	356	0	all	16
18	356	2	all	17
4	356	2	all	4
10	356	1	all	25
37	356	1	all	4
36	356	2	all	32
19	356	2	all	18
30	356	0	all	7
2	356	0	all	34
9	356	2	all	8
24	356	2	all	23
26	356	2	all	26
17	356	2	all	16
3	356	2	all	2
16	356	2	all	15
2	351	2	all	1
35	351	0	all	14
1	351	1	all	30
37	351	2	all	37
18	351	2	all	17
30	351	1	all	13
14	351	1	all	26
17	351	2	all	16
25	351	0	all	3
16	351	1	all	25
24	351	1	all	19
36	351	1	all	14
44	351	2	all	44
9	353	0	all	24
2	353	2	all	2
3	353	2	all	3
35	353	2	all	37
1	353	0	all	45
37	353	0	all	1
18	353	1	all	0
30	353	1	all	10
17	353	2	all	18
25	353	1	all	4
13	353	2	all	14
26	353	2	all	28
16	353	1	all	23
33	353	0	all	17
24	353	1	all	17
8	353	2	all	8
36	353	2	all	35
44	353	2	all	45
4	353	2	all	6
