id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	290	0	all	10
36	290	2	all	2
34	290	0	all	30
25	290	0	all	25
44	290	0	all	45
1	290	0	all	1
27	290	1	all	39
6	290	1	all	7
38	290	0	all	38
2	290	0	all	2
8	290	0	all	8
30	290	0	all	31
5	290	0	all	5
10	289	0	all	12
36	289	0	all	38
15	289	0	all	15
34	289	0	all	32
25	289	1	all	35
44	289	0	all	45
1	289	1	all	7
27	289	0	all	28
29	289	0	all	30
6	289	0	all	6
46	289	0	all	47
38	289	0	all	39
8	289	0	all	9
30	289	0	all	33
5	289	0	all	5
10	287	2	all	18
16	287	1	all	14
34	287	0	all	33
25	287	0	all	25
1	287	2	all	33
0	287	2	all	35
29	287	1	all	37
46	287	0	all	47
8	287	0	all	9
28	287	2	all	13
30	287	0	all	31
5	287	0	all	5
10	291	1	all	17
36	291	0	all	36
34	291	0	all	30
25	291	1	all	35
44	291	0	all	43
43	291	2	all	4
1	291	1	all	7
45	291	2	all	9
31	291	0	all	31
27	291	0	all	27
29	291	0	all	29
46	291	0	all	45
38	291	0	all	37
2	291	0	all	2
8	291	2	all	40
5	291	0	all	5
10	288	1	all	12
36	288	0	all	36
16	288	2	all	17
15	288	0	all	17
34	288	0	all	34
25	288	2	all	26
1	288	0	all	1
27	288	0	all	27
0	288	0	all	0
6	288	0	all	6
8	288	0	all	9
30	288	0	all	30
5	288	0	all	5
8	295	2	all	43
34	295	0	all	29
15	295	0	all	15
12	295	0	all	13
38	295	0	all	37
10	295	0	all	11
43	295	2	all	6
25	295	2	all	31
5	295	0	all	5
28	295	0	all	27
6	295	0	all	6
30	295	0	all	30
45	295	0	all	43
31	295	2	all	3
1	297	2	all	39
12	297	2	all	29
25	297	1	all	36
10	297	2	all	27
30	297	0	all	30
8	297	2	all	43
5	297	0	all	5
38	297	1	all	23
6	297	0	all	6
27	297	1	all	40
34	297	0	all	29
15	297	0	all	15
45	297	0	all	44
29	293	0	all	29
6	293	1	all	7
30	293	0	all	30
38	293	0	all	38
5	293	0	all	5
8	293	2	all	41
25	293	1	all	35
31	293	2	all	3
35	293	0	all	35
28	293	0	all	28
27	293	1	all	40
10	293	0	all	11
36	293	0	all	36
43	293	2	all	4
34	293	0	all	34
6	294	0	all	6
30	294	0	all	31
45	294	0	all	44
15	294	0	all	15
12	294	2	all	30
25	294	0	all	22
1	294	2	all	42
27	294	0	all	27
28	294	0	all	28
10	294	2	all	27
8	294	0	all	8
44	294	1	all	36
38	294	0	all	38
5	294	0	all	5
31	294	0	all	32
34	296	0	all	29
10	296	2	all	28
12	296	0	all	13
8	296	2	all	45
6	296	1	all	8
28	296	1	all	26
43	296	0	all	41
15	296	0	all	15
38	296	1	all	21
5	296	0	all	5
