id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	784	2	all	1
16	784	2	all	16
19	784	0	all	41
35	784	2	all	33
45	784	2	all	41
4	784	2	all	5
5	784	2	all	6
43	784	1	all	25
21	784	0	all	70
60	784	1	all	8
65	784	1	all	29
33	784	0	all	29
72	784	1	all	52
73	784	2	all	66
31	784	0	all	78
67	784	2	all	62
29	784	1	all	45
2	784	2	all	2
15	784	2	all	14
57	784	2	all	53
81	784	2	all	73
64	784	2	all	58
25	784	2	all	25
74	784	2	all	67
17	784	2	all	18
12	784	0	all	45
23	784	2	all	26
14	784	2	all	13
47	784	2	all	44
50	784	2	all	45
53	784	2	all	47
36	784	2	all	31
59	784	2	all	54
3	784	2	all	4
62	784	2	all	52
83	784	2	all	76
41	784	2	all	36
70	784	2	all	64
56	784	2	all	51
1	787	2	all	0
16	787	2	all	16
19	787	2	all	20
35	787	0	all	57
45	787	2	all	43
5	787	2	all	5
42	787	2	all	39
43	787	1	all	24
21	787	2	all	22
44	787	2	all	41
60	787	2	all	55
54	787	2	all	49
65	787	2	all	60
72	787	2	all	67
31	787	2	all	32
67	787	2	all	65
29	787	1	all	42
20	787	2	all	21
2	787	2	all	2
15	787	2	all	17
32	787	2	all	31
55	787	2	all	50
81	787	2	all	76
64	787	2	all	58
74	787	2	all	68
18	787	0	all	54
10	787	2	all	9
17	787	2	all	19
24	787	2	all	24
52	787	2	all	42
14	787	2	all	15
11	787	1	all	48
71	787	2	all	66
50	787	2	all	47
53	787	2	all	48
68	787	0	all	51
36	787	2	all	34
48	787	2	all	45
3	787	2	all	4
62	787	2	all	57
80	787	2	all	75
83	787	2	all	78
41	787	2	all	38
70	787	2	all	64
56	787	2	all	52
10	792	2	all	9
39	792	2	all	34
51	792	2	all	47
64	792	2	all	59
48	792	2	all	44
23	792	2	all	22
5	792	2	all	6
24	792	2	all	20
33	792	2	all	30
29	792	2	all	23
19	792	2	all	16
16	792	1	all	64
21	792	2	all	18
72	792	1	all	51
18	792	2	all	14
68	792	2	all	63
4	792	2	all	5
50	792	2	all	40
47	792	2	all	50
6	792	0	all	69
3	792	2	all	3
38	792	1	all	40
60	792	2	all	55
43	792	1	all	26
41	792	2	all	37
74	792	2	all	69
37	792	2	all	33
70	792	2	all	66
42	792	2	all	38
45	792	2	all	41
1	792	0	all	70
56	792	2	all	54
31	792	2	all	29
11	792	0	all	61
52	792	2	all	48
32	792	2	all	27
20	792	2	all	17
58	792	2	all	56
80	792	2	all	75
33	790	2	all	29
4	790	2	all	6
16	790	2	all	14
82	790	2	all	76
31	790	2	all	27
47	790	2	all	48
57	790	2	all	54
1	790	0	all	74
45	790	2	all	39
6	790	0	all	75
23	790	2	all	22
58	790	2	all	53
10	790	2	all	10
53	790	2	all	45
5	790	2	all	7
29	790	1	all	41
56	790	2	all	50
64	790	2	all	58
81	790	2	all	75
37	790	2	all	33
15	790	2	all	13
83	790	2	all	77
2	790	2	all	3
11	790	0	all	67
42	790	2	all	37
3	790	2	all	4
52	790	2	all	44
74	790	0	all	7
71	790	2	all	64
38	790	2	all	30
70	790	2	all	63
36	790	2	all	32
21	790	2	all	21
48	790	2	all	41
80	790	2	all	74
50	790	2	all	42
51	790	2	all	43
39	790	2	all	34
41	790	2	all	36
19	790	2	all	19
20	790	2	all	18
54	790	2	all	46
63	790	2	all	57
65	790	2	all	55
33	793	2	all	30
15	793	2	all	13
10	793	2	all	11
1	793	2	all	1
58	793	2	all	52
7	793	2	all	7
4	793	2	all	5
21	793	2	all	19
72	793	1	all	47
70	793	2	all	62
17	793	2	all	15
24	793	2	all	20
76	793	2	all	67
64	793	2	all	55
41	793	2	all	37
32	793	2	all	29
61	793	1	all	3
19	793	2	all	18
52	793	2	all	46
31	793	2	all	28
80	793	2	all	73
12	793	2	all	12
42	793	2	all	38
82	793	0	all	5
23	793	1	all	44
68	793	0	all	48
47	793	2	all	48
36	793	1	all	9
39	793	2	all	35
3	793	2	all	3
43	793	2	all	39
56	793	2	all	51
25	793	1	all	69
18	793	2	all	16
64	791	2	all	62
41	791	2	all	42
20	791	2	all	20
4	791	2	all	6
50	791	2	all	44
47	791	2	all	54
5	791	2	all	7
60	791	2	all	59
17	791	2	all	18
42	791	2	all	43
39	791	2	all	37
82	791	1	all	36
10	791	2	all	11
83	791	2	all	81
16	791	2	all	17
15	791	2	all	15
19	791	2	all	21
2	791	2	all	3
21	791	2	all	23
45	791	2	all	46
81	791	2	all	79
32	791	2	all	31
1	791	0	all	73
80	791	2	all	78
48	791	2	all	49
62	791	2	all	61
23	791	2	all	26
73	791	1	all	16
54	791	2	all	48
56	791	2	all	57
3	791	2	all	4
51	791	2	all	45
52	791	2	all	51
31	791	2	all	33
70	791	2	all	68
74	791	2	all	72
33	791	2	all	34
43	789	2	all	39
61	789	2	all	57
47	789	2	all	50
41	789	2	all	36
60	789	2	all	54
33	789	2	all	30
54	789	2	all	48
59	789	2	all	53
15	789	2	all	16
68	789	2	all	62
6	789	2	all	8
2	789	2	all	5
19	789	2	all	21
1	789	2	all	1
35	789	0	all	54
42	789	2	all	38
16	789	0	all	69
23	789	2	all	23
57	789	2	all	56
21	789	2	all	22
70	789	2	all	66
49	789	2	all	45
72	789	2	all	69
48	789	2	all	44
52	789	2	all	41
39	789	2	all	35
36	789	2	all	31
65	789	2	all	63
63	789	2	all	59
24	789	2	all	24
67	789	2	all	67
55	789	2	all	49
5	789	2	all	7
71	789	2	all	68
37	789	2	all	32
29	789	1	all	39
58	789	2	all	52
17	789	2	all	18
64	789	2	all	60
50	789	2	all	40
81	789	2	all	78
83	789	2	all	80
80	789	2	all	77
3	789	2	all	3
4	789	2	all	6
13	789	2	all	13
14	789	2	all	15
44	789	2	all	46
63	786	2	all	54
1	786	2	all	1
16	786	0	all	73
19	786	2	all	17
35	786	2	all	32
45	786	2	all	40
4	786	2	all	4
5	786	2	all	6
42	786	2	all	37
43	786	1	all	24
21	786	2	all	20
44	786	2	all	39
54	786	2	all	46
65	786	2	all	57
72	786	0	all	20
73	786	2	all	65
76	786	0	all	11
67	786	2	all	59
29	786	2	all	26
20	786	2	all	19
2	786	2	all	2
15	786	2	all	14
57	786	2	all	52
55	786	2	all	47
81	786	2	all	73
64	786	2	all	56
61	786	2	all	53
25	786	2	all	22
74	786	2	all	66
18	786	2	all	16
17	786	2	all	15
12	786	0	all	44
24	786	0	all	79
52	786	2	all	44
47	786	2	all	42
50	786	2	all	43
53	786	2	all	45
48	786	2	all	34
59	786	2	all	50
3	786	2	all	5
62	786	2	all	51
80	786	2	all	72
83	786	2	all	75
41	786	2	all	35
70	786	2	all	63
56	786	2	all	49
63	785	2	all	57
1	785	2	all	1
16	785	2	all	15
19	785	2	all	19
35	785	2	all	32
45	785	2	all	43
4	785	2	all	3
5	785	2	all	5
43	785	1	all	26
54	785	2	all	47
33	785	0	all	33
72	785	0	all	22
73	785	2	all	69
31	785	0	all	82
67	785	2	all	63
29	785	1	all	47
20	785	2	all	23
2	785	2	all	2
15	785	2	all	16
57	785	2	all	52
81	785	2	all	76
64	785	2	all	59
25	785	2	all	25
74	785	2	all	70
18	785	0	all	58
10	785	2	all	10
12	785	0	all	50
14	785	2	all	11
38	785	1	all	40
49	785	0	all	43
47	785	2	all	44
50	785	2	all	41
53	785	2	all	46
36	785	2	all	31
59	785	2	all	54
3	785	2	all	4
62	785	2	all	56
83	785	2	all	79
41	785	2	all	38
70	785	2	all	66
56	785	2	all	53
63	783	2	all	59
1	783	2	all	0
16	783	2	all	15
35	783	2	all	33
45	783	2	all	42
4	783	2	all	2
43	783	1	all	27
21	783	0	all	74
60	783	2	all	57
33	783	2	all	29
72	783	0	all	23
73	783	2	all	72
31	783	2	all	30
29	783	1	all	45
15	783	2	all	12
57	783	2	all	54
55	783	1	all	12
81	783	2	all	81
64	783	2	all	61
74	783	2	all	73
12	783	0	all	50
38	783	2	all	32
50	783	2	all	41
53	783	2	all	46
68	783	2	all	62
36	783	2	all	31
59	783	2	all	56
3	783	2	all	3
62	783	2	all	58
80	783	2	all	78
83	783	2	all	80
41	783	2	all	34
70	783	2	all	69
56	783	2	all	53
