id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	945	1	all	36
30	945	1	all	28
13	945	1	all	13
22	945	1	all	20
8	945	1	all	9
72	945	1	all	67
56	945	2	all	55
51	945	1	all	44
41	945	0	all	16
6	945	1	all	7
26	945	2	all	58
52	945	1	all	47
19	945	1	all	19
10	945	1	all	12
37	945	1	all	30
38	945	1	all	32
43	945	1	all	37
40	945	1	all	34
16	945	1	all	17
17	945	1	all	18
53	945	1	all	46
45	945	1	all	38
47	945	1	all	39
7	945	1	all	6
2	945	1	all	2
29	945	1	all	27
76	945	1	all	72
46	945	1	all	40
67	945	1	all	62
49	945	1	all	42
12	945	1	all	10
50	945	1	all	43
71	945	1	all	66
3	945	1	all	3
14	945	1	all	14
4	945	1	all	4
57	945	1	all	50
42	947	1	all	37
30	947	1	all	27
13	947	1	all	13
22	947	1	all	20
8	947	1	all	9
72	947	1	all	69
31	947	1	all	28
56	947	1	all	50
51	947	1	all	44
41	947	1	all	36
6	947	1	all	6
69	947	1	all	65
26	947	2	all	56
52	947	1	all	47
10	947	1	all	12
37	947	1	all	31
23	947	1	all	21
38	947	1	all	33
55	947	1	all	49
43	947	1	all	38
28	947	1	all	26
16	947	1	all	17
17	947	1	all	18
53	947	1	all	46
45	947	1	all	39
7	947	1	all	7
2	947	1	all	2
76	947	1	all	73
46	947	1	all	40
67	947	1	all	61
49	947	1	all	42
12	947	1	all	10
50	947	1	all	43
71	947	1	all	68
3	947	1	all	3
14	947	1	all	14
4	947	1	all	4
57	947	1	all	51
42	949	1	all	40
30	949	1	all	29
13	949	1	all	14
44	949	1	all	42
22	949	1	all	20
39	949	1	all	37
8	949	1	all	9
65	949	1	all	65
36	949	1	all	32
72	949	1	all	73
31	949	1	all	31
56	949	2	all	50
51	949	1	all	50
41	949	0	all	21
69	949	1	all	70
26	949	2	all	56
52	949	1	all	51
19	949	1	all	19
10	949	1	all	11
37	949	1	all	34
23	949	1	all	21
38	949	1	all	36
55	949	1	all	55
35	949	1	all	33
43	949	1	all	41
28	949	1	all	26
40	949	1	all	38
16	949	1	all	16
17	949	1	all	17
9	949	1	all	8
53	949	1	all	53
25	949	1	all	23
45	949	0	all	13
47	949	1	all	44
7	949	1	all	7
2	949	1	all	2
29	949	1	all	27
76	949	1	all	79
46	949	1	all	43
49	949	1	all	47
74	949	1	all	74
12	949	1	all	12
50	949	1	all	48
71	949	1	all	72
61	949	1	all	63
3	949	1	all	3
14	949	1	all	13
4	949	1	all	4
66	949	1	all	68
57	949	1	all	57
42	946	1	all	40
30	946	1	all	29
13	946	1	all	15
22	946	1	all	21
8	946	1	all	9
31	946	1	all	30
56	946	1	all	52
51	946	0	all	51
41	946	0	all	23
6	946	1	all	7
26	946	2	all	56
52	946	1	all	49
19	946	1	all	19
10	946	1	all	13
37	946	1	all	32
23	946	1	all	22
38	946	1	all	34
43	946	1	all	41
28	946	1	all	27
16	946	1	all	17
17	946	1	all	18
53	946	1	all	48
20	946	1	all	20
45	946	0	all	14
47	946	1	all	43
7	946	1	all	6
2	946	1	all	2
29	946	1	all	28
76	946	1	all	74
46	946	1	all	38
49	946	1	all	45
74	946	1	all	67
12	946	1	all	10
50	946	1	all	46
71	946	1	all	68
3	946	1	all	3
14	946	1	all	14
4	946	1	all	4
66	946	1	all	61
57	946	1	all	53
42	948	1	all	41
30	948	1	all	31
13	948	1	all	14
22	948	1	all	22
8	948	1	all	9
65	948	1	all	65
31	948	1	all	32
56	948	1	all	55
51	948	1	all	49
41	948	0	all	19
6	948	1	all	7
26	948	1	all	26
52	948	1	all	51
19	948	1	all	20
10	948	1	all	13
37	948	1	all	35
38	948	1	all	37
34	948	1	all	33
55	948	1	all	54
35	948	1	all	34
43	948	1	all	42
28	948	1	all	29
16	948	1	all	18
17	948	1	all	19
9	948	1	all	12
53	948	1	all	52
45	948	1	all	43
47	948	1	all	45
7	948	1	all	8
2	948	1	all	2
29	948	1	all	24
46	948	1	all	44
49	948	1	all	47
74	948	1	all	75
12	948	1	all	10
50	948	1	all	48
71	948	2	all	47
3	948	1	all	3
14	948	1	all	15
4	948	1	all	4
66	948	1	all	66
57	948	1	all	56
55	952	1	all	59
48	952	1	all	45
37	952	1	all	39
72	952	1	all	78
57	952	1	all	62
13	952	1	all	13
46	952	1	all	50
19	952	1	all	20
22	952	1	all	23
49	952	1	all	52
2	952	1	all	2
23	952	1	all	28
34	952	1	all	35
27	952	1	all	24
40	952	1	all	37
61	952	1	all	68
