id	x	y	z
0	299.4685974121094	1681.5726318359375	19.047046661376953
1	554.2510375976562	1700.3951416015625	22.533164978027344
2	724.0216064453125	1624.071044921875	31.90517807006836
3	786.8745727539062	1830.1951904296875	35.8757438659668
4	741.0927734375	1634.542724609375	43.885406494140625
5	649.641845703125	1283.615234375	46.28996276855469
6	744.4444580078125	1828.71142578125	47.0169677734375
7	634.6172485351562	895.4160766601562	49.9466667175293
8	860.5504150390625	1858.90869140625	49.93965148925781
9	536.1986083984375	1474.2899169921875	56.15142059326172
10	753.1614379882812	139.19638061523438	58.99666976928711
11	708.6289672851562	1015.4789428710938	59.856563568115234
12	43.176387786865234	660.0479125976562	60.9572868347168
13	132.7145233154297	876.4405517578125	62.511043548583984
14	750.4783935546875	1617.4620361328125	66.11747741699219
15	558.675537109375	633.4288330078125	68.10164642333984
