id	x	y	z
0	375.47119140625	1355.42236328125	15.640206336975098
1	386.13641357421875	1268.4674072265625	18.67506217956543
2	390.1543273925781	1381.206787109375	22.170705795288086
3	446.1324157714844	1125.313720703125	26.913785934448242
4	540.768310546875	1300.9017333984375	27.29381561279297
5	561.4420166015625	1285.0347900390625	34.070316314697266
6	318.093994140625	1246.1290283203125	34.66529846191406
7	734.4227294921875	1683.58447265625	34.79790115356445
8	404.0053405761719	1075.9005126953125	44.936527252197266
9	532.0665283203125	1232.4664306640625	45.65141296386719
10	565.1297607421875	1033.3021240234375	48.10838317871094
