id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	280	0	all	30
10	280	0	all	9
17	280	0	all	16
6	280	1	all	7
2	280	2	all	28
45	280	0	all	44
30	280	0	all	27
29	280	0	all	26
43	280	0	all	41
5	280	0	all	5
47	288	0	all	46
25	288	1	all	34
6	288	0	all	6
37	288	0	all	39
5	288	0	all	5
12	288	0	all	11
40	288	0	all	38
43	288	0	all	42
45	288	0	all	44
31	288	0	all	30
10	288	0	all	10
33	288	0	all	32
32	288	0	all	31
9	286	2	all	36
6	286	0	all	6
5	286	0	all	5
32	286	0	all	34
35	286	0	all	37
40	286	0	all	42
30	286	0	all	31
47	286	1	all	26
25	286	0	all	26
43	286	0	all	45
38	286	0	all	40
46	286	0	all	48
39	286	0	all	41
21	286	0	all	22
31	286	0	all	33
10	286	0	all	10
33	286	2	all	15
37	286	0	all	39
1	286	0	all	1
42	286	0	all	44
34	286	0	all	35
45	286	0	all	47
29	286	0	all	30
40	289	0	all	39
37	289	0	all	40
9	289	0	all	9
29	289	0	all	28
17	289	1	all	5
33	289	0	all	34
12	289	0	all	11
6	289	0	all	6
32	289	0	all	31
31	289	0	all	33
30	289	0	all	30
45	289	0	all	45
38	289	0	all	38
25	289	1	all	35
5	289	0	all	5
43	289	0	all	43
5	287	0	all	5
37	287	0	all	37
43	287	0	all	43
40	287	1	all	24
28	287	2	all	13
45	287	0	all	45
10	287	0	all	10
42	287	0	all	42
34	287	0	all	33
29	287	0	all	29
1	287	0	all	1
32	287	0	all	32
46	287	0	all	46
31	287	0	all	31
33	287	0	all	34
33	290	2	all	21
25	290	0	all	25
17	290	1	all	3
5	290	0	all	5
37	290	0	all	39
47	290	0	all	46
43	290	0	all	42
31	290	0	all	31
40	290	0	all	38
29	290	1	all	39
32	290	2	all	3
6	290	1	all	7
40	283	0	all	38
9	283	2	all	38
31	283	0	all	30
38	283	0	all	36
1	283	0	all	1
17	283	2	all	8
6	283	0	all	6
2	283	0	all	2
34	283	0	all	32
45	283	0	all	44
39	283	0	all	37
3	283	0	all	3
29	283	0	all	27
43	283	0	all	42
5	283	0	all	5
35	283	1	all	22
21	283	0	all	21
40	284	0	all	40
9	284	0	all	8
25	284	0	all	25
31	284	0	all	31
38	284	0	all	38
37	284	1	all	31
28	284	0	all	28
1	284	0	all	1
34	284	0	all	34
47	284	0	all	47
45	284	0	all	45
32	284	0	all	32
30	284	0	all	30
43	284	0	all	43
5	284	0	all	5
23	284	0	all	22
46	284	1	all	40
35	284	1	all	20
21	284	0	all	21
25	281	0	all	23
31	281	0	all	29
38	281	0	all	35
6	281	1	all	6
2	281	2	all	30
34	281	0	all	30
45	281	0	all	43
30	281	0	all	27
29	281	0	all	26
43	281	0	all	41
40	282	0	all	38
31	282	0	all	30
38	282	0	all	36
18	282	2	all	12
6	282	0	all	5
2	282	1	all	5
34	282	0	all	32
45	282	0	all	46
32	282	0	all	31
3	282	2	all	17
30	282	1	all	34
43	282	0	all	42
23	282	0	all	23
46	282	0	all	44
35	282	0	all	35
