id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
67	863	1	all	64
16	863	1	all	15
63	863	1	all	57
40	863	1	all	40
24	863	1	all	22
6	863	1	all	6
70	863	1	all	65
47	863	1	all	44
50	863	1	all	46
45	863	1	all	38
33	863	1	all	32
17	863	1	all	16
5	863	0	all	21
8	863	1	all	8
30	863	1	all	31
55	863	1	all	50
56	863	1	all	51
74	863	1	all	70
19	863	1	all	18
58	863	1	all	52
2	863	1	all	2
35	863	1	all	33
36	863	0	all	54
11	863	1	all	11
42	863	1	all	41
3	863	1	all	3
18	863	1	all	17
38	863	1	all	37
51	863	1	all	47
31	863	1	all	28
49	863	2	all	3
52	863	1	all	48
66	863	1	all	62
9	863	1	all	9
13	863	1	all	13
4	863	2	all	57
34	863	1	all	29
61	863	0	all	23
21	863	1	all	20
7	863	1	all	7
39	863	1	all	39
73	863	1	all	69
20	863	1	all	19
12	863	1	all	12
27	863	1	all	25
69	863	1	all	67
43	863	1	all	42
75	863	1	all	71
37	863	1	all	35
54	863	1	all	49
10	863	1	all	10
32	863	2	all	32
76	863	1	all	72
28	863	1	all	26
78	863	1	all	73
67	859	1	all	68
16	859	1	all	17
63	859	1	all	63
40	859	1	all	42
23	859	1	all	22
24	859	1	all	23
6	859	1	all	6
70	859	1	all	71
47	859	1	all	45
15	859	1	all	15
50	859	1	all	49
45	859	1	all	40
33	859	1	all	34
17	859	1	all	14
5	859	2	all	24
41	859	1	all	46
55	859	1	all	54
57	859	1	all	60
58	859	1	all	57
35	859	1	all	36
36	859	1	all	33
11	859	1	all	11
48	859	1	all	47
42	859	1	all	43
60	859	1	all	55
38	859	0	all	8
51	859	0	all	68
31	859	1	all	25
49	859	2	all	3
52	859	2	all	33
9	859	1	all	9
13	859	1	all	13
4	859	2	all	59
34	859	1	all	35
61	859	1	all	59
7	859	1	all	7
73	859	1	all	77
20	859	1	all	18
69	859	1	all	69
43	859	1	all	39
75	859	1	all	81
37	859	1	all	37
54	859	1	all	53
10	859	1	all	10
32	859	2	all	32
28	859	1	all	27
78	859	1	all	80
67	862	1	all	65
71	862	1	all	62
16	862	1	all	17
63	862	1	all	60
23	862	1	all	22
24	862	1	all	23
6	862	1	all	6
70	862	1	all	66
47	862	1	all	45
15	862	1	all	14
50	862	1	all	48
45	862	1	all	39
33	862	1	all	33
5	862	0	all	23
41	862	1	all	46
30	862	1	all	28
55	862	1	all	51
56	862	1	all	52
57	862	1	all	54
2	862	1	all	2
35	862	1	all	35
36	862	0	all	62
11	862	1	all	11
42	862	0	all	38
3	862	1	all	3
18	862	1	all	16
38	862	1	all	37
51	862	1	all	53
31	862	1	all	29
52	862	1	all	49
66	862	1	all	64
9	862	1	all	8
13	862	1	all	13
4	862	1	all	4
34	862	1	all	34
61	862	1	all	58
39	862	1	all	40
73	862	1	all	71
20	862	1	all	18
12	862	1	all	12
69	862	1	all	68
65	862	1	all	63
43	862	1	all	42
75	862	1	all	72
37	862	1	all	36
54	862	1	all	50
10	862	1	all	9
32	862	2	all	32
76	862	1	all	73
28	862	1	all	27
78	862	1	all	74
60	869	1	all	57
12	869	1	all	11
5	869	2	all	22
65	869	1	all	69
15	869	1	all	15
3	869	1	all	4
57	869	2	all	64
54	869	1	all	56
17	869	1	all	14
75	869	1	all	79
13	869	1	all	12
10	869	1	all	9
68	869	1	all	73
42	869	1	all	43
70	869	1	all	75
24	869	1	all	20
34	869	1	all	36
43	869	1	all	44
35	869	1	all	37
2	869	1	all	3
30	869	1	all	33
28	869	1	all	30
14	869	1	all	13
33	869	1	all	34
71	869	1	all	68
19	869	1	all	17
58	869	1	all	59
50	869	1	all	52
78	869	1	all	82
11	869	1	all	10
20	869	1	all	18
41	869	1	all	42
52	869	1	all	48
40	869	1	all	41
21	869	1	all	19
39	869	0	all	61
63	869	1	all	66
25	869	1	all	21
67	869	1	all	72
27	869	1	all	28
7	869	1	all	8
16	869	1	all	16
47	869	1	all	46
6	867	1	all	6
19	867	1	all	17
12	867	1	all	10
7	867	1	all	7
20	867	1	all	18
69	867	1	all	74
33	867	1	all	34
43	867	1	all	46
40	867	1	all	43
61	867	1	all	65
28	867	1	all	29
27	867	1	all	28
60	867	2	all	54
5	867	0	all	25
14	867	1	all	12
35	867	1	all	37
70	867	1	all	75
41	867	1	all	44
10	867	1	all	8
56	867	1	all	59
2	867	1	all	2
21	867	1	all	19
37	867	1	all	38
16	867	1	all	16
58	867	1	all	62
75	867	1	all	80
23	867	1	all	30
13	867	1	all	11
66	867	1	all	71
17	867	1	all	13
11	867	1	all	9
24	867	1	all	22
42	867	1	all	45
54	867	1	all	57
32	867	1	all	33
4	867	0	all	3
25	867	1	all	23
52	867	1	all	51
57	867	1	all	61
65	867	1	all	70
78	867	1	all	82
77	867	1	all	81
51	867	1	all	56
15	867	1	all	15
47	867	1	all	49
3	867	1	all	3
63	867	1	all	69
67	861	1	all	69
16	861	1	all	19
63	861	1	all	64
40	861	1	all	43
23	861	0	all	45
24	861	1	all	24
70	861	1	all	70
47	861	1	all	48
50	861	0	all	15
45	861	1	all	41
33	861	1	all	34
17	861	1	all	14
5	861	0	all	23
8	861	1	all	7
55	861	1	all	55
56	861	1	all	56
57	861	1	all	62
2	861	1	all	2
35	861	1	all	36
36	861	0	all	59
11	861	1	all	12
48	861	1	all	51
42	861	0	all	36
3	861	1	all	3
18	861	1	all	18
51	861	1	all	57
31	861	1	all	25
49	861	2	all	5
53	861	2	all	6
52	861	1	all	53
9	861	1	all	8
13	861	1	all	13
4	861	1	all	4
34	861	1	all	35
61	861	1	all	61
39	861	1	all	42
73	861	1	all	75
20	861	1	all	20
69	861	1	all	72
65	861	1	all	67
43	861	1	all	45
75	861	1	all	78
37	861	0	all	72
54	861	1	all	54
10	861	1	all	9
32	861	1	all	32
76	861	2	all	38
28	861	1	all	27
78	861	1	all	76
31	868	1	all	37
60	868	1	all	60
78	868	1	all	82
17	868	1	all	15
48	868	1	all	51
24	868	1	all	24
11	868	1	all	10
57	868	2	all	66
58	868	1	all	62
16	868	1	all	17
40	868	1	all	43
10	868	1	all	9
54	868	1	all	58
5	868	2	all	23
12	868	1	all	12
6	868	1	all	8
41	868	1	all	44
20	868	1	all	19
42	868	1	all	45
34	868	2	all	71
27	868	2	all	1
7	868	1	all	11
39	868	0	all	64
13	868	1	all	13
33	868	1	all	38
19	868	1	all	18
21	868	1	all	20
63	868	1	all	68
35	868	1	all	40
30	868	1	all	36
77	868	1	all	81
68	868	1	all	73
25	868	1	all	25
67	868	1	all	72
8	868	1	all	5
45	868	0	all	47
28	868	1	all	33
70	868	1	all	75
3	868	1	all	4
43	868	1	all	46
56	868	1	all	59
5	866	1	all	6
13	866	1	all	12
40	866	1	all	42
50	866	1	all	52
28	866	1	all	30
57	866	1	all	60
32	866	1	all	34
31	866	1	all	35
7	866	1	all	8
48	866	1	all	51
19	866	1	all	17
8	866	1	all	4
55	866	1	all	57
12	866	1	all	11
10	866	1	all	9
20	866	1	all	18
38	866	1	all	41
45	866	0	all	44
6	866	1	all	7
4	866	1	all	5
42	866	1	all	44
37	866	1	all	38
21	866	1	all	19
30	866	1	all	32
52	866	1	all	55
11	866	1	all	10
63	866	1	all	67
15	866	1	all	15
75	866	1	all	80
24	866	1	all	21
66	866	1	all	70
58	866	1	all	61
23	866	0	all	46
33	866	1	all	36
43	866	1	all	45
17	866	1	all	13
54	866	1	all	56
25	866	1	all	22
65	866	1	all	69
51	866	1	all	53
68	866	1	all	73
76	866	1	all	81
16	866	1	all	16
3	866	1	all	3
70	866	1	all	75
47	866	1	all	49
2	866	1	all	2
41	866	1	all	43
20	865	1	all	20
52	865	1	all	56
43	865	1	all	47
47	865	1	all	51
66	865	1	all	71
13	865	1	all	14
35	865	1	all	37
16	865	1	all	17
33	865	1	all	35
56	865	1	all	59
10	865	1	all	9
41	865	1	all	45
69	865	1	all	74
25	865	1	all	25
67	865	1	all	73
70	865	1	all	75
61	865	1	all	65
49	865	1	all	53
37	865	1	all	39
11	865	1	all	11
55	865	1	all	58
28	865	1	all	31
48	865	1	all	52
76	865	1	all	81
42	865	1	all	46
21	865	1	all	21
19	865	1	all	19
17	865	1	all	18
5	865	0	all	25
45	865	1	all	49
7	865	1	all	10
14	865	1	all	12
3	865	1	all	3
6	865	1	all	6
30	865	1	all	32
51	865	1	all	60
15	865	1	all	16
60	865	1	all	64
54	865	1	all	57
78	865	1	all	83
73	865	1	all	78
58	865	1	all	62
74	865	1	all	79
24	865	1	all	24
50	865	1	all	54
32	865	1	all	33
75	865	1	all	80
9	865	1	all	8
12	865	1	all	13
57	865	1	all	61
8	865	1	all	7
67	860	1	all	69
16	860	1	all	17
40	860	1	all	44
23	860	1	all	21
24	860	1	all	22
6	860	1	all	5
70	860	1	all	71
47	860	2	all	63
15	860	1	all	14
50	860	1	all	52
45	860	1	all	42
33	860	1	all	31
17	860	1	all	13
5	860	2	all	24
30	860	1	all	29
55	860	1	all	56
57	860	1	all	62
74	860	1	all	78
2	860	1	all	2
35	860	1	all	37
36	860	1	all	38
11	860	1	all	10
48	860	1	all	51
42	860	1	all	45
51	860	1	all	58
31	860	1	all	30
49	860	2	all	3
52	860	1	all	54
9	860	1	all	6
13	860	1	all	11
4	860	2	all	59
34	860	1	all	36
61	860	1	all	61
21	860	1	all	19
39	860	1	all	43
73	860	1	all	76
20	860	1	all	18
69	860	1	all	74
65	860	1	all	66
43	860	1	all	46
75	860	1	all	79
37	860	1	all	39
54	860	1	all	55
10	860	1	all	7
32	860	2	all	32
28	860	1	all	27
78	860	1	all	82
