id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	275	0	all	33
0	275	1	all	0
29	275	1	all	29
30	275	0	all	21
33	275	1	all	34
12	275	1	all	16
21	284	1	all	23
1	284	1	all	1
30	284	0	all	25
26	284	1	all	29
12	284	1	all	12
31	284	1	all	33
10	284	0	all	38
7	284	1	all	7
27	282	1	all	27
30	282	1	all	30
20	282	0	all	35
12	282	1	all	13
10	282	1	all	10
23	282	1	all	23
0	282	1	all	0
1	282	1	all	1
26	282	1	all	26
36	282	1	all	36
33	282	1	all	33
31	282	1	all	31
3	282	1	all	3
30	281	0	all	23
1	281	2	all	11
3	281	1	all	3
36	281	1	all	35
21	281	1	all	20
19	281	1	all	19
20	281	0	all	34
10	281	1	all	9
26	281	1	all	25
29	281	1	all	28
12	281	1	all	13
18	281	1	all	18
0	281	1	all	0
31	281	1	all	30
4	281	1	all	4
23	285	1	all	28
24	285	2	all	21
7	285	0	all	6
31	285	1	all	35
21	285	1	all	23
12	285	1	all	14
1	285	2	all	10
36	285	1	all	41
26	283	1	all	30
12	283	1	all	14
3	283	1	all	3
24	283	2	all	23
30	283	1	all	35
19	283	1	all	24
36	283	1	all	41
5	283	1	all	6
33	283	1	all	37
0	283	1	all	0
21	283	1	all	26
1	283	2	all	11
20	277	0	all	33
0	277	1	all	0
25	277	1	all	23
24	277	1	all	22
23	277	1	all	21
30	277	0	all	21
4	277	1	all	4
12	277	1	all	10
36	279	1	all	36
20	279	0	all	35
0	279	1	all	0
31	279	1	all	31
25	279	1	all	24
29	279	1	all	29
18	279	0	all	36
24	279	1	all	23
27	279	0	all	41
10	279	1	all	10
23	279	0	all	32
30	279	2	all	23
33	279	1	all	33
11	279	1	all	14
20	276	0	all	34
0	276	1	all	0
31	276	1	all	28
29	276	1	all	25
18	276	1	all	15
23	276	0	all	32
30	276	1	all	26
4	276	1	all	3
3	276	2	all	24
20	278	1	all	18
0	278	1	all	0
31	278	1	all	30
29	278	1	all	28
18	278	1	all	17
24	278	1	all	22
7	278	1	all	7
19	278	1	all	20
23	278	0	all	32
30	278	2	all	21
12	278	1	all	10
3	278	1	all	3
11	278	0	all	13
