id	x	y	z
0	596.7833862304688	1101.3677978515625	19.966569900512695
1	581.0303344726562	1263.4810791015625	23.846168518066406
2	483.0964050292969	1359.997802734375	27.136173248291016
3	455.8740234375	1392.9632568359375	32.9612922668457
4	643.8782958984375	1150.2587890625	36.477149963378906
5	607.71630859375	1349.1396484375	41.9113883972168
6	452.06976318359375	1251.5875244140625	43.27809143066406
7	431.60540771484375	1325.9295654296875	47.44520950317383
8	43.96189498901367	1527.7335205078125	47.46134567260742
9	412.2287902832031	1457.4638671875	49.20302200317383
