id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	36	2	fu	0
2	36	2	fu	3
2	37	2	fu	3
4	37	1	fu	3
1	37	1	fu	5
3	35	2	fu	4
2	35	2	fu	3
0	35	2	fu	0
4	35	2	fu	5
4	38	2	fu	4
2	38	2	fu	2
0	38	2	fu	0
2	39	2	fu	2
1	39	2	fu	1
4	39	2	fu	4
0	39	2	fu	0
2	31	2	fu	3
3	31	1	fu	0
0	31	2	fu	0
3	30	1	fu	0
0	30	2	fu	0
2	33	2	fu	2
4	33	2	fu	4
0	33	2	fu	0
2	32	2	fu	2
0	32	2	fu	0
4	29	2	fu	3
0	29	2	fu	0
