id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	831	1	all	39
25	831	2	all	19
84	831	1	all	83
43	831	1	all	45
15	831	1	all	17
36	831	1	all	35
74	831	0	all	31
76	831	1	all	75
49	831	1	all	48
51	831	0	all	14
64	831	1	all	67
70	831	1	all	70
46	831	1	all	46
5	831	1	all	8
26	831	1	all	28
80	831	1	all	79
37	831	1	all	38
14	831	1	all	16
31	831	1	all	32
20	831	1	all	21
16	831	1	all	18
56	831	1	all	53
63	831	1	all	64
44	831	1	all	42
39	831	2	all	78
4	831	1	all	7
53	831	1	all	50
21	831	1	all	22
40	831	1	all	40
11	831	1	all	14
29	831	1	all	30
6	831	1	all	3
61	831	1	all	61
82	831	1	all	77
17	831	1	all	15
60	835	1	all	65
41	835	1	all	41
25	835	1	all	25
84	835	1	all	85
19	835	1	all	19
43	835	1	all	44
15	835	1	all	16
36	835	1	all	37
74	835	2	all	72
76	835	1	all	77
28	835	1	all	29
49	835	1	all	53
27	835	1	all	28
23	835	1	all	23
51	835	0	all	13
81	835	1	all	82
70	835	1	all	74
46	835	1	all	48
18	835	1	all	18
5	835	1	all	3
26	835	1	all	26
55	835	1	all	60
80	835	1	all	81
37	835	1	all	38
42	835	1	all	43
67	835	1	all	71
14	835	1	all	15
9	835	1	all	11
31	835	1	all	34
20	835	1	all	20
16	835	1	all	17
56	835	1	all	61
63	835	1	all	68
32	835	1	all	27
44	835	1	all	45
39	835	1	all	40
68	835	1	all	72
58	835	1	all	63
4	835	1	all	5
10	835	1	all	10
21	835	1	all	22
47	835	1	all	52
13	835	1	all	9
69	835	1	all	73
40	835	1	all	39
11	835	1	all	12
72	835	1	all	75
6	835	1	all	6
61	835	1	all	66
57	835	1	all	62
8	835	1	all	8
82	835	1	all	83
17	835	1	all	14
60	833	1	all	62
41	833	1	all	39
25	833	1	all	24
84	833	1	all	80
43	833	1	all	40
15	833	1	all	15
36	833	1	all	34
74	833	0	all	28
76	833	1	all	71
22	833	1	all	25
65	833	1	all	63
49	833	1	all	46
27	833	1	all	29
23	833	1	all	22
51	833	1	all	51
70	833	1	all	67
46	833	1	all	44
18	833	1	all	18
26	833	2	all	44
80	833	1	all	76
37	833	1	all	36
67	833	1	all	65
14	833	1	all	14
9	833	1	all	10
31	833	0	all	62
20	833	1	all	20
16	833	1	all	16
56	833	1	all	52
63	833	1	all	61
44	833	1	all	41
39	833	1	all	35
4	833	1	all	5
21	833	1	all	21
33	833	1	all	32
13	833	1	all	11
40	833	1	all	38
11	833	1	all	12
