id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	448	2	all	15
42	448	0	all	37
8	448	2	all	43
2	448	1	all	20
48	448	2	all	6
32	448	0	all	25
57	448	0	all	51
50	448	0	all	44
23	448	0	all	17
28	448	0	all	23
43	448	0	all	38
41	448	0	all	35
30	448	1	all	47
52	448	0	all	46
24	448	0	all	21
33	448	0	all	26
22	448	0	all	18
47	448	0	all	41
51	448	0	all	45
38	448	0	all	32
4	448	0	all	4
18	448	0	all	15
44	448	0	all	36
16	448	0	all	14
40	448	0	all	33
31	446	1	all	24
8	446	1	all	22
2	446	0	all	2
48	446	0	all	39
32	446	0	all	25
57	446	0	all	49
50	446	0	all	42
23	446	0	all	16
43	446	1	all	46
41	446	0	all	35
0	446	0	all	0
10	446	0	all	9
30	446	1	all	41
52	446	0	all	44
24	446	0	all	20
22	446	0	all	19
40	446	0	all	32
31	455	0	all	29
0	455	1	all	4
55	455	1	all	25
20	455	0	all	21
40	455	0	all	41
23	455	0	all	22
22	455	0	all	20
8	455	2	all	44
44	455	0	all	43
49	455	2	all	13
18	455	0	all	19
41	455	0	all	37
10	455	0	all	10
2	453	0	all	1
50	453	0	all	46
48	453	0	all	45
8	453	2	all	40
41	453	0	all	38
0	453	0	all	0
44	453	0	all	42
38	453	1	all	30
23	453	0	all	19
7	453	0	all	7
55	453	1	all	22
43	453	1	all	51
19	453	0	all	18
40	453	0	all	37
28	453	0	all	23
31	453	0	all	27
20	453	1	all	7
40	451	0	all	39
44	451	0	all	42
19	451	0	all	19
22	451	0	all	22
18	451	0	all	18
4	451	0	all	4
43	451	0	all	41
15	451	0	all	13
50	451	0	all	47
16	451	0	all	17
2	451	1	all	19
49	451	0	all	46
8	451	2	all	42
32	451	0	all	30
48	451	0	all	45
52	451	0	all	48
38	451	1	all	33
7	451	0	all	7
28	451	0	all	27
45	451	0	all	43
51	451	2	all	5
24	451	0	all	26
41	451	0	all	40
8	454	0	all	7
19	454	0	all	16
51	454	1	all	35
0	454	0	all	0
16	454	1	all	18
38	454	0	all	33
31	454	0	all	26
50	454	0	all	45
48	454	0	all	42
23	454	0	all	21
18	454	0	all	15
20	454	0	all	17
40	454	0	all	38
22	454	0	all	19
49	454	0	all	44
44	454	0	all	40
43	454	0	all	39
41	454	0	all	34
55	454	1	all	25
2	452	0	all	1
16	452	0	all	14
7	452	0	all	7
41	452	0	all	38
51	452	2	all	6
49	452	0	all	45
44	452	0	all	41
24	452	0	all	21
19	452	0	all	16
8	452	2	all	41
55	452	1	all	21
50	452	0	all	46
48	452	1	all	30
43	452	1	all	51
4	452	0	all	4
40	452	0	all	35
38	452	0	all	34
30	452	0	all	26
45	452	0	all	40
10	452	2	all	38
0	452	0	all	0
22	452	0	all	20
23	452	0	all	19
31	445	2	all	11
2	445	1	all	21
48	445	0	all	46
32	445	0	all	27
50	445	0	all	45
23	445	0	all	16
43	445	0	all	39
41	445	0	all	37
0	445	0	all	0
10	445	0	all	8
30	445	1	all	45
52	445	0	all	48
45	445	0	all	40
22	445	0	all	18
49	445	0	all	44
40	445	0	all	34
31	447	1	all	26
8	447	1	all	24
2	447	1	all	20
48	447	2	all	5
32	447	0	all	26
57	447	0	all	50
50	447	0	all	43
23	447	0	all	17
43	447	1	all	48
41	447	0	all	36
10	447	0	all	7
30	447	1	all	44
52	447	0	all	45
24	447	0	all	21
22	447	0	all	20
38	447	0	all	32
4	447	0	all	4
16	447	0	all	14
40	447	0	all	33
15	449	0	all	15
31	449	0	all	29
42	449	0	all	41
8	449	0	all	7
2	449	1	all	18
48	449	0	all	46
20	449	0	all	19
32	449	0	all	30
57	449	0	all	55
19	449	0	all	16
50	449	0	all	49
23	449	0	all	22
28	449	0	all	27
43	449	0	all	42
41	449	0	all	40
10	449	0	all	8
52	449	0	all	50
45	449	0	all	44
24	449	0	all	25
33	449	0	all	32
22	449	0	all	21
38	449	0	all	37
4	449	0	all	4
18	449	0	all	18
44	449	0	all	43
16	449	0	all	17
40	449	0	all	38
