id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	386	0	all	22
8	386	2	all	38
38	386	0	all	33
7	386	0	all	10
44	386	0	all	45
47	386	0	all	43
10	386	1	all	10
21	386	1	all	23
33	386	1	all	36
36	386	1	all	39
41	386	1	all	45
45	386	1	all	50
3	386	1	all	3
25	386	1	all	27
39	386	1	all	42
42	383	0	all	30
40	383	0	all	15
27	383	1	all	29
7	383	1	all	5
10	383	1	all	11
6	383	1	all	6
41	383	1	all	41
13	383	0	all	10
3	383	1	all	3
8	383	1	all	7
44	383	0	all	47
21	383	1	all	22
31	383	2	all	15
1	383	2	all	8
39	383	1	all	38
23	383	1	all	26
15	383	1	all	12
18	383	1	all	19
45	383	0	all	25
12	383	1	all	16
25	383	2	all	37
46	383	1	all	45
13	385	2	all	15
7	385	2	all	10
29	385	0	all	34
21	385	0	all	32
25	385	1	all	30
41	385	1	all	47
18	385	2	all	20
10	385	1	all	11
45	385	0	all	25
33	385	1	all	39
3	385	1	all	4
0	385	1	all	0
44	385	0	all	49
39	385	1	all	44
8	385	2	all	36
22	385	1	all	28
40	385	1	all	46
40	382	0	all	16
18	382	1	all	17
22	382	0	all	25
1	382	2	all	8
29	382	1	all	32
38	382	1	all	40
6	382	1	all	6
33	382	1	all	35
31	382	2	all	13
8	382	2	all	31
19	382	1	all	22
42	382	1	all	43
47	382	0	all	42
30	382	1	all	28
15	382	1	all	12
12	382	1	all	16
3	382	2	all	27
9	382	1	all	9
7	382	0	all	9
46	382	1	all	47
21	382	1	all	21
27	382	1	all	29
45	382	0	all	27
25	382	2	all	32
39	382	1	all	39
41	382	0	all	37
10	382	1	all	10
39	384	1	all	41
27	384	0	all	24
3	384	2	all	32
21	384	1	all	22
18	384	1	all	18
44	384	1	all	47
42	384	1	all	45
40	384	1	all	43
1	384	2	all	10
7	384	0	all	8
33	384	1	all	36
38	384	1	all	42
13	384	2	all	12
25	384	1	all	27
22	384	1	all	25
10	384	1	all	11
46	384	1	all	49
45	384	1	all	48
31	384	1	all	34
15	384	1	all	12
6	384	1	all	6
30	384	1	all	29
8	384	1	all	7
41	384	1	all	44
21	376	1	all	22
7	376	1	all	4
47	376	1	all	45
10	376	1	all	8
15	376	1	all	11
30	376	2	all	10
42	376	1	all	41
38	376	1	all	38
39	376	1	all	37
25	376	1	all	24
40	376	1	all	39
18	376	1	all	15
44	376	0	all	41
33	376	1	all	33
45	376	1	all	43
31	376	1	all	34
1	376	1	all	0
37	376	1	all	35
21	378	1	all	21
7	378	0	all	10
47	378	0	all	39
10	378	1	all	7
15	378	1	all	12
30	378	2	all	10
6	378	1	all	2
41	378	1	all	37
42	378	0	all	27
38	378	1	all	35
39	378	1	all	34
25	378	2	all	30
40	378	1	all	36
18	378	2	all	14
8	378	2	all	28
45	378	1	all	40
31	378	2	all	9
23	378	2	all	29
3	378	1	all	1
1	378	2	all	4
21	377	1	all	20
7	377	2	all	5
47	377	1	all	41
10	377	1	all	7
30	377	2	all	11
42	377	0	all	29
38	377	1	all	36
39	377	1	all	35
25	377	2	all	30
40	377	1	all	37
18	377	2	all	15
44	377	0	all	43
33	377	1	all	32
8	377	2	all	28
45	377	0	all	24
31	377	2	all	10
23	377	2	all	29
46	377	1	all	40
3	377	1	all	1
1	377	1	all	0
21	380	1	all	22
29	380	1	all	29
7	380	1	all	7
47	380	1	all	46
27	380	1	all	26
10	380	1	all	9
15	380	1	all	15
30	380	1	all	30
36	380	1	all	36
6	380	1	all	6
41	380	1	all	40
42	380	1	all	45
38	380	0	all	28
39	380	1	all	37
25	380	1	all	25
40	380	1	all	39
18	380	1	all	18
44	380	1	all	42
8	380	2	all	30
45	380	0	all	24
12	380	1	all	12
31	380	1	all	31
23	380	1	all	23
3	380	1	all	3
1	380	2	all	7
13	380	1	all	13
37	380	1	all	35
21	379	0	all	33
19	379	1	all	18
29	379	1	all	28
7	379	0	all	8
47	379	0	all	40
27	379	1	all	25
10	379	1	all	8
15	379	1	all	10
30	379	1	all	29
6	379	1	all	3
42	379	0	all	28
38	379	1	all	36
39	379	1	all	37
25	379	1	all	24
40	379	1	all	38
18	379	2	all	15
8	379	1	all	7
45	379	0	all	25
12	379	1	all	12
31	379	1	all	30
23	379	1	all	23
46	379	1	all	44
3	379	1	all	2
1	379	2	all	6
