id	x	y	z
0	763.4102172851562	1315.717529296875	3.9283645153045654
1	177.78611755371094	737.5838623046875	4.884570598602295
2	532.1953125	318.66845703125	5.631298542022705
3	67.48165512084961	1132.069091796875	10.630027770996094
4	173.69943237304688	1530.8831787109375	13.653966903686523
5	803.4392700195312	531.72119140625	15.89005184173584
6	164.2802276611328	1281.8145751953125	16.954486846923828
7	362.44403076171875	358.3975524902344	17.544330596923828
8	673.5789794921875	1766.501220703125	25.398698806762695
9	412.71209716796875	1207.771240234375	27.071287155151367
10	333.0282897949219	954.2901000976562	28.4585018157959
11	788.2757568359375	1777.119873046875	30.42006492614746
12	383.2827453613281	1000.4456787109375	33.350257873535156
13	535.136962890625	1479.151611328125	33.0063591003418
14	506.6300048828125	1843.8280029296875	33.9581413269043
15	204.0975341796875	1276.972900390625	34.666282653808594
16	636.987548828125	1316.8199462890625	36.12370300292969
17	644.1993408203125	1299.9766845703125	37.02779769897461
18	653.6500854492188	1276.676025390625	38.263858795166016
19	445.9044189453125	1354.7486572265625	38.163597106933594
20	794.6485595703125	1036.7982177734375	41.22270202636719
21	552.6781616210938	1309.2757568359375	41.23667526245117
22	397.0597229003906	1494.7923583984375	41.90549087524414
23	579.5838012695312	1154.8519287109375	43.027835845947266
24	712.9059448242188	1112.7991943359375	44.444583892822266
25	551.6544799804688	1370.3497314453125	44.718055725097656
26	442.0904846191406	1185.4154052734375	46.94915008544922
27	376.4588623046875	1290.7313232421875	47.59123229980469
28	555.876953125	1469.23974609375	48.01903533935547
29	650.1248779296875	1364.79833984375	49.0283203125
30	626.0167846679688	1209.580810546875	51.16288375854492
31	652.5072631835938	1118.7801513671875	52.07617950439453
32	643.887451171875	1363.31787109375	52.04568099975586
33	807.7830200195312	1614.03759765625	52.2047119140625
34	348.65020751953125	1822.0787353515625	52.45566940307617
35	580.2651977539062	1117.1961669921875	52.809906005859375
36	442.9657897949219	1387.0789794921875	53.966896057128906
37	577.5797119140625	1387.8800048828125	55.94772720336914
38	444.614501953125	1260.38330078125	58.32955551147461
39	539.706787109375	1180.70361328125	58.840824127197266
40	659.5745849609375	1283.899169921875	59.019203186035156
41	570.794677734375	1187.414794921875	60.08660888671875
42	579.1864624023438	1266.378662109375	59.70489501953125
