id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	439	2	all	46
3	439	0	all	28
38	439	1	all	36
26	439	2	all	33
32	439	0	all	9
22	439	1	all	3
6	439	2	all	7
37	439	2	all	42
27	439	1	all	40
31	439	2	all	35
18	439	2	all	22
33	439	2	all	38
20	439	2	all	25
11	439	2	all	12
8	439	2	all	9
23	439	2	all	30
14	439	2	all	18
10	439	0	all	43
5	439	2	all	5
13	439	2	all	17
29	439	2	all	34
0	439	2	all	0
1	439	2	all	2
3	441	2	all	5
41	441	1	all	10
38	441	0	all	5
17	441	1	all	26
26	441	2	all	33
8	441	2	all	9
0	441	2	all	0
23	441	2	all	32
14	441	2	all	20
6	441	2	all	8
20	441	2	all	27
1	441	2	all	2
18	441	2	all	24
37	438	2	all	38
22	438	2	all	25
13	438	2	all	15
38	438	2	all	39
6	438	1	all	15
5	438	1	all	30
26	438	2	all	28
29	438	2	all	30
11	438	2	all	10
41	438	2	all	42
20	438	2	all	22
3	438	0	all	29
1	438	2	all	2
8	438	2	all	6
10	438	2	all	11
31	438	1	all	1
33	438	2	all	34
14	438	2	all	16
27	438	1	all	40
0	438	2	all	0
9	438	2	all	9
18	438	2	all	20
17	440	2	all	24
31	440	2	all	36
38	440	1	all	35
3	440	0	all	30
6	440	1	all	14
8	440	2	all	8
27	440	1	all	41
13	440	2	all	18
0	440	2	all	0
32	440	2	all	37
18	440	2	all	23
26	440	2	all	32
22	440	1	all	4
41	440	2	all	45
1	440	2	all	2
23	440	2	all	30
37	440	2	all	41
20	440	2	all	26
14	440	2	all	19
29	440	2	all	34
20	442	2	all	28
1	442	2	all	1
6	442	2	all	9
10	442	0	all	46
32	442	2	all	40
0	442	2	all	0
23	442	2	all	33
14	442	2	all	20
8	442	2	all	10
41	432	2	all	40
6	432	0	all	17
22	432	1	all	3
11	432	0	all	18
37	432	1	all	10
14	432	2	all	15
38	432	0	all	9
15	432	0	all	21
26	432	2	all	27
17	432	1	all	24
20	432	2	all	20
0	432	2	all	0
13	432	1	all	47
8	432	2	all	7
41	434	2	all	41
6	434	0	all	17
27	434	1	all	45
11	434	0	all	19
37	434	2	all	38
14	434	2	all	16
38	434	1	all	37
15	434	0	all	22
9	434	2	all	9
10	434	0	all	49
29	434	2	all	29
17	434	2	all	18
20	434	2	all	20
18	434	2	all	23
0	434	2	all	0
8	434	2	all	8
41	433	2	all	42
6	433	1	all	14
27	433	1	all	45
11	433	0	all	18
37	433	2	all	39
14	433	2	all	16
38	433	2	all	36
15	433	0	all	21
10	433	2	all	11
29	433	2	all	30
17	433	2	all	19
20	433	2	all	21
0	433	2	all	0
8	433	2	all	8
41	436	2	all	42
6	436	2	all	7
23	436	2	all	27
27	436	1	all	48
22	436	1	all	6
11	436	2	all	11
37	436	2	all	39
14	436	2	all	16
38	436	2	all	37
3	436	0	all	29
15	436	0	all	24
9	436	2	all	10
10	436	0	all	45
29	436	2	all	30
17	436	1	all	30
1	436	2	all	1
20	436	2	all	22
31	436	1	all	3
18	436	2	all	20
0	436	2	all	0
8	436	2	all	9
41	435	1	all	15
6	435	1	all	17
27	435	1	all	50
22	435	1	all	7
11	435	2	all	13
37	435	2	all	40
14	435	2	all	17
38	435	2	all	37
3	435	2	all	4
15	435	0	all	22
9	435	2	all	11
10	435	0	all	48
26	435	2	all	29
29	435	2	all	31
17	435	2	all	19
1	435	2	all	2
20	435	2	all	22
31	435	2	all	33
18	435	2	all	20
0	435	2	all	0
8	435	2	all	9
