id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	546	0	all	64
79	546	2	all	2
69	546	0	all	70
70	546	0	all	73
24	546	0	all	26
32	546	0	all	31
83	546	0	all	87
28	546	0	all	28
61	546	1	all	34
73	546	0	all	77
82	546	0	all	86
7	546	0	all	7
17	546	2	all	81
53	546	0	all	55
55	546	0	all	58
85	546	1	all	88
45	546	2	all	63
13	546	2	all	76
54	546	0	all	56
21	546	1	all	57
30	546	0	all	29
64	546	0	all	66
48	546	2	all	46
60	546	0	all	63
42	546	1	all	33
75	546	0	all	79
74	546	0	all	78
23	546	0	all	27
38	546	0	all	38
46	546	1	all	65
29	546	0	all	34
62	546	0	all	61
67	546	0	all	65
39	546	0	all	41
77	546	0	all	75
68	546	0	all	71
63	548	0	all	66
79	548	0	all	82
81	548	0	all	85
69	548	0	all	71
35	548	0	all	35
41	548	0	all	42
5	548	0	all	6
70	548	0	all	73
24	548	0	all	26
32	548	0	all	31
27	548	0	all	27
83	548	0	all	86
61	548	0	all	65
73	548	0	all	77
7	548	2	all	73
17	548	0	all	17
56	548	0	all	58
53	548	0	all	55
55	548	0	all	57
85	548	0	all	88
36	548	0	all	36
2	548	0	all	1
45	548	0	all	47
13	548	2	all	71
54	548	0	all	56
21	548	2	all	57
30	548	0	all	29
64	548	0	all	67
72	548	0	all	80
48	548	0	all	49
60	548	0	all	64
42	548	0	all	43
74	548	0	all	78
23	548	0	all	25
22	548	0	all	23
58	548	0	all	59
38	548	0	all	38
19	548	0	all	20
29	548	0	all	33
62	548	0	all	62
67	548	0	all	70
40	548	0	all	41
39	548	0	all	40
77	548	0	all	76
8	548	0	all	10
68	548	0	all	72
80	548	0	all	83
14	548	0	all	16
63	544	2	all	43
79	544	2	all	3
69	544	0	all	68
71	544	0	all	69
32	544	1	all	60
83	544	0	all	83
17	544	1	all	72
53	544	0	all	58
45	544	1	all	87
13	544	2	all	80
50	544	0	all	51
1	544	0	all	1
54	544	0	all	54
0	544	1	all	15
65	544	2	all	39
21	544	1	all	57
30	544	0	all	30
64	544	0	all	64
60	544	0	all	57
34	544	2	all	44
42	544	0	all	38
74	544	0	all	71
22	544	0	all	25
38	544	2	all	56
46	544	2	all	47
62	544	0	all	60
11	544	2	all	73
40	544	0	all	46
39	544	0	all	41
77	544	0	all	70
14	544	0	all	16
63	547	0	all	60
79	547	2	all	2
81	547	0	all	81
69	547	0	all	65
35	547	0	all	34
26	547	0	all	27
5	547	0	all	6
70	547	0	all	67
24	547	0	all	24
33	547	0	all	32
32	547	1	all	51
27	547	0	all	28
83	547	0	all	79
28	547	0	all	29
61	547	1	all	34
73	547	0	all	70
82	547	0	all	78
44	547	0	all	44
7	547	0	all	7
17	547	0	all	18
53	547	0	all	50
55	547	0	all	52
2	547	0	all	1
45	547	0	all	46
13	547	0	all	13
50	547	0	all	47
54	547	0	all	51
21	547	2	all	64
30	547	0	all	30
64	547	0	all	62
48	547	2	all	51
60	547	0	all	55
42	547	0	all	37
75	547	0	all	72
74	547	0	all	71
58	547	0	all	54
38	547	0	all	38
62	547	0	all	58
67	547	0	all	61
40	547	1	all	75
77	547	0	all	69
80	547	0	all	77
14	547	0	all	17
79	550	2	all	3
32	550	1	all	52
2	550	0	all	2
85	550	0	all	83
44	550	0	all	46
77	550	0	all	70
23	550	1	all	76
14	550	0	all	15
50	550	0	all	53
80	550	0	all	77
11	550	0	all	11
67	550	0	all	63
21	550	0	all	22
38	550	0	all	38
1	550	1	all	28
45	550	0	all	44
16	550	0	all	17
42	550	2	all	27
64	550	0	all	64
84	550	0	all	82
39	550	0	all	40
19	550	0	all	21
62	550	0	all	62
46	550	1	all	62
24	550	0	all	26
82	550	0	all	80
40	550	0	all	41
54	550	0	all	55
0	550	0	all	0
72	550	0	all	71
61	550	0	all	61
60	550	0	all	60
73	550	0	all	73
35	550	0	all	34
53	550	0	all	54
29	550	0	all	30
70	550	0	all	68
28	550	0	all	29
68	550	0	all	66
13	550	0	all	13
8	550	0	all	8
5	550	0	all	6
69	550	0	all	67
10	550	0	all	10
48	550	0	all	48
63	550	0	all	58
81	550	0	all	79
22	550	1	all	40
56	550	0	all	50
36	550	0	all	35
75	550	0	all	75
74	550	0	all	74
41	550	0	all	42
82	552	0	all	82
69	552	0	all	70
13	552	2	all	75
36	552	0	all	42
16	552	0	all	17
7	552	0	all	6
74	552	0	all	71
10	552	0	all	11
35	552	0	all	38
49	552	0	all	52
24	552	0	all	25
32	552	0	all	33
33	552	0	all	28
42	552	0	all	44
12	552	0	all	13
8	552	0	all	8
53	552	0	all	57
56	552	0	all	54
80	552	0	all	79
0	552	0	all	1
67	552	0	all	66
62	552	0	all	61
65	552	0	all	67
54	552	2	all	28
83	552	1	all	57
73	552	0	all	75
27	552	0	all	30
60	552	0	all	63
11	552	0	all	12
38	552	0	all	40
72	552	0	all	78
70	552	0	all	69
81	552	0	all	81
14	552	0	all	15
70	554	0	all	61
73	554	0	all	67
36	554	0	all	33
45	554	0	all	39
1	554	1	all	30
14	554	0	all	14
10	554	0	all	8
38	554	0	all	35
72	554	0	all	69
35	554	0	all	30
32	554	0	all	26
21	554	2	all	66
17	554	0	all	15
62	554	0	all	54
48	554	0	all	43
12	554	0	all	11
46	554	1	all	65
68	554	1	all	89
33	554	0	all	23
29	554	0	all	28
74	554	0	all	62
80	554	0	all	70
79	554	2	all	4
56	554	0	all	46
65	554	0	all	58
41	554	0	all	40
0	554	0	all	1
60	554	0	all	56
50	554	0	all	45
40	554	0	all	36
42	554	2	all	28
64	554	0	all	57
13	554	0	all	9
