id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	213	2	all	24
7	213	0	all	6
21	213	0	all	20
20	213	0	all	19
26	213	0	all	25
8	213	0	all	7
16	213	0	all	17
27	213	0	all	26
2	216	2	all	25
7	216	0	all	7
23	216	0	all	21
21	216	0	all	19
20	216	0	all	18
26	216	2	all	1
27	216	0	all	25
4	216	0	all	4
2	215	2	all	25
0	215	0	all	0
7	215	0	all	7
23	215	0	all	22
21	215	0	all	20
20	215	1	all	26
26	215	2	all	1
8	215	0	all	8
27	215	0	all	26
4	219	0	all	4
26	219	2	all	1
2	219	1	all	10
20	219	1	all	25
0	219	0	all	0
7	219	1	all	15
25	219	0	all	23
27	219	0	all	25
21	219	0	all	19
7	221	2	all	22
26	221	2	all	1
27	221	0	all	25
21	221	0	all	19
20	221	0	all	18
4	221	0	all	5
21	218	0	all	20
2	218	2	all	25
16	218	0	all	15
8	218	0	all	7
26	218	1	all	12
25	218	2	all	5
23	218	2	all	3
20	218	1	all	27
27	218	0	all	26
25	220	0	all	24
7	220	1	all	17
0	220	0	all	0
23	220	0	all	22
20	220	1	all	27
26	220	0	all	25
2	220	2	all	24
21	220	0	all	20
8	220	1	all	1
27	220	0	all	26
26	222	2	all	1
20	222	0	all	17
7	222	2	all	22
16	222	0	all	13
4	222	1	all	2
21	222	0	all	18
2	212	1	all	12
7	212	1	all	16
21	212	0	all	18
20	212	2	all	18
26	212	0	all	23
16	212	0	all	13
27	212	0	all	24
2	214	1	all	11
7	214	1	all	17
21	214	0	all	21
20	214	2	all	19
26	214	1	all	12
8	214	0	all	8
4	214	1	all	2
