id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
92	548	2	all	84
49	548	2	all	48
3	548	0	all	82
52	548	2	all	52
77	548	2	all	69
8	548	2	all	8
78	548	1	all	83
29	548	0	all	24
12	548	2	all	13
24	548	2	all	25
85	548	0	all	17
74	548	2	all	68
90	548	1	all	53
50	548	1	all	21
58	548	2	all	56
27	548	2	all	27
38	548	2	all	34
60	548	2	all	59
7	548	2	all	7
84	548	2	all	75
55	548	2	all	53
36	548	2	all	39
26	548	2	all	26
22	548	2	all	21
79	548	2	all	70
63	548	2	all	60
47	548	2	all	46
83	548	2	all	74
21	548	2	all	20
40	548	2	all	38
25	548	2	all	24
42	548	2	all	45
34	548	2	all	33
61	548	1	all	46
35	548	2	all	35
6	548	0	all	87
30	548	2	all	30
0	548	2	all	0
17	548	2	all	16
23	548	2	all	23
16	548	2	all	15
3	552	0	all	80
62	552	2	all	58
19	552	2	all	19
77	552	0	all	27
31	552	2	all	30
10	552	2	all	11
47	552	2	all	44
81	552	2	all	76
53	552	2	all	54
17	552	2	all	16
26	552	2	all	22
20	552	2	all	20
40	552	2	all	39
1	552	2	all	1
0	552	2	all	0
56	552	2	all	57
68	552	2	all	66
58	552	2	all	55
27	552	0	all	44
49	552	2	all	48
71	552	2	all	63
13	552	2	all	13
85	552	0	all	18
12	552	2	all	12
35	552	2	all	33
30	552	2	all	29
84	552	2	all	79
24	552	2	all	23
67	552	2	all	65
23	552	2	all	25
43	552	2	all	43
83	552	2	all	78
29	552	0	all	26
37	552	2	all	35
86	552	2	all	80
52	552	2	all	51
79	552	2	all	74
32	552	2	all	32
6	552	2	all	6
60	552	2	all	56
74	552	2	all	72
16	552	2	all	15
78	552	1	all	80
9	552	2	all	10
44	552	2	all	41
55	552	2	all	53
2	552	2	all	3
63	552	2	all	60
25	552	2	all	24
8	552	2	all	7
41	552	2	all	36
46	554	2	all	46
1	554	2	all	1
91	554	2	all	94
12	554	2	all	13
10	554	2	all	11
68	554	2	all	72
67	554	1	all	75
50	554	2	all	54
90	554	0	all	3
74	554	2	all	79
30	554	2	all	31
77	554	2	all	81
81	554	1	all	63
2	554	2	all	3
84	554	2	all	87
37	554	2	all	41
55	554	2	all	57
5	554	2	all	5
60	554	2	all	61
26	554	2	all	25
23	554	1	all	71
41	554	2	all	42
43	554	1	all	21
35	554	2	all	38
22	554	1	all	68
49	554	2	all	49
3	554	2	all	4
16	554	2	all	15
92	554	2	all	92
58	554	2	all	63
44	554	2	all	47
13	554	2	all	14
63	554	2	all	65
7	554	2	all	6
24	554	2	all	26
9	554	2	all	10
27	554	2	all	28
25	554	2	all	27
47	554	2	all	52
83	554	2	all	86
75	554	1	all	10
21	554	2	all	21
62	554	2	all	62
79	554	2	all	82
61	554	2	all	64
71	554	2	all	69
54	554	2	all	59
8	554	2	all	8
52	554	2	all	55
32	554	2	all	36
0	554	2	all	0
82	554	0	all	4
44	551	2	all	43
34	551	1	all	63
8	551	2	all	9
91	551	2	all	90
55	551	2	all	53
81	551	2	all	77
37	551	1	all	84
90	551	1	all	59
74	551	1	all	20
62	551	2	all	60
86	551	2	all	84
29	551	1	all	21
68	551	2	all	66
46	551	2	all	45
57	551	2	all	56
1	551	2	all	1
24	551	2	all	24
77	551	0	all	27
26	551	2	all	26
0	551	2	all	0
67	551	1	all	82
19	551	2	all	19
47	551	2	all	46
61	551	2	all	59
49	551	2	all	48
14	551	0	all	47
75	551	2	all	72
17	551	2	all	16
12	551	2	all	14
35	551	2	all	35
6	551	2	all	7
83	551	2	all	80
42	551	2	all	41
4	551	2	all	5
63	551	2	all	61
41	551	2	all	37
79	551	2	all	75
52	551	2	all	52
3	551	2	all	4
31	551	2	all	31
60	551	2	all	58
2	551	2	all	3
36	551	2	all	36
25	551	2	all	25
20	551	2	all	20
71	551	2	all	63
16	551	2	all	15
84	551	2	all	83
40	551	2	all	40
13	551	2	all	13
9	551	2	all	10
7	551	2	all	8
23	551	2	all	23
30	551	2	all	30
5	551	2	all	6
58	551	2	all	57
43	551	2	all	42
85	551	2	all	81
32	551	2	all	32
8	553	2	all	8
46	553	2	all	43
0	553	2	all	0
37	553	1	all	79
35	553	2	all	38
86	553	2	all	78
90	553	0	all	6
83	553	2	all	76
56	553	2	all	54
54	553	2	all	53
21	553	2	all	19
26	553	2	all	23
34	553	1	all	61
16	553	2	all	14
2	553	2	all	3
27	553	2	all	22
44	553	2	all	41
74	553	2	all	69
55	553	2	all	52
85	553	2	all	77
47	553	2	all	46
32	553	2	all	33
24	553	2	all	24
79	553	2	all	71
5	553	2	all	5
30	553	2	all	31
9	553	2	all	11
12	553	2	all	12
10	553	2	all	10
68	553	2	all	63
3	553	0	all	76
81	553	2	all	74
14	553	0	all	45
6	553	2	all	6
67	553	2	all	62
25	553	2	all	25
91	553	2	all	85
82	553	0	all	5
20	553	2	all	18
58	553	2	all	57
19	553	2	all	17
60	553	2	all	55
7	553	2	all	7
52	553	2	all	51
62	555	2	all	56
1	555	2	all	1
38	555	2	all	37
8	555	2	all	8
49	555	2	all	43
68	555	2	all	66
32	555	1	all	91
0	555	2	all	0
84	555	2	all	76
56	555	2	all	54
54	555	2	all	53
44	555	2	all	42
14	555	0	all	45
25	555	2	all	23
29	555	0	all	24
3	555	2	all	3
24	555	2	all	22
74	555	2	all	69
86	555	2	all	77
50	555	2	all	46
81	555	2	all	73
79	555	2	all	71
91	555	2	all	83
5	555	2	all	5
77	555	1	all	79
30	555	2	all	31
12	555	2	all	11
13	555	2	all	10
75	555	1	all	14
23	555	1	all	74
47	555	2	all	48
26	555	2	all	21
90	555	1	all	55
52	555	2	all	47
58	555	1	all	49
35	555	2	all	34
21	555	2	all	17
2	555	2	all	4
10	555	2	all	9
20	555	2	all	16
49	547	2	all	48
3	547	1	all	44
52	547	2	all	55
54	547	2	all	50
77	547	2	all	74
8	547	2	all	8
29	547	0	all	25
12	547	2	all	16
24	547	2	all	26
90	547	1	all	54
46	547	2	all	44
5	547	2	all	4
58	547	2	all	58
27	547	0	all	37
38	547	2	all	34
60	547	2	all	60
7	547	2	all	7
2	547	0	all	64
84	547	2	all	80
53	547	2	all	56
36	547	2	all	39
20	547	2	all	21
22	547	2	all	23
63	547	2	all	62
83	547	2	all	79
25	547	2	all	27
4	547	0	all	73
34	547	2	all	33
61	547	1	all	49
35	547	2	all	35
6	547	0	all	80
9	547	2	all	11
30	547	2	all	32
86	547	1	all	52
81	547	2	all	77
0	547	2	all	0
23	547	2	all	24
16	547	2	all	17
32	547	2	all	31
75	547	2	all	72
76	547	2	all	73
92	545	2	all	91
49	545	2	all	50
3	545	0	all	81
52	545	2	all	55
78	545	2	all	79
29	545	1	all	23
24	545	2	all	25
90	545	0	all	5
46	545	0	all	63
50	545	2	all	51
5	545	2	all	4
27	545	0	all	43
38	545	2	all	33
60	545	2	all	59
84	545	2	all	86
53	545	2	all	56
36	545	2	all	37
79	545	2	all	80
83	545	2	all	85
14	545	0	all	49
40	545	2	all	40
42	545	2	all	43
4	545	0	all	78
34	545	2	all	32
35	545	2	all	35
6	545	0	all	83
9	545	2	all	10
30	545	2	all	31
86	545	1	all	61
0	545	2	all	0
17	545	2	all	17
23	545	2	all	24
16	545	2	all	16
75	545	2	all	73
76	545	2	all	77
49	549	2	all	49
13	549	2	all	11
3	549	0	all	79
52	549	2	all	52
77	549	2	all	71
8	549	2	all	8
78	549	2	all	74
29	549	2	all	29
12	549	2	all	14
24	549	2	all	24
37	549	1	all	77
74	549	2	all	72
90	549	1	all	54
62	549	2	all	59
68	549	1	all	30
5	549	2	all	5
27	549	0	all	42
38	549	2	all	38
60	549	2	all	58
7	549	2	all	7
2	549	2	all	4
84	549	2	all	81
55	549	2	all	54
26	549	2	all	26
20	549	2	all	17
22	549	2	all	21
63	549	2	all	60
83	549	2	all	79
14	549	2	all	13
21	549	2	all	20
40	549	2	all	42
25	549	2	all	25
19	549	2	all	19
31	549	2	all	31
42	549	2	all	46
4	549	2	all	3
34	549	2	all	34
61	549	1	all	48
35	549	2	all	35
6	549	2	all	6
43	549	2	all	43
44	549	2	all	44
30	549	2	all	30
91	549	2	all	88
56	549	2	all	55
0	549	2	all	0
17	549	2	all	16
23	549	2	all	23
16	549	2	all	15
59	549	2	all	57
75	549	2	all	73
92	546	0	all	3
49	546	2	all	47
3	546	2	all	2
52	546	2	all	53
77	546	2	all	74
8	546	2	all	7
78	546	1	all	85
29	546	0	all	25
12	546	2	all	16
24	546	2	all	22
90	546	2	all	87
62	546	2	all	58
5	546	2	all	5
27	546	1	all	33
60	546	2	all	57
84	546	1	all	14
53	546	2	all	55
36	546	2	all	37
22	546	2	all	21
79	546	2	all	75
63	546	2	all	65
83	546	2	all	79
14	546	0	all	50
40	546	2	all	36
25	546	2	all	23
4	546	0	all	80
34	546	2	all	30
35	546	2	all	33
43	546	2	all	38
30	546	2	all	27
86	546	1	all	56
81	546	2	all	77
16	546	2	all	17
11	546	0	all	69
32	546	2	all	28
76	546	2	all	73
