id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	890	1	all	21
1	890	1	all	1
42	890	1	all	45
11	890	1	all	11
60	890	0	all	76
22	890	1	all	23
67	890	1	all	71
10	890	1	all	10
71	890	1	all	74
28	890	1	all	28
51	890	1	all	56
49	890	1	all	53
29	890	0	all	63
41	890	1	all	39
2	890	1	all	4
63	890	1	all	67
25	890	1	all	25
9	890	1	all	9
53	890	1	all	59
38	890	1	all	42
16	890	1	all	13
34	890	1	all	34
18	890	1	all	16
74	890	1	all	78
44	890	1	all	46
6	890	1	all	6
31	890	1	all	33
43	890	1	all	49
24	890	0	all	64
72	890	0	all	47
47	890	1	all	48
30	890	1	all	22
59	890	1	all	63
14	890	1	all	12
73	890	1	all	76
7	890	1	all	7
17	890	1	all	15
21	890	1	all	19
33	890	1	all	31
50	890	1	all	55
40	890	1	all	43
48	890	1	all	52
36	890	1	all	40
20	890	1	all	18
8	890	1	all	8
12	892	1	all	14
23	892	1	all	22
1	892	1	all	1
42	892	1	all	43
11	892	1	all	11
60	892	1	all	59
64	892	1	all	64
67	892	1	all	69
10	892	1	all	9
3	892	1	all	3
26	892	1	all	24
71	892	1	all	73
28	892	1	all	28
37	892	0	all	20
4	892	1	all	4
51	892	1	all	52
49	892	1	all	50
32	892	1	all	32
29	892	1	all	29
41	892	1	all	39
2	892	1	all	2
63	892	1	all	62
25	892	1	all	25
19	892	1	all	18
9	892	1	all	10
53	892	1	all	54
16	892	1	all	15
34	892	1	all	35
18	892	1	all	16
74	892	1	all	77
44	892	1	all	46
31	892	1	all	34
65	892	1	all	66
43	892	1	all	45
75	892	1	all	78
24	892	1	all	23
72	892	1	all	74
59	892	1	all	58
14	892	1	all	12
73	892	0	all	47
15	892	1	all	13
7	892	1	all	7
21	892	1	all	20
33	892	1	all	33
50	892	1	all	51
40	892	1	all	42
68	892	1	all	70
48	892	1	all	48
36	892	1	all	40
20	892	1	all	19
8	892	1	all	8
9	896	0	all	35
49	896	1	all	49
26	896	1	all	28
57	896	1	all	59
75	896	0	all	57
11	896	1	all	12
1	896	1	all	1
53	896	1	all	55
33	896	1	all	35
51	896	1	all	53
25	896	1	all	23
54	896	1	all	50
23	896	1	all	26
15	896	1	all	13
68	896	1	all	69
67	896	1	all	68
63	896	2	all	18
48	896	0	all	20
6	896	1	all	4
14	896	1	all	16
38	896	1	all	38
32	896	1	all	34
74	896	1	all	74
43	896	1	all	46
44	896	1	all	44
46	896	1	all	51
12	896	1	all	14
40	896	1	all	42
37	896	1	all	40
60	896	1	all	61
30	896	1	all	32
58	896	1	all	60
4	896	1	all	5
28	896	1	all	30
7	896	1	all	7
73	896	0	all	43
42	896	1	all	41
64	896	1	all	65
34	896	1	all	36
22	896	1	all	22
29	896	1	all	31
71	896	1	all	72
8	896	1	all	8
12	889	1	all	15
1	889	1	all	1
42	889	1	all	44
60	889	0	all	72
67	889	1	all	71
10	889	1	all	11
28	889	1	all	32
51	889	1	all	54
49	889	1	all	57
29	889	0	all	60
41	889	1	all	43
2	889	1	all	5
25	889	1	all	26
9	889	0	all	36
16	889	1	all	16
34	889	1	all	35
18	889	1	all	18
74	889	1	all	78
6	889	1	all	7
31	889	2	all	23
65	889	1	all	68
43	889	1	all	48
24	889	1	all	30
72	889	0	all	43
47	889	1	all	47
59	889	1	all	60
14	889	1	all	14
17	889	1	all	17
21	889	1	all	21
33	889	1	all	31
40	889	1	all	42
20	889	1	all	20
8	889	1	all	9
1	899	2	all	0
48	899	0	all	23
73	899	0	all	45
28	899	1	all	28
9	899	1	all	11
23	899	2	all	11
74	899	1	all	71
33	899	1	all	31
15	899	1	all	15
20	899	1	all	21
34	899	1	all	33
30	899	1	all	30
47	899	1	all	46
32	899	1	all	34
61	899	1	all	60
14	899	1	all	16
44	899	1	all	42
13	899	1	all	14
49	899	1	all	48
58	899	1	all	58
50	899	1	all	49
71	899	1	all	69
12	899	1	all	17
24	899	1	all	24
40	899	1	all	38
46	899	1	all	44
7	899	1	all	8
18	899	1	all	19
68	899	1	all	66
19	899	2	all	30
8	899	1	all	9
10	899	1	all	10
4	899	1	all	5
41	899	1	all	37
22	899	1	all	22
2	899	1	all	3
37	897	1	all	40
28	897	1	all	31
20	897	1	all	21
49	897	1	all	51
1	897	1	all	1
48	897	1	all	49
30	897	1	all	27
65	897	1	all	66
71	897	1	all	72
23	897	1	all	25
12	897	1	all	13
50	897	1	all	53
40	897	1	all	38
7	897	1	all	7
74	897	1	all	74
22	897	1	all	23
19	897	2	all	29
58	897	1	all	62
17	897	1	all	17
8	897	1	all	8
21	897	1	all	22
73	897	0	all	45
57	897	1	all	61
32	897	1	all	32
60	897	2	all	7
38	897	1	all	43
13	897	1	all	14
24	897	1	all	26
43	897	1	all	46
46	897	1	all	52
53	897	1	all	56
47	897	1	all	48
14	897	1	all	15
26	897	1	all	28
11	897	1	all	12
67	897	1	all	67
42	897	1	all	41
10	897	1	all	9
4	897	1	all	5
44	897	1	all	44
34	897	1	all	35
55	897	1	all	57
18	897	1	all	19
50	895	1	all	55
11	895	1	all	12
18	895	1	all	18
63	895	2	all	17
17	895	1	all	17
23	895	1	all	26
44	895	1	all	49
9	895	1	all	11
47	895	1	all	51
12	895	1	all	13
2	895	1	all	3
51	895	1	all	56
30	895	1	all	32
58	895	1	all	62
7	895	1	all	8
38	895	1	all	42
60	895	1	all	64
8	895	1	all	9
43	895	1	all	48
1	895	0	all	42
39	895	1	all	43
42	895	1	all	41
15	895	1	all	16
49	895	1	all	53
33	895	1	all	35
10	895	1	all	10
46	895	1	all	50
73	895	0	all	48
6	895	1	all	7
37	895	1	all	40
4	895	1	all	5
70	895	1	all	74
25	895	1	all	24
26	895	1	all	28
34	895	1	all	38
13	895	1	all	14
67	895	1	all	71
57	895	1	all	61
41	895	1	all	45
28	895	1	all	30
40	895	1	all	44
64	895	1	all	69
21	895	1	all	21
55	895	1	all	59
14	895	1	all	15
