id	x	y	z
0	63.462730407714844	1203.7227783203125	7.286027908325195
1	168.978271484375	1602.80908203125	10.299402236938477
2	359.9394836425781	429.07373046875	14.123624801635742
3	159.6045379638672	1354.2025146484375	13.613698959350586
4	662.821533203125	1834.171142578125	21.44214630126953
5	790.7174682617188	1847.8887939453125	26.973173141479492
6	357.121337890625	1029.9739990234375	29.465930938720703
7	390.6325378417969	1091.8175048828125	30.690013885498047
8	200.0171661376953	1347.615478515625	31.381263732910156
9	531.7695922851562	1505.1212158203125	30.763219833374023
10	637.5930786132812	1386.761962890625	32.48506546020508
11	435.1773986816406	1364.4996337890625	34.23008728027344
12	253.2544708251953	1472.9649658203125	36.8516845703125
13	347.8086853027344	1615.82275390625	37.26447296142578
14	791.7306518554688	1106.773193359375	37.79999923706055
15	336.0002136230469	1503.5391845703125	38.14908981323242
16	301.10302734375	1602.29345703125	37.72423553466797
17	323.4995422363281	1369.788330078125	40.1416130065918
18	374.4311218261719	1436.8226318359375	40.11322021484375
19	711.2732543945312	1183.0799560546875	40.73984909057617
20	425.77740478515625	1284.3427734375	40.929351806640625
21	666.3731689453125	1300.534423828125	40.94226837158203
22	542.1952514648438	1332.9365234375	41.10170364379883
23	516.2429809570312	1571.7840576171875	41.1300163269043
24	363.1575622558594	1338.6549072265625	42.0100212097168
25	664.8256225585938	1433.9383544921875	42.08418273925781
26	554.2368774414062	1415.0140380859375	42.838687896728516
27	531.20751953125	1545.6424560546875	46.90724182128906
28	492.5413513183594	1209.8211669921875	48.12718963623047
29	551.7485961914062	1289.0142822265625	47.49039077758789
30	587.6536865234375	1164.8428955078125	48.94486618041992
31	804.78662109375	1685.185791015625	48.69955825805664
32	372.43475341796875	1385.8406982421875	50.05049514770508
33	636.81982421875	1427.845458984375	50.3562126159668
34	642.9197387695312	1170.7740478515625	50.76606369018555
35	411.1811828613281	1363.345703125	50.81754684448242
36	578.5348510742188	1443.008544921875	53.911293029785156
37	668.058837890625	1244.5316162109375	55.844749450683594
38	650.134521484375	1321.5806884765625	56.19883346557617
39	587.4949951171875	1283.4671630859375	57.74513626098633
