id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	160	0	all	0
14	160	2	all	13
15	160	2	all	15
1	160	1	all	10
13	159	1	all	9
0	159	2	all	0
14	159	1	all	0
7	159	2	all	7
13	163	0	all	1
14	163	1	all	0
15	163	2	all	15
7	163	2	all	7
8	161	2	all	9
13	161	0	all	1
14	161	1	all	0
15	161	2	all	17
1	161	1	all	9
13	162	0	all	0
14	162	1	all	0
7	162	1	all	12
1	162	2	all	1
14	168	1	all	0
16	168	1	all	9
13	168	1	all	8
0	168	2	all	0
7	166	2	all	8
13	166	2	all	16
14	166	1	all	0
1	166	1	all	11
0	166	2	all	0
13	169	2	all	16
7	169	2	all	7
3	169	1	all	17
14	169	1	all	0
16	169	0	all	1
1	169	1	all	11
14	165	1	all	0
15	165	2	all	15
1	165	1	all	11
7	165	1	all	14
16	165	2	all	17
13	165	1	all	9
1	167	1	all	11
13	167	0	all	1
0	167	0	all	11
3	167	1	all	17
6	167	1	all	16
15	167	2	all	16
