id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	162	2	all	18
2	162	0	all	15
5	162	2	all	6
9	164	1	all	4
2	164	0	all	15
17	164	0	all	0
5	164	0	all	5
13	164	2	all	14
15	164	2	all	15
6	157	2	all	6
9	157	2	all	8
5	157	0	all	6
17	161	2	all	18
7	161	1	all	12
2	161	2	all	2
15	161	2	all	17
6	161	2	all	7
5	161	1	all	2
9	161	2	all	10
5	163	2	all	6
9	163	2	all	9
2	163	2	all	2
15	163	2	all	15
6	163	1	all	15
15	165	2	all	15
2	165	2	all	2
5	165	1	all	2
7	165	1	all	14
7	159	0	all	10
6	159	2	all	6
9	159	2	all	9
2	159	2	all	2
5	159	1	all	2
7	156	0	all	10
6	156	2	all	6
5	156	0	all	6
7	158	1	all	13
6	158	2	all	6
9	158	2	all	9
15	158	2	all	14
5	158	1	all	2
7	155	2	all	8
6	155	0	all	15
5	155	0	all	6
13	155	2	all	14
