id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	872	1	all	60
62	872	2	all	69
24	872	2	all	67
74	872	1	all	70
48	872	1	all	45
40	872	1	all	39
50	872	1	all	52
0	872	1	all	0
31	872	1	all	25
4	872	1	all	2
22	872	1	all	22
69	872	1	all	66
46	872	1	all	43
27	872	1	all	21
56	872	0	all	22
75	872	1	all	71
32	872	1	all	29
9	872	1	all	7
36	872	0	all	42
34	872	1	all	33
28	872	1	all	28
66	872	1	all	64
58	872	1	all	54
11	872	2	all	54
33	872	1	all	31
44	872	1	all	42
7	872	1	all	6
14	872	1	all	10
20	872	1	all	16
26	872	1	all	26
12	872	1	all	11
38	872	1	all	37
60	872	1	all	56
16	872	1	all	12
70	872	1	all	67
17	872	1	all	13
61	872	1	all	57
30	872	1	all	27
65	872	1	all	62
64	872	1	all	65
8	872	1	all	3
49	872	1	all	48
42	872	1	all	40
15	872	2	all	62
39	872	1	all	38
63	876	1	all	68
13	876	1	all	15
62	876	1	all	67
24	876	2	all	61
74	876	1	all	79
40	876	0	all	33
2	876	1	all	2
35	876	1	all	40
50	876	1	all	53
0	876	1	all	0
31	876	1	all	34
4	876	1	all	4
72	876	1	all	76
22	876	1	all	23
69	876	1	all	74
27	876	1	all	30
56	876	0	all	24
75	876	1	all	80
54	876	0	all	68
32	876	1	all	35
9	876	1	all	10
36	876	1	all	38
34	876	1	all	39
28	876	1	all	31
43	876	1	all	47
66	876	1	all	71
67	876	1	all	73
11	876	1	all	12
3	876	1	all	3
33	876	1	all	36
44	876	1	all	48
18	876	1	all	19
7	876	1	all	8
14	876	1	all	13
20	876	1	all	20
26	876	1	all	28
12	876	1	all	14
38	876	1	all	42
60	876	1	all	65
16	876	1	all	17
70	876	1	all	75
17	876	1	all	18
21	876	1	all	22
53	876	1	all	57
61	876	1	all	66
30	876	1	all	33
65	876	1	all	69
64	876	1	all	72
8	876	1	all	9
19	876	1	all	21
42	876	1	all	46
15	876	1	all	16
29	876	1	all	32
39	876	1	all	43
63	874	1	all	61
62	874	2	all	62
24	874	0	all	6
74	874	1	all	71
48	874	1	all	48
40	874	1	all	41
50	874	1	all	50
0	874	2	all	56
31	874	1	all	29
4	874	1	all	2
22	874	1	all	21
46	874	1	all	45
27	874	1	all	20
56	874	0	all	25
75	874	1	all	72
54	874	0	all	70
32	874	1	all	31
36	874	0	all	45
34	874	1	all	36
28	874	1	all	27
43	874	1	all	47
66	874	1	all	64
11	874	1	all	9
33	874	1	all	33
44	874	1	all	44
18	874	2	all	33
7	874	1	all	5
14	874	1	all	12
20	874	1	all	17
26	874	1	all	25
12	874	1	all	10
60	874	1	all	57
16	874	1	all	13
70	874	1	all	67
17	874	1	all	14
21	874	1	all	19
53	874	1	all	52
61	874	1	all	58
30	874	2	all	40
65	874	1	all	62
64	874	1	all	65
8	874	1	all	6
19	874	1	all	18
42	874	1	all	42
45	874	0	all	17
15	874	1	all	16
29	874	1	all	32
39	874	1	all	39
63	873	1	all	63
62	873	0	all	29
24	873	1	all	27
74	873	1	all	72
