id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	967	2	all	54
0	967	1	all	0
33	967	1	all	30
54	967	1	all	55
55	967	0	all	34
53	967	2	all	62
52	967	1	all	53
56	967	1	all	60
57	967	1	all	58
15	967	1	all	13
64	967	1	all	65
4	967	1	all	3
18	967	1	all	16
6	967	1	all	5
1	967	1	all	1
27	967	2	all	21
7	967	1	all	6
31	967	1	all	29
65	967	1	all	66
35	967	1	all	34
47	967	1	all	47
5	967	1	all	4
44	967	1	all	43
10	967	1	all	12
71	967	1	all	74
43	967	1	all	46
25	967	2	all	49
29	967	1	all	21
34	967	1	all	33
48	967	1	all	42
3	967	0	all	68
12	967	1	all	11
50	967	1	all	50
22	967	1	all	19
69	967	1	all	70
17	967	1	all	15
13	967	1	all	10
11	967	1	all	9
28	967	1	all	20
36	967	1	all	35
67	967	1	all	68
51	967	1	all	51
9	967	1	all	8
46	967	2	all	5
32	967	1	all	31
26	967	1	all	25
16	967	1	all	14
30	967	1	all	28
0	969	1	all	0
33	969	1	all	37
55	969	1	all	57
53	969	2	all	66
41	969	1	all	46
52	969	2	all	47
56	969	1	all	58
57	969	1	all	59
15	969	1	all	16
64	969	1	all	66
4	969	1	all	4
18	969	1	all	20
6	969	1	all	6
1	969	2	all	1
20	969	1	all	22
27	969	1	all	33
7	969	1	all	8
31	969	1	all	36
35	969	1	all	39
47	969	1	all	50
5	969	1	all	5
2	969	1	all	2
24	969	1	all	30
10	969	1	all	11
71	969	1	all	74
43	969	1	all	49
25	969	1	all	31
29	969	1	all	27
34	969	1	all	38
48	969	1	all	47
3	969	0	all	69
50	969	1	all	53
22	969	1	all	24
69	969	0	all	53
17	969	1	all	18
13	969	1	all	14
28	969	1	all	26
36	969	1	all	40
67	969	1	all	71
51	969	1	all	54
9	969	1	all	10
38	969	1	all	42
46	969	1	all	48
32	969	1	all	35
16	969	1	all	17
30	969	1	all	34
0	965	2	all	53
33	965	1	all	34
54	965	1	all	58
55	965	2	all	45
53	965	0	all	15
52	965	0	all	33
57	965	0	all	22
15	965	1	all	15
4	965	1	all	5
18	965	1	all	18
6	965	1	all	6
1	965	1	all	1
27	965	2	all	21
39	965	1	all	43
7	965	1	all	7
31	965	1	all	33
65	965	1	all	69
35	965	1	all	38
47	965	1	all	51
44	965	1	all	44
10	965	1	all	11
71	965	1	all	78
43	965	1	all	50
25	965	1	all	31
29	965	1	all	28
34	965	1	all	37
3	965	0	all	67
50	965	1	all	54
22	965	1	all	22
69	965	0	all	52
13	965	2	all	34
11	965	1	all	9
36	965	1	all	39
67	965	1	all	71
51	965	1	all	55
38	965	0	all	50
46	965	2	all	6
16	965	1	all	16
54	975	1	all	50
15	975	1	all	14
1	975	0	all	38
39	975	1	all	37
5	975	1	all	5
25	975	1	all	22
34	975	1	all	32
36	975	1	all	30
64	975	1	all	60
18	975	1	all	17
3	975	1	all	3
53	975	1	all	49
27	975	2	all	19
0	975	2	all	52
52	975	0	all	33
28	975	1	all	24
59	975	0	all	64
50	975	1	all	46
31	975	1	all	27
43	975	1	all	44
41	975	1	all	39
46	975	0	all	65
9	975	1	all	9
4	975	1	all	4
6	975	1	all	6
29	975	1	all	25
10	975	1	all	10
7	975	1	all	7
56	975	1	all	51
2	975	1	all	2
63	975	1	all	64
35	975	1	all	34
65	975	1	all	61
33	975	1	all	31
17	975	1	all	16
10	971	1	all	10
15	971	1	all	15
3	971	2	all	0
1	971	0	all	42
14	971	1	all	14
53	971	1	all	53
63	971	2	all	50
52	971	1	all	52
13	971	1	all	13
27	971	1	all	27
26	971	1	all	26
35	971	1	all	36
0	971	1	all	0
34	971	1	all	34
39	971	1	all	40
20	971	1	all	20
38	971	1	all	39
44	971	1	all	44
4	971	1	all	4
32	971	1	all	32
67	971	1	all	67
28	971	1	all	28
57	971	0	all	22
36	971	1	all	37
22	971	1	all	22
48	971	1	all	48
29	971	1	all	29
5	971	1	all	5
