id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	536	2	all	75
64	536	0	all	51
53	536	1	all	54
36	536	1	all	42
57	536	0	all	29
60	536	1	all	64
86	536	1	all	89
15	536	1	all	14
17	536	0	all	15
10	536	1	all	11
22	536	1	all	26
59	536	2	all	32
43	536	1	all	44
14	536	2	all	83
1	536	1	all	1
56	536	1	all	59
32	536	1	all	33
80	536	1	all	85
44	536	0	all	10
5	536	1	all	5
61	536	1	all	65
52	536	1	all	52
20	536	1	all	21
39	536	1	all	40
83	536	1	all	88
73	536	0	all	26
47	536	1	all	53
81	536	1	all	86
4	536	1	all	4
33	536	2	all	42
27	536	1	all	29
41	536	1	all	50
13	536	1	all	23
50	536	1	all	55
69	536	1	all	71
0	536	2	all	66
58	536	1	all	61
9	536	1	all	10
76	536	1	all	81
45	536	1	all	45
72	536	1	all	73
19	536	1	all	20
35	536	1	all	41
55	536	1	all	58
75	536	1	all	78
74	536	1	all	77
65	536	1	all	67
46	536	1	all	46
48	536	1	all	48
63	536	1	all	66
88	536	0	all	56
79	536	1	all	83
37	534	2	all	66
64	534	0	all	50
85	534	1	all	90
86	534	1	all	86
17	534	1	all	17
10	534	1	all	11
22	534	1	all	27
59	534	0	all	45
43	534	1	all	42
1	534	1	all	1
56	534	1	all	56
32	534	1	all	31
80	534	1	all	82
44	534	1	all	48
52	534	1	all	51
20	534	1	all	18
51	534	1	all	47
83	534	1	all	85
73	534	1	all	70
40	534	1	all	43
33	534	2	all	37
41	534	1	all	46
69	534	1	all	68
0	534	1	all	0
58	534	1	all	58
25	534	1	all	20
42	534	1	all	39
45	534	1	all	49
19	534	1	all	25
35	534	1	all	38
55	534	1	all	61
74	534	1	all	72
46	534	1	all	50
48	534	1	all	44
63	534	1	all	65
88	534	1	all	91
37	533	0	all	12
64	533	0	all	57
85	533	1	all	92
53	533	1	all	54
57	533	0	all	31
60	533	2	all	2
78	533	1	all	82
86	533	1	all	91
10	533	2	all	38
59	533	0	all	52
43	533	1	all	43
23	533	1	all	23
1	533	1	all	1
32	533	1	all	34
44	533	1	all	52
5	533	1	all	3
61	533	1	all	61
52	533	1	all	53
20	533	1	all	20
51	533	0	all	5
83	533	1	all	88
73	533	1	all	72
40	533	1	all	46
30	533	1	all	32
77	533	1	all	81
33	533	2	all	34
41	533	1	all	49
69	533	1	all	70
58	533	1	all	65
54	533	0	all	22
35	533	1	all	41
74	533	1	all	74
46	533	1	all	45
88	533	1	all	93
37	537	0	all	13
64	537	0	all	53
53	537	1	all	53
57	537	1	all	58
6	537	1	all	6
60	537	2	all	1
84	537	1	all	90
86	537	1	all	87
15	537	1	all	18
17	537	0	all	15
10	537	2	all	42
22	537	1	all	28
43	537	1	all	50
14	537	2	all	74
23	537	1	all	25
1	537	1	all	1
56	537	1	all	57
32	537	1	all	33
80	537	1	all	83
44	537	1	all	51
5	537	1	all	5
61	537	1	all	63
52	537	1	all	56
3	537	1	all	3
20	537	1	all	22
51	537	1	all	55
83	537	1	all	86
73	537	1	all	73
47	537	1	all	52
66	537	1	all	67
77	537	1	all	78
4	537	1	all	4
11	537	1	all	12
12	537	1	all	19
33	537	1	all	35
27	537	1	all	30
41	537	1	all	48
13	537	1	all	26
69	537	1	all	70
0	537	1	all	0
58	537	1	all	59
9	537	1	all	9
49	537	1	all	47
54	537	1	all	54
25	537	1	all	24
76	537	1	all	80
42	537	1	all	41
45	537	1	all	43
72	537	1	all	72
19	537	1	all	21
35	537	1	all	40
55	537	1	all	61
75	537	1	all	76
74	537	1	all	75
65	537	1	all	65
46	537	1	all	44
48	537	1	all	46
63	537	1	all	64
88	537	1	all	92
26	537	1	all	29
79	537	1	all	81
33	541	1	all	32
9	541	1	all	6
65	541	1	all	63
31	541	2	all	73
69	541	1	all	66
83	541	1	all	82
6	541	1	all	4
50	541	1	all	46
51	541	1	all	52
25	541	1	all	22
49	541	0	all	12
18	541	1	all	19
74	541	1	all	74
45	541	1	all	48
37	541	0	all	11
73	541	1	all	70
19	541	1	all	20
75	541	1	all	65
27	541	1	all	26
59	541	1	all	60
85	541	1	all	84
86	541	1	all	83
57	541	0	all	29
77	541	1	all	73
42	541	1	all	40
54	541	2	all	59
20	541	1	all	14
48	541	1	all	44
4	541	1	all	1
63	541	1	all	58
60	541	2	all	3
53	541	1	all	50
28	541	1	all	27
52	541	1	all	49
41	541	1	all	45
78	541	1	all	76
79	541	1	all	79
65	539	1	all	62
60	539	2	all	1
41	539	1	all	38
23	539	1	all	21
59	539	1	all	58
21	539	0	all	49
85	539	1	all	85
19	539	1	all	18
1	539	1	all	1
69	539	1	all	67
64	539	1	all	57
33	539	2	all	43
17	539	0	all	17
52	539	1	all	48
50	539	1	all	46
66	539	2	all	54
28	539	1	all	25
46	539	1	all	43
30	539	0	all	56
31	539	1	all	28
57	539	1	all	55
9	539	1	all	9
45	539	1	all	47
6	539	1	all	6
83	539	1	all	83
13	539	1	all	22
78	539	1	all	78
86	539	1	all	84
72	539	1	all	71
4	539	1	all	4
14	539	1	all	13
75	539	1	all	68
61	539	1	all	59
43	539	1	all	41
5	539	1	all	5
74	539	1	all	74
71	539	1	all	70
37	539	0	all	14
53	539	1	all	50
47	539	1	all	49
40	539	1	all	37
12	539	1	all	12
79	539	1	all	80
87	539	1	all	87
56	539	1	all	54
77	539	1	all	77
26	539	1	all	26
11	539	1	all	11
48	539	1	all	44
27	539	1	all	24
54	539	1	all	51
63	539	1	all	56
8	539	1	all	8
0	539	1	all	0
81	539	0	all	50
76	539	1	all	76
20	539	1	all	19
49	539	1	all	45
22	539	0	all	39
25	539	1	all	23
74	543	1	all	75
35	543	0	all	7
73	543	1	all	72
54	543	0	all	24
37	543	1	all	38
32	543	1	all	31
42	543	1	all	43
61	543	1	all	60
10	543	1	all	9
70	543	2	all	80
71	543	1	all	70
81	543	0	all	52
57	543	0	all	35
1	543	2	all	36
21	543	1	all	17
41	543	1	all	47
83	543	0	all	85
9	543	1	all	6
51	543	1	all	53
25	543	1	all	24
6	543	1	all	4
20	543	2	all	5
0	543	1	all	0
40	543	1	all	42
46	543	1	all	41
60	543	0	all	87
78	543	1	all	81
4	543	1	all	2
17	543	1	all	14
38	543	1	all	39
49	543	0	all	13
65	543	1	all	64
59	543	1	all	63
77	543	1	all	79
12	543	1	all	12
27	543	1	all	26
31	543	2	all	76
76	543	1	all	78
85	543	1	all	86
8	543	2	all	22
58	543	1	all	57
14	540	1	all	13
43	540	1	all	39
77	540	1	all	73
78	540	1	all	76
48	540	1	all	42
75	540	1	all	65
71	540	1	all	68
73	540	1	all	70
50	540	1	all	45
83	540	1	all	81
86	540	1	all	83
76	540	1	all	75
9	540	1	all	7
61	540	1	all	56
10	540	2	all	41
19	540	1	all	18
37	540	2	all	67
57	540	1	all	53
66	540	1	all	59
35	540	0	all	5
49	540	0	all	13
26	540	1	all	25
56	540	1	all	52
72	540	1	all	69
0	540	1	all	0
65	540	1	all	60
63	540	1	all	54
11	540	1	all	11
4	540	1	all	3
40	540	1	all	37
85	540	1	all	84
32	540	1	all	30
33	540	1	all	31
46	540	1	all	41
13	540	1	all	22
20	540	1	all	19
88	540	2	all	52
59	540	1	all	55
60	540	2	all	1
41	540	1	all	44
25	540	1	all	23
52	540	1	all	46
27	540	1	all	26
79	540	1	all	78
69	540	1	all	66
51	540	1	all	50
28	540	1	all	27
8	540	2	all	21
31	540	1	all	29
74	540	1	all	63
88	542	1	all	88
54	542	2	all	58
4	542	1	all	2
8	542	2	all	20
9	542	1	all	7
35	542	1	all	34
70	542	0	all	23
75	542	1	all	68
13	542	1	all	24
40	542	1	all	40
79	542	1	all	80
42	542	1	all	41
6	542	1	all	4
50	542	1	all	53
77	542	1	all	75
83	542	1	all	82
37	542	2	all	71
51	542	1	all	47
25	542	1	all	22
53	542	1	all	51
59	542	1	all	62
27	542	1	all	27
64	542	1	all	61
45	542	1	all	49
69	542	1	all	69
65	542	1	all	63
31	542	2	all	74
32	542	1	all	31
39	542	1	all	39
21	542	0	all	41
86	542	1	all	83
43	542	1	all	43
61	542	1	all	59
33	542	2	all	42
85	542	1	all	85
78	542	1	all	77
37	535	1	all	38
64	535	0	all	52
57	535	1	all	59
60	535	2	all	2
86	535	1	all	90
15	535	1	all	17
17	535	1	all	19
10	535	1	all	14
22	535	1	all	27
59	535	1	all	61
43	535	1	all	45
14	535	2	all	76
23	535	0	all	2
1	535	1	all	2
32	535	1	all	34
44	535	1	all	50
5	535	1	all	6
61	535	1	all	63
52	535	1	all	53
20	535	1	all	20
83	535	1	all	86
73	535	0	all	26
47	535	1	all	58
77	535	1	all	79
33	535	1	all	35
41	535	1	all	48
69	535	1	all	70
0	535	2	all	58
58	535	1	all	60
9	535	1	all	13
42	535	1	all	43
45	535	1	all	51
19	535	1	all	25
35	535	1	all	42
74	535	1	all	73
65	535	1	all	67
46	535	1	all	52
48	535	1	all	47
63	535	1	all	65
79	535	1	all	80
