id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	519	2	all	58
29	519	2	all	30
54	519	2	all	54
1	519	2	all	0
47	519	2	all	49
12	519	2	all	16
9	519	0	all	29
73	519	1	all	45
43	519	2	all	38
44	519	2	all	45
64	519	2	all	64
55	519	1	all	20
60	519	2	all	59
32	519	2	all	34
13	519	2	all	17
40	519	2	all	41
31	519	2	all	33
68	519	2	all	70
51	519	2	all	52
10	519	2	all	14
70	519	2	all	71
61	519	2	all	60
21	519	2	all	26
71	519	2	all	72
62	519	0	all	16
28	519	2	all	29
8	519	2	all	10
24	519	2	all	27
57	521	1	all	17
11	521	2	all	11
23	521	1	all	78
67	521	1	all	28
29	521	2	all	29
54	521	2	all	53
1	521	2	all	0
14	521	2	all	16
12	521	2	all	12
9	521	0	all	30
73	521	2	all	71
43	521	2	all	37
36	521	2	all	35
44	521	2	all	44
37	521	2	all	41
64	521	2	all	63
3	521	2	all	2
33	521	2	all	33
55	521	1	all	27
60	521	2	all	56
32	521	2	all	32
53	521	2	all	52
13	521	2	all	15
40	521	2	all	40
31	521	2	all	31
68	521	2	all	67
51	521	2	all	50
74	521	2	all	70
52	521	2	all	55
10	521	2	all	10
48	521	2	all	51
41	521	2	all	42
27	521	2	all	30
61	521	2	all	61
21	521	2	all	22
71	521	2	all	68
28	521	2	all	27
8	521	2	all	8
24	521	2	all	25
57	522	2	all	58
69	522	2	all	68
23	522	2	all	23
67	522	1	all	25
54	522	2	all	53
47	522	2	all	47
14	522	2	all	17
12	522	2	all	14
9	522	2	all	10
43	522	2	all	38
44	522	2	all	44
64	522	2	all	63
3	522	2	all	2
33	522	2	all	32
55	522	2	all	54
60	522	2	all	56
30	522	1	all	30
32	522	2	all	31
53	522	2	all	52
45	522	2	all	45
13	522	2	all	15
34	522	2	all	39
31	522	2	all	30
68	522	2	all	67
51	522	2	all	51
74	522	1	all	28
10	522	2	all	12
27	522	2	all	26
61	522	2	all	60
21	522	2	all	24
71	522	2	all	70
28	522	2	all	27
8	522	2	all	9
24	522	2	all	25
9	527	0	all	32
28	527	2	all	35
48	527	2	all	54
4	527	2	all	7
11	527	2	all	18
60	527	2	all	65
33	527	2	all	39
24	527	2	all	31
43	527	2	all	44
50	527	2	all	56
61	527	2	all	66
67	527	2	all	75
23	527	1	all	93
54	527	2	all	59
20	527	1	all	36
44	527	2	all	50
70	527	2	all	79
32	527	2	all	38
14	527	0	all	31
52	527	2	all	57
29	527	2	all	36
71	527	2	all	80
53	527	2	all	58
69	527	2	all	76
55	527	2	all	60
26	527	2	all	33
1	527	2	all	1
0	527	2	all	0
47	527	2	all	53
16	527	2	all	24
36	527	2	all	42
12	527	2	all	19
63	527	1	all	77
64	527	2	all	71
5	527	2	all	8
17	527	2	all	25
27	527	2	all	34
34	527	2	all	40
56	527	2	all	68
40	527	2	all	48
21	527	2	all	29
68	527	2	all	78
45	527	2	all	51
10	527	2	all	15
13	527	2	all	17
35	527	2	all	41
55	529	2	all	63
11	529	2	all	16
21	529	0	all	16
28	529	2	all	35
7	529	1	all	44
4	529	2	all	4
62	529	1	all	74
43	529	2	all	42
17	529	2	all	21
47	529	2	all	54
30	529	2	all	33
63	529	2	all	73
67	529	2	all	76
14	529	1	all	28
9	529	0	all	34
13	529	2	all	15
71	529	2	all	81
5	529	2	all	7
23	529	1	all	92
57	529	2	all	64
64	529	2	all	74
61	529	1	all	24
56	529	2	all	66
12	529	2	all	17
45	529	2	all	52
32	529	2	all	38
44	529	2	all	49
1	529	2	all	0
74	529	2	all	84
33	529	2	all	40
54	529	2	all	62
70	529	2	all	80
8	529	0	all	25
71	525	2	all	72
9	525	2	all	12
67	525	1	all	29
60	525	2	all	58
44	525	2	all	45
1	525	2	all	1
20	525	2	all	22
55	525	1	all	26
32	525	2	all	33
40	525	2	all	43
6	525	2	all	6
33	525	2	all	34
54	525	2	all	55
61	525	2	all	59
14	525	1	all	24
48	525	2	all	49
43	525	2	all	39
17	525	2	all	19
62	525	1	all	71
50	525	2	all	51
73	525	2	all	75
63	525	2	all	64
53	525	2	all	53
51	525	2	all	47
35	525	2	all	36
56	525	2	all	61
24	525	2	all	26
74	525	2	all	74
0	525	2	all	0
12	525	2	all	14
5	525	2	all	7
10	525	2	all	11
34	525	2	all	35
13	525	2	all	16
25	525	2	all	30
47	525	2	all	48
68	525	2	all	69
64	525	2	all	65
26	525	2	all	27
36	525	2	all	37
8	525	2	all	10
28	525	2	all	29
68	526	2	all	74
14	526	2	all	18
44	526	2	all	46
48	526	2	all	50
54	526	2	all	56
25	526	2	all	28
62	526	1	all	76
5	526	2	all	5
17	526	2	all	20
21	526	0	all	15
43	526	1	all	11
35	526	2	all	37
61	526	2	all	63
69	526	2	all	72
60	526	2	all	62
55	526	2	all	57
67	526	2	all	71
13	526	2	all	13
27	526	0	all	16
1	526	2	all	0
73	526	2	all	79
40	526	2	all	42
56	526	2	all	59
7	526	1	all	39
12	526	2	all	15
71	526	2	all	75
74	526	2	all	78
41	526	1	all	18
34	526	2	all	36
64	526	2	all	67
53	526	2	all	54
11	526	2	all	14
47	526	2	all	49
16	526	2	all	19
28	526	2	all	31
29	526	2	all	32
30	526	1	all	42
50	526	2	all	52
26	526	2	all	29
32	526	2	all	33
36	526	2	all	38
63	526	2	all	66
33	526	2	all	35
25	528	1	all	56
74	528	2	all	85
21	528	2	all	28
17	528	2	all	22
20	528	2	all	27
57	528	0	all	8
43	528	1	all	13
6	528	0	all	70
16	528	2	all	21
55	528	1	all	26
5	528	2	all	7
54	528	2	all	63
8	528	0	all	26
1	528	0	all	69
53	528	2	all	61
26	528	2	all	35
67	528	2	all	77
63	528	1	all	69
33	528	2	all	41
32	528	2	all	39
62	528	2	all	73
4	528	2	all	5
47	528	2	all	55
9	528	0	all	35
44	528	2	all	49
69	528	2	all	78
28	528	2	all	36
48	528	0	all	21
45	528	2	all	51
56	528	2	all	68
70	528	2	all	81
68	528	2	all	79
12	528	2	all	16
14	528	1	all	25
23	528	1	all	84
71	528	2	all	82
50	528	2	all	59
40	528	2	all	50
57	523	1	all	22
11	523	2	all	12
23	523	2	all	22
67	523	2	all	67
15	523	2	all	16
29	523	2	all	28
