id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	994	1	all	38
50	994	1	all	53
30	994	2	all	26
31	994	1	all	29
46	994	1	all	47
63	994	1	all	63
66	994	1	all	66
33	994	1	all	31
69	994	1	all	69
59	994	0	all	34
36	994	1	all	33
20	994	1	all	19
22	994	1	all	21
73	994	2	all	51
38	994	1	all	35
48	994	2	all	5
52	994	1	all	49
60	994	1	all	58
14	994	1	all	11
5	994	1	all	4
27	994	1	all	25
54	994	1	all	52
49	994	1	all	46
4	994	1	all	3
64	994	1	all	64
53	994	1	all	50
37	994	1	all	34
29	994	1	all	27
78	994	1	all	79
68	994	1	all	68
23	994	1	all	22
75	994	1	all	77
6	994	1	all	5
19	994	1	all	17
10	994	1	all	8
47	994	1	all	45
35	996	1	all	33
55	996	1	all	54
50	996	1	all	47
46	996	1	all	44
63	996	1	all	62
66	996	1	all	65
33	996	1	all	30
69	996	1	all	68
59	996	1	all	57
36	996	1	all	34
20	996	1	all	19
22	996	1	all	18
62	996	1	all	61
73	996	1	all	72
38	996	1	all	31
13	996	1	all	11
48	996	2	all	4
70	996	1	all	73
52	996	1	all	49
51	996	1	all	48
60	996	1	all	58
15	996	1	all	12
12	996	1	all	10
14	996	1	all	13
76	996	1	all	76
5	996	1	all	4
58	996	1	all	59
49	996	1	all	46
4	996	1	all	3
64	996	1	all	63
53	996	1	all	50
37	996	1	all	35
29	996	2	all	62
78	996	1	all	78
68	996	1	all	67
75	996	1	all	75
6	996	1	all	5
19	996	0	all	19
10	996	1	all	8
44	996	1	all	42
21	996	1	all	20
35	998	1	all	34
55	998	1	all	58
50	998	1	all	53
30	998	1	all	29
31	998	1	all	30
46	998	1	all	46
63	998	1	all	67
66	998	1	all	70
33	998	1	all	32
69	998	1	all	72
59	998	1	all	61
36	998	1	all	35
20	998	1	all	20
62	998	1	all	65
73	998	0	all	30
38	998	1	all	38
13	998	1	all	11
34	998	1	all	33
26	998	1	all	24
48	998	1	all	49
70	998	1	all	73
52	998	1	all	55
51	998	1	all	54
60	998	1	all	62
39	998	0	all	27
15	998	1	all	14
12	998	1	all	10
14	998	1	all	12
76	998	1	all	79
42	998	1	all	39
5	998	1	all	4
32	998	1	all	31
58	998	1	all	63
49	998	1	all	50
4	998	1	all	3
64	998	1	all	68
53	998	2	all	21
37	998	1	all	36
29	998	1	all	28
78	998	1	all	81
68	998	1	all	71
67	998	1	all	66
23	998	1	all	22
75	998	1	all	78
6	998	1	all	5
19	998	1	all	18
10	998	1	all	8
44	998	1	all	44
28	998	1	all	27
35	995	1	all	39
55	995	1	all	56
50	995	1	all	54
31	995	1	all	30
46	995	1	all	49
63	995	1	all	64
66	995	1	all	67
33	995	1	all	32
69	995	1	all	73
59	995	1	all	60
36	995	1	all	35
20	995	1	all	19
22	995	1	all	18
62	995	1	all	63
73	995	2	all	51
38	995	1	all	33
26	995	1	all	25
48	995	2	all	4
70	995	1	all	76
52	995	1	all	51
51	995	1	all	50
60	995	1	all	59
39	995	0	all	26
14	995	1	all	12
76	995	1	all	79
5	995	1	all	4
27	995	1	all	24
49	995	1	all	48
4	995	1	all	3
64	995	1	all	65
53	995	1	all	52
37	995	1	all	36
29	995	2	all	59
78	995	1	all	81
68	995	1	all	69
67	995	1	all	68
23	995	1	all	21
75	995	1	all	78
6	995	1	all	5
10	995	1	all	8
44	995	1	all	44
35	997	2	all	18
55	997	1	all	55
50	997	1	all	49
31	997	1	all	29
46	997	1	all	45
63	997	1	all	64
66	997	1	all	68
33	997	1	all	31
69	997	1	all	70
59	997	1	all	58
36	997	1	all	34
20	997	1	all	19
22	997	1	all	18
73	997	0	all	29
38	997	1	all	37
34	997	1	all	32
48	997	1	all	50
70	997	1	all	71
52	997	1	all	52
51	997	1	all	51
60	997	1	all	59
39	997	0	all	25
15	997	1	all	11
12	997	1	all	10
14	997	1	all	12
76	997	1	all	76
42	997	1	all	38
5	997	1	all	4
58	997	1	all	60
49	997	1	all	47
4	997	1	all	3
64	997	1	all	65
53	997	1	all	53
37	997	1	all	35
29	997	1	all	27
78	997	1	all	78
68	997	1	all	69
23	997	1	all	21
6	997	1	all	5
19	997	0	all	19
10	997	1	all	6
44	997	1	all	41
