id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	663	2	all	30
71	663	0	all	71
54	663	0	all	62
76	663	0	all	77
32	663	0	all	37
77	663	0	all	78
30	663	2	all	74
11	663	0	all	15
42	663	0	all	47
25	663	0	all	29
47	663	0	all	51
20	663	0	all	23
81	663	0	all	81
61	663	2	all	23
60	663	0	all	65
26	663	1	all	71
72	663	0	all	74
17	663	0	all	19
39	663	0	all	43
23	663	0	all	26
59	663	0	all	61
53	663	0	all	58
1	663	0	all	2
67	663	0	all	68
33	663	1	all	28
51	663	0	all	55
27	663	0	all	32
43	663	0	all	48
65	663	0	all	66
50	663	1	all	44
70	663	0	all	70
85	663	0	all	86
34	663	0	all	38
68	663	0	all	69
64	663	0	all	63
75	663	0	all	75
78	663	1	all	80
74	663	0	all	73
56	663	0	all	59
10	663	0	all	13
80	663	0	all	79
7	663	0	all	8
40	663	0	all	44
59	665	0	all	66
4	665	0	all	5
27	665	0	all	29
44	665	0	all	50
38	665	0	all	42
61	665	0	all	64
67	665	0	all	74
42	665	0	all	49
60	665	0	all	70
50	665	1	all	48
32	665	1	all	46
16	665	0	all	19
33	665	0	all	37
74	665	0	all	77
28	665	1	all	28
39	665	0	all	45
34	665	0	all	34
80	665	0	all	82
83	665	0	all	86
78	665	1	all	83
47	665	1	all	84
20	665	0	all	21
54	665	0	all	67
72	665	0	all	79
64	665	1	all	68
55	665	0	all	62
26	665	0	all	24
53	665	2	all	18
15	665	0	all	15
73	665	0	all	78
23	665	1	all	50
85	665	0	all	87
79	665	2	all	14
48	665	0	all	54
18	665	1	all	27
52	665	0	all	61
51	665	0	all	59
82	665	0	all	85
11	665	0	all	9
56	665	0	all	63
81	665	0	all	84
22	665	0	all	22
78	662	1	all	80
32	662	1	all	50
75	662	0	all	80
68	662	0	all	74
65	662	0	all	70
63	662	2	all	7
54	662	0	all	64
34	662	0	all	39
60	662	0	all	68
37	662	0	all	42
47	662	0	all	53
59	662	0	all	63
83	662	0	all	87
25	662	2	all	46
53	662	0	all	60
17	662	0	all	16
50	662	1	all	47
18	662	0	all	20
15	662	0	all	15
51	662	0	all	56
49	662	0	all	54
81	662	0	all	85
85	662	0	all	89
4	662	0	all	5
10	662	0	all	11
74	662	0	all	76
23	662	0	all	26
44	662	1	all	66
33	662	0	all	38
56	662	0	all	62
39	662	0	all	45
43	662	0	all	50
40	662	0	all	46
72	662	0	all	77
66	662	0	all	72
67	662	0	all	73
73	662	0	all	79
11	662	0	all	12
69	662	0	all	71
35	662	0	all	41
71	662	0	all	75
24	662	0	all	27
77	662	0	all	82
80	662	0	all	83
27	662	0	all	31
42	662	0	all	49
70	662	0	all	78
64	662	0	all	69
2	662	0	all	3
20	662	0	all	23
27	664	0	all	33
39	664	0	all	46
80	664	0	all	89
81	664	0	all	90
15	664	0	all	19
63	664	0	all	73
11	664	0	all	11
66	664	0	all	76
17	664	0	all	20
56	664	0	all	66
6	664	0	all	10
4	664	0	all	4
34	664	0	all	41
83	664	0	all	91
60	664	0	all	74
59	664	0	all	67
71	664	0	all	79
79	664	2	all	17
42	664	0	all	50
48	664	0	all	55
72	664	0	all	81
67	664	0	all	77
49	664	0	all	59
50	664	0	all	60
61	664	0	all	70
70	664	0	all	82
28	664	0	all	34
26	664	1	all	71
51	664	0	all	61
16	664	0	all	21
76	664	0	all	86
20	664	0	all	25
54	664	0	all	68
38	664	0	all	44
52	664	0	all	65
22	664	2	all	32
10	664	0	all	15
7	664	0	all	6
78	664	1	all	79
75	664	0	all	84
70	666	2	all	32
1	666	0	all	2
10	666	0	all	12
38	666	0	all	41
18	666	0	all	20
39	666	0	all	44
28	666	0	all	31
26	666	0	all	24
17	666	0	all	18
67	666	0	all	74
47	666	0	all	56
56	666	0	all	65
11	666	0	all	9
66	666	0	all	73
23	666	0	all	28
16	666	2	all	25
61	666	0	all	66
52	666	0	all	64
60	666	2	all	10
78	666	1	all	83
24	666	0	all	26
85	666	0	all	88
44	666	1	all	63
30	666	2	all	74
20	666	0	all	22
76	666	0	all	81
51	666	0	all	60
81	666	0	all	86
48	666	0	all	53
15	666	0	all	16
7	666	0	all	6
27	666	0	all	30
49	666	0	all	58
72	666	0	all	80
53	666	0	all	63
34	656	0	all	33
75	656	0	all	73
19	656	2	all	67
74	656	1	all	84
80	656	0	all	79
49	656	0	all	50
77	656	0	all	78
64	656	1	all	63
44	656	0	all	47
18	656	2	all	50
54	656	0	all	56
52	656	0	all	51
83	656	0	all	83
33	656	1	all	27
6	656	0	all	7
66	656	0	all	65
48	656	0	all	45
26	656	1	all	70
36	656	1	all	67
56	656	0	all	57
68	656	0	all	67
53	656	0	all	58
42	656	0	all	44
39	656	0	all	40
30	656	2	all	77
16	656	0	all	14
43	656	0	all	46
58	656	0	all	60
67	656	0	all	66
3	656	0	all	2
7	656	0	all	8
17	656	0	all	17
34	658	0	all	38
75	658	0	all	79
19	658	1	all	47
23	658	0	all	29
80	658	0	all	85
49	658	0	all	53
46	658	1	all	73
81	658	0	all	86
47	658	0	all	51
64	658	1	all	62
44	658	0	all	49
2	658	0	all	2
18	658	0	all	18
54	658	0	all	58
52	658	0	all	54
15	658	0	all	16
83	658	0	all	88
33	658	1	all	26
66	658	0	all	69
28	658	0	all	31
48	658	0	all	52
26	658	0	all	30
36	658	1	all	67
56	658	0	all	59
68	658	0	all	72
42	658	0	all	46
39	658	0	all	43
73	658	2	all	7
30	658	0	all	27
43	658	0	all	47
58	658	0	all	61
72	658	0	all	77
65	658	0	all	67
38	658	1	all	59
50	658	2	all	27
3	658	0	all	3
59	658	0	all	62
7	658	0	all	9
8	658	0	all	7
17	658	0	all	20
70	658	0	all	73
76	658	0	all	82
82	658	0	all	87
25	657	0	all	26
20	657	0	all	21
34	657	0	all	35
75	657	0	all	75
19	657	0	all	24
23	657	2	all	66
80	657	0	all	80
46	657	0	all	42
81	657	0	all	82
47	657	1	all	81
64	657	0	all	64
44	657	0	all	47
2	657	0	all	1
18	657	0	all	18
54	657	0	all	55
52	657	0	all	50
15	657	0	all	16
33	657	1	all	29
10	657	0	all	10
66	657	0	all	67
28	657	0	all	29
48	657	0	all	46
26	657	1	all	70
36	657	1	all	68
68	657	0	all	69
53	657	0	all	58
42	657	0	all	44
39	657	0	all	41
73	657	0	all	71
30	657	2	all	81
16	657	0	all	17
43	657	0	all	45
58	657	0	all	57
72	657	0	all	73
65	657	0	all	65
67	657	1	all	57
3	657	0	all	2
59	657	0	all	60
7	657	0	all	8
51	657	0	all	54
17	657	0	all	20
82	657	0	all	83
25	660	0	all	24
40	660	0	all	42
20	660	0	all	20
78	660	1	all	80
34	660	0	all	34
27	660	0	all	30
19	660	0	all	21
23	660	1	all	48
57	660	0	all	59
80	660	0	all	81
49	660	0	all	51
71	660	0	all	72
81	660	0	all	82
37	660	2	all	37
47	660	0	all	48
64	660	0	all	63
44	660	0	all	46
32	660	2	all	48
5	660	0	all	5
54	660	0	all	56
22	660	2	all	30
52	660	2	all	31
83	660	0	all	84
33	660	1	all	25
10	660	0	all	11
6	660	0	all	7
66	660	0	all	66
48	660	0	all	49
26	660	1	all	66
36	660	1	all	68
56	660	0	all	58
69	660	0	all	68
53	660	0	all	54
42	660	0	all	44
55	660	0	all	57
39	660	0	all	40
73	660	0	all	74
30	660	2	all	74
16	660	0	all	18
43	660	0	all	45
72	660	0	all	73
65	660	0	all	65
67	660	0	all	67
3	660	0	all	3
59	660	0	all	60
51	660	0	all	55
8	660	0	all	9
17	660	0	all	17
70	660	2	all	36
76	660	0	all	78
82	660	0	all	83
20	659	0	all	21
34	659	0	all	34
61	659	0	all	63
27	659	0	all	32
19	659	0	all	22
74	659	0	all	74
23	659	0	all	25
80	659	0	all	80
71	659	0	all	71
46	659	0	all	41
81	659	0	all	78
47	659	0	all	47
64	659	0	all	62
44	659	1	all	63
4	659	0	all	5
2	659	0	all	3
18	659	0	all	18
54	659	0	all	55
52	659	0	all	51
15	659	0	all	15
83	659	0	all	82
10	659	0	all	10
66	659	0	all	65
28	659	0	all	29
26	659	1	all	68
36	659	0	all	36
56	659	0	all	57
69	659	0	all	67
68	659	0	all	69
42	659	0	all	43
55	659	0	all	56
39	659	0	all	40
73	659	0	all	73
30	659	2	all	75
16	659	0	all	17
43	659	0	all	44
58	659	0	all	59
72	659	0	all	72
65	659	0	all	64
67	659	0	all	66
3	659	0	all	4
59	659	0	all	60
7	659	0	all	7
51	659	0	all	54
17	659	0	all	20
70	659	0	all	70
76	659	0	all	76
82	659	0	all	81
