id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
70	709	1	all	74
72	709	1	all	72
58	709	1	all	59
88	709	1	all	89
39	709	2	all	47
85	709	1	all	92
19	709	1	all	18
57	709	1	all	58
11	709	1	all	11
68	709	1	all	71
4	709	1	all	4
51	709	1	all	48
30	709	2	all	58
43	709	1	all	46
79	709	0	all	50
53	709	1	all	55
9	709	1	all	9
83	709	1	all	86
41	709	2	all	56
2	709	1	all	2
10	709	1	all	10
87	709	1	all	88
12	709	1	all	13
65	709	1	all	64
63	709	1	all	60
7	709	1	all	7
50	709	1	all	54
18	709	1	all	17
35	709	1	all	35
5	709	1	all	5
75	709	1	all	78
49	709	2	all	19
46	709	1	all	50
82	709	1	all	85
47	709	1	all	51
8	709	1	all	8
74	709	1	all	76
69	709	1	all	68
28	709	1	all	29
29	709	1	all	31
31	709	1	all	32
23	709	1	all	22
26	709	1	all	27
86	709	1	all	87
24	709	1	all	25
60	707	1	all	59
58	707	1	all	66
81	707	1	all	90
88	707	1	all	97
39	707	1	all	46
85	707	1	all	94
14	707	2	all	75
19	707	1	all	13
57	707	1	all	65
0	707	1	all	0
64	707	0	all	72
36	707	1	all	42
68	707	1	all	75
51	707	1	all	53
43	707	1	all	52
79	707	1	all	88
53	707	1	all	60
9	707	1	all	12
83	707	1	all	92
41	707	2	all	56
20	707	0	all	16
10	707	2	all	79
87	707	1	all	96
63	707	1	all	67
7	707	1	all	7
18	707	1	all	19
56	707	1	all	56
35	707	1	all	38
5	707	1	all	5
54	707	1	all	62
75	707	1	all	83
82	707	1	all	91
3	707	1	all	3
47	707	1	all	55
8	707	1	all	8
69	707	1	all	73
28	707	1	all	27
29	707	0	all	9
31	707	1	all	35
21	707	1	all	21
23	707	1	all	23
26	707	1	all	29
86	707	1	all	95
24	707	1	all	26
72	708	1	all	76
58	708	1	all	62
88	708	1	all	92
39	708	1	all	44
85	708	1	all	89
14	708	2	all	71
19	708	1	all	18
68	708	1	all	70
43	708	1	all	50
79	708	0	all	49
53	708	1	all	57
9	708	1	all	9
41	708	2	all	54
20	708	0	all	17
10	708	2	all	76
87	708	1	all	91
12	708	1	all	11
65	708	1	all	67
63	708	1	all	64
7	708	1	all	7
50	708	1	all	51
18	708	1	all	12
35	708	1	all	38
5	708	1	all	5
75	708	1	all	77
49	708	2	all	19
46	708	1	all	54
82	708	1	all	86
3	708	1	all	2
47	708	1	all	55
8	708	1	all	8
69	708	1	all	69
28	708	1	all	28
29	708	1	all	32
31	708	1	all	34
55	708	1	all	65
15	708	1	all	16
23	708	1	all	22
26	708	1	all	29
86	708	1	all	90
24	708	1	all	27
70	711	1	all	69
72	711	1	all	71
88	711	1	all	86
39	711	1	all	39
85	711	2	all	42
19	711	1	all	17
45	711	2	all	64
0	711	1	all	0
62	711	1	all	61
25	711	1	all	24
17	711	1	all	16
64	711	1	all	62
6	711	1	all	5
11	711	1	all	9
68	711	1	all	65
4	711	1	all	3
51	711	1	all	45
30	711	1	all	30
43	711	1	all	43
53	711	1	all	47
22	711	2	all	63
9	711	1	all	10
83	711	1	all	80
41	711	2	all	54
2	711	1	all	2
20	711	0	all	15
10	711	2	all	72
87	711	1	all	84
65	711	1	all	63
38	711	1	all	38
63	711	1	all	59
7	711	1	all	6
50	711	1	all	58
18	711	1	all	11
56	711	1	all	49
35	711	1	all	34
5	711	1	all	4
75	711	1	all	73
49	711	1	all	50
46	711	1	all	53
82	711	1	all	85
32	711	1	all	32
47	711	1	all	48
8	711	1	all	7
74	711	1	all	70
69	711	1	all	67
28	711	1	all	27
31	711	1	all	31
21	711	1	all	19
23	711	1	all	21
26	711	1	all	25
86	711	1	all	83
24	711	1	all	22
1	711	1	all	1
53	714	1	all	54
5	714	1	all	4
68	714	1	all	67
36	714	1	all	38
84	714	0	all	73
28	714	1	all	28
31	714	1	all	34
29	714	1	all	29
11	714	1	all	11
74	714	1	all	74
70	714	1	all	70
2	714	1	all	2
20	714	1	all	20
10	714	1	all	10
19	714	1	all	14
51	714	1	all	46
41	714	1	all	43
83	714	1	all	85
38	714	1	all	40
72	714	1	all	71
35	714	1	all	37
54	714	1	all	55
64	714	2	all	30
85	714	2	all	48
81	714	1	all	89
4	714	1	all	3
88	714	1	all	91
17	714	1	all	19
86	714	1	all	88
62	714	1	all	62
45	714	1	all	47
63	714	1	all	63
1	714	1	all	1
30	714	1	all	32
56	714	1	all	58
39	714	1	all	41
9	714	1	all	9
50	714	1	all	52
49	714	1	all	50
26	714	2	all	91
7	714	1	all	7
55	714	1	all	56
32	714	1	all	35
24	714	1	all	24
47	714	1	all	49
28	716	1	all	31
18	716	1	all	11
50	716	1	all	53
54	716	1	all	56
88	716	1	all	92
39	716	0	all	31
58	716	1	all	58
12	716	1	all	17
70	716	1	all	72
17	716	1	all	19
30	716	1	all	34
75	716	1	all	76
1	716	1	all	1
41	716	1	all	47
72	716	1	all	74
9	716	1	all	7
36	716	1	all	39
64	716	2	all	33
43	716	2	all	35
74	716	1	all	77
10	716	1	all	8
86	716	1	all	90
24	716	1	all	27
31	716	1	all	35
38	716	1	all	45
60	716	1	all	62
83	716	1	all	86
63	716	1	all	61
85	716	2	all	57
77	716	0	all	76
22	716	0	all	7
26	716	1	all	37
16	716	1	all	18
49	716	1	all	52
7	716	1	all	4
82	716	1	all	88
62	716	1	all	64
5	716	1	all	5
23	716	1	all	22
53	716	1	all	54
85	715	1	all	84
54	715	1	all	54
33	715	1	all	31
35	715	1	all	33
31	715	1	all	34
7	715	1	all	4
10	715	2	all	84
62	715	1	all	60
68	715	1	all	65
50	715	1	all	50
30	715	2	all	60
74	715	1	all	72
55	715	1	all	55
15	715	1	all	15
51	715	1	all	45
23	715	1	all	19
8	715	2	all	70
17	715	1	all	18
63	715	1	all	59
41	715	1	all	43
4	715	2	all	35
2	715	1	all	1
84	715	1	all	83
70	715	1	all	66
38	715	1	all	40
60	715	1	all	51
88	715	1	all	88
48	715	1	all	49
24	715	1	all	24
11	715	1	all	8
29	715	1	all	29
45	715	1	all	46
72	715	1	all	68
36	715	1	all	37
28	715	1	all	28
5	715	1	all	5
39	715	1	all	41
83	715	1	all	82
86	715	1	all	85
64	715	2	all	32
