id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
69	604	1	all	90
88	604	0	all	91
26	604	0	all	25
49	604	0	all	53
1	604	0	all	1
39	604	2	all	48
85	604	0	all	88
91	604	0	all	94
87	604	0	all	90
0	604	1	all	21
7	604	0	all	7
58	604	1	all	79
30	604	0	all	31
76	604	0	all	79
32	604	0	all	34
81	604	2	all	39
36	604	0	all	36
73	604	1	all	43
56	604	0	all	60
3	604	0	all	4
25	604	0	all	24
8	604	0	all	8
44	604	0	all	44
57	604	0	all	66
29	604	1	all	17
67	604	0	all	73
27	604	2	all	68
2	604	0	all	2
83	604	0	all	86
52	604	1	all	70
40	604	0	all	40
42	604	0	all	43
33	604	0	all	38
82	604	0	all	85
66	604	0	all	72
41	604	0	all	42
11	604	0	all	11
14	604	0	all	14
20	604	0	all	18
86	604	0	all	89
38	604	0	all	37
59	604	0	all	63
74	604	0	all	78
71	604	0	all	76
5	604	0	all	5
16	604	0	all	16
17	604	0	all	17
84	604	0	all	87
65	604	0	all	71
23	604	2	all	83
54	604	0	all	59
21	604	0	all	23
13	604	0	all	13
50	604	0	all	54
53	604	0	all	58
90	606	0	all	90
50	606	0	all	51
20	606	0	all	18
7	606	0	all	6
87	606	1	all	57
26	606	1	all	34
8	606	0	all	8
56	606	0	all	56
65	606	0	all	69
79	606	1	all	37
55	606	0	all	57
16	606	0	all	16
21	606	1	all	38
52	606	1	all	75
49	606	0	all	50
39	606	2	all	46
45	606	0	all	40
88	606	1	all	94
51	606	0	all	52
44	606	0	all	47
23	606	2	all	81
66	606	0	all	70
3	606	0	all	3
85	606	0	all	87
82	606	0	all	83
89	606	0	all	89
84	606	0	all	86
74	606	2	all	1
36	606	0	all	35
69	606	0	all	68
70	606	1	all	59
27	606	0	all	26
15	606	1	all	54
17	606	1	all	52
91	606	0	all	91
40	606	0	all	39
2	606	2	all	70
38	606	0	all	37
76	606	2	all	31
81	606	0	all	82
71	606	0	all	71
32	606	0	all	32
57	606	0	all	65
25	606	1	all	20
59	606	0	all	61
5	606	0	all	4
14	606	0	all	13
86	608	2	all	18
90	608	2	all	6
69	608	2	all	59
92	608	0	all	91
8	608	0	all	7
36	608	2	all	57
21	608	0	all	20
18	608	0	all	15
51	608	0	all	47
32	608	0	all	29
73	608	1	all	46
23	608	0	all	17
0	608	1	all	23
27	608	0	all	23
88	608	0	all	85
38	608	0	all	33
70	608	0	all	70
39	608	0	all	34
25	608	1	all	21
54	608	2	all	25
44	608	0	all	41
85	608	1	all	51
7	608	0	all	6
81	608	2	all	35
57	608	0	all	60
40	608	0	all	35
49	608	0	all	48
87	608	0	all	84
5	608	0	all	4
56	608	0	all	53
20	608	2	all	39
2	608	2	all	71
65	608	0	all	67
74	608	1	all	25
3	608	0	all	3
41	600	0	all	42
82	600	0	all	82
52	600	1	all	62
42	600	1	all	74
70	600	0	all	71
74	600	2	all	4
86	600	0	all	84
20	600	0	all	16
14	600	0	all	14
23	600	0	all	22
40	600	2	all	71
36	600	2	all	61
15	600	0	all	13
57	600	0	all	59
50	600	0	all	51
49	600	2	all	11
69	600	0	all	68
88	600	0	all	88
27	600	1	all	49
53	600	1	all	61
3	600	0	all	3
90	600	0	all	89
26	600	0	all	26
79	600	0	all	79
8	600	0	all	9
25	600	0	all	25
55	600	0	all	56
66	600	0	all	69
2	600	0	all	2
7	600	0	all	7
84	600	0	all	81
63	600	0	all	66
83	600	0	all	86
29	600	0	all	30
11	600	0	all	11
85	600	2	all	1
41	598	0	all	43
21	598	1	all	36
82	598	0	all	82
52	598	0	all	52
70	598	0	all	67
86	598	0	all	84
20	598	0	all	15
23	598	2	all	80
40	598	0	all	41
36	598	2	all	56
57	598	0	all	59
50	598	0	all	53
49	598	2	all	6
69	598	1	all	88
61	598	0	all	63
35	598	1	all	70
88	598	1	all	86
27	598	1	all	52
53	598	0	all	54
90	598	0	all	90
79	598	0	all	79
25	598	0	all	25
59	598	0	all	61
91	598	1	all	75
55	598	0	all	56
66	598	0	all	68
75	598	0	all	73
67	598	0	all	69
63	598	0	all	64
30	598	0	all	31
83	598	0	all	87
41	602	0	all	36
21	602	0	all	19
52	602	0	all	48
42	602	0	all	41
70	602	0	all	65
74	602	2	all	2
86	602	0	all	82
47	602	0	all	43
20	602	0	all	17
23	602	0	all	22
40	602	0	all	37
36	602	2	all	59
15	602	0	all	15
64	602	0	all	61
0	602	0	all	0
57	602	0	all	53
50	602	0	all	46
87	602	0	all	83
31	602	0	all	33
49	602	0	all	45
69	602	0	all	62
88	602	0	all	84
81	602	0	all	77
27	602	1	all	53
53	602	0	all	49
3	602	0	all	6
19	602	2	all	35
90	602	0	all	86
26	602	2	all	62
79	602	1	all	31
8	602	0	all	9
25	602	0	all	23
91	602	0	all	87
54	602	0	all	50
72	602	0	all	67
76	602	0	all	71
55	602	0	all	51
65	602	0	all	63
66	602	0	all	64
75	602	1	all	87
2	602	0	all	2
7	602	0	all	7
84	602	0	all	78
89	602	0	all	85
38	602	0	all	35
30	602	0	all	30
83	602	0	all	81
85	602	0	all	79
41	601	0	all	40
21	601	1	all	35
52	601	0	all	54
42	601	1	all	81
70	601	0	all	72
74	601	2	all	4
86	601	0	all	84
47	601	0	all	48
20	601	0	all	15
14	601	1	all	41
23	601	0	all	20
40	601	2	all	69
36	601	2	all	60
15	601	0	all	12
57	601	0	all	61
50	601	0	all	51
49	601	2	all	8
69	601	1	all	95
61	601	0	all	59
35	601	1	all	76
88	601	0	all	89
27	601	0	all	25
53	601	0	all	55
3	601	0	all	4
90	601	0	all	91
79	601	0	all	81
25	601	0	all	23
76	601	2	all	36
55	601	0	all	56
66	601	0	all	69
89	601	0	all	90
30	601	0	all	30
83	601	0	all	87
29	601	0	all	28
85	601	2	all	1
41	599	2	all	38
21	599	0	all	15
74	599	2	all	2
86	599	0	all	83
20	599	0	all	14
14	599	0	all	12
5	599	1	all	6
23	599	2	all	80
40	599	1	all	70
36	599	2	all	56
15	599	0	all	11
57	599	0	all	57
50	599	0	all	45
49	599	2	all	8
69	599	1	all	94
35	599	1	all	77
88	599	0	all	88
27	599	2	all	67
53	599	0	all	51
3	599	0	all	2
90	599	0	all	89
79	599	0	all	79
8	599	0	all	7
25	599	0	all	18
72	599	1	all	88
55	599	0	all	53
66	599	0	all	65
75	599	1	all	90
37	599	0	all	34
67	599	0	all	67
63	599	0	all	62
30	599	0	all	29
83	599	0	all	86
29	599	0	all	27
11	599	2	all	82
85	599	0	all	84
69	605	0	all	69
23	605	0	all	21
82	605	1	all	88
27	605	1	all	54
51	605	0	all	53
54	605	0	all	56
92	605	2	all	10
21	605	0	all	22
42	605	0	all	46
7	605	0	all	6
83	605	0	all	83
5	605	0	all	4
36	605	2	all	57
81	605	0	all	81
65	605	0	all	70
13	605	0	all	12
53	605	0	all	55
39	605	1	all	50
55	605	0	all	57
85	605	0	all	86
52	605	1	all	71
30	605	0	all	31
47	605	0	all	48
17	605	0	all	14
89	605	0	all	90
29	605	0	all	30
45	605	2	all	63
66	605	0	all	71
84	605	0	all	85
57	605	0	all	64
88	605	0	all	88
90	605	0	all	91
20	605	0	all	18
8	605	0	all	7
44	605	0	all	44
32	605	0	all	33
11	605	0	all	10
74	605	0	all	76
40	605	0	all	41
56	605	0	all	59
38	605	0	all	36
50	605	0	all	52
76	605	2	all	31
71	605	0	all	73
3	607	0	all	3
49	607	0	all	49
56	607	0	all	57
45	607	0	all	39
53	607	0	all	56
51	607	0	all	51
36	607	0	all	35
40	607	0	all	38
70	607	0	all	72
38	607	0	all	37
8	607	0	all	8
