id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	347	2	all	13
35	347	2	all	39
19	347	2	all	20
34	347	2	all	36
27	347	1	all	1
25	347	2	all	28
20	347	2	all	22
39	347	0	all	1
43	355	1	all	7
19	355	2	all	13
34	355	1	all	15
20	355	2	all	16
3	355	0	all	31
25	355	2	all	24
17	355	1	all	0
28	355	2	all	23
7	355	2	all	5
34	357	1	all	13
9	357	2	all	6
20	357	2	all	17
42	357	2	all	39
43	357	2	all	41
28	357	0	all	10
39	357	2	all	38
17	357	1	all	0
9	354	2	all	9
2	354	2	all	2
25	354	1	all	18
35	354	2	all	35
43	354	1	all	9
17	354	2	all	18
30	354	2	all	30
27	354	2	all	25
34	354	2	all	36
13	354	2	all	12
8	354	0	all	44
17	356	2	all	17
6	356	2	all	4
25	356	2	all	25
13	356	1	all	31
34	356	2	all	32
20	356	2	all	18
43	356	1	all	7
9	356	2	all	8
39	356	2	all	37
7	353	2	all	7
34	353	2	all	35
27	353	1	all	4
35	353	2	all	37
30	353	2	all	31
38	353	1	all	34
17	353	1	all	0
9	353	0	all	24
19	353	1	all	23
42	353	2	all	43
43	353	2	all	44
6	353	2	all	6
2	353	2	all	2
8	353	0	all	46
3	353	2	all	3
20	353	2	all	19
9	348	2	all	10
28	348	2	all	28
3	348	2	all	3
35	348	0	all	12
19	348	2	all	17
34	348	1	all	12
27	348	1	all	1
25	348	1	all	16
13	348	2	all	11
20	348	1	all	2
39	348	0	all	1
9	351	2	all	10
2	351	2	all	1
28	351	2	all	28
10	351	2	all	9
35	351	0	all	14
19	351	2	all	14
34	351	1	all	14
42	351	2	all	43
17	351	2	all	17
43	351	1	all	7
27	351	1	all	2
25	351	1	all	17
7	351	2	all	7
13	351	2	all	11
20	351	1	all	3
33	351	2	all	33
23	351	2	all	22
9	350	2	all	9
2	350	2	all	2
28	350	2	all	27
35	350	0	all	13
30	350	2	all	30
34	350	2	all	34
42	350	2	all	43
17	350	2	all	15
43	350	2	all	41
27	350	1	all	1
25	350	2	all	23
7	350	2	all	7
20	350	1	all	2
9	349	2	all	9
28	349	2	all	28
10	349	2	all	8
35	349	1	all	28
34	349	1	all	10
17	349	2	all	16
43	349	1	all	4
27	349	1	all	0
25	349	2	all	24
20	349	2	all	19
