id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	148	2	all	13
12	148	1	all	12
7	148	1	all	6
0	148	1	all	0
16	148	1	all	17
0	155	1	all	0
16	155	1	all	17
7	155	1	all	7
1	155	1	all	1
14	155	2	all	15
3	155	1	all	3
12	155	0	all	2
14	157	1	all	15
16	157	0	all	17
1	157	1	all	1
3	153	1	all	3
17	153	1	all	17
0	153	1	all	0
16	153	1	all	16
1	153	0	all	10
7	153	1	all	7
3	154	1	all	3
16	154	1	all	16
17	154	1	all	17
12	154	0	all	2
7	154	1	all	7
0	154	1	all	0
1	154	1	all	1
12	156	1	all	12
1	156	1	all	1
4	156	1	all	4
7	156	1	all	7
3	156	2	all	11
15	149	1	all	14
14	149	1	all	15
12	149	2	all	18
7	149	1	all	7
3	149	1	all	3
0	149	1	all	0
17	149	1	all	17
15	150	2	all	13
12	150	2	all	17
7	150	1	all	9
4	150	0	all	6
0	150	1	all	0
17	150	1	all	54
1	150	1	all	1
16	150	1	all	53
15	147	1	all	14
14	147	2	all	16
12	147	1	all	12
7	147	1	all	6
0	147	1	all	0
17	147	1	all	16
1	147	1	all	1
16	147	1	all	17
15	151	2	all	13
14	151	2	all	16
12	151	1	all	12
7	151	1	all	8
3	151	1	all	3
4	151	0	all	4
17	151	1	all	17
