id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	148	2	all	7
20	148	0	all	19
12	148	1	all	5
18	148	0	all	17
17	148	0	all	16
21	148	0	all	20
22	148	0	all	21
10	148	1	all	1
13	148	0	all	12
14	152	0	all	14
20	152	0	all	20
12	152	0	all	12
19	152	2	all	4
18	152	0	all	18
4	152	0	all	4
9	152	0	all	9
17	152	0	all	17
21	152	0	all	21
22	152	0	all	22
10	152	1	all	1
13	152	0	all	13
15	149	0	all	16
20	149	0	all	20
18	149	0	all	18
4	149	0	all	5
17	149	0	all	17
21	149	0	all	21
22	149	0	all	22
10	149	2	all	0
13	149	0	all	13
15	150	2	all	7
14	150	0	all	14
20	150	0	all	20
12	150	2	all	3
19	150	2	all	4
18	150	0	all	18
9	150	0	all	9
17	150	0	all	17
21	150	0	all	21
22	150	0	all	22
10	150	1	all	1
13	150	0	all	13
21	155	0	all	20
20	155	0	all	19
14	155	1	all	6
9	155	0	all	9
4	155	0	all	5
2	155	0	all	2
22	155	0	all	21
13	155	0	all	13
5	157	2	all	8
4	157	0	all	5
21	157	0	all	19
2	157	1	all	12
20	157	0	all	18
22	157	0	all	20
18	157	1	all	11
14	157	0	all	13
13	157	0	all	12
12	157	0	all	11
13	154	0	all	13
18	154	0	all	17
20	154	0	all	19
2	154	0	all	2
4	154	0	all	4
14	154	2	all	2
9	154	2	all	5
21	154	0	all	20
22	154	0	all	21
2	156	1	all	12
4	156	0	all	5
9	156	0	all	9
5	156	1	all	4
13	156	0	all	12
22	156	0	all	19
12	156	0	all	11
20	156	0	all	18
12	158	0	all	13
17	158	0	all	17
2	158	1	all	12
13	158	0	all	12
4	158	0	all	6
18	158	0	all	18
22	158	0	all	22
20	158	0	all	20
21	158	0	all	21
14	151	0	all	14
20	151	0	all	20
12	151	0	all	12
4	151	0	all	6
9	151	0	all	9
17	151	0	all	17
21	151	0	all	21
22	151	0	all	22
10	151	2	all	0
13	151	0	all	13
