id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	714	2	all	23
63	714	2	all	58
73	714	1	all	23
89	714	2	all	86
20	714	1	all	21
56	714	2	all	51
66	714	2	all	62
24	714	2	all	21
94	714	2	all	92
51	714	2	all	44
21	714	2	all	17
58	714	2	all	52
28	714	2	all	29
59	714	2	all	53
70	714	2	all	70
78	714	2	all	76
67	714	2	all	63
5	714	2	all	5
0	714	0	all	79
23	714	2	all	20
93	714	2	all	90
33	714	2	all	30
53	714	2	all	49
79	714	2	all	81
87	714	1	all	57
71	714	1	all	80
17	714	2	all	14
57	714	2	all	48
44	714	2	all	41
45	714	2	all	42
10	714	2	all	11
43	714	2	all	40
69	714	2	all	65
55	714	2	all	56
4	714	2	all	4
37	714	2	all	33
19	714	2	all	16
6	714	2	all	6
22	714	2	all	18
8	714	2	all	8
15	714	2	all	12
12	714	2	all	9
48	714	2	all	45
64	714	2	all	60
68	714	2	all	64
46	714	2	all	43
18	714	2	all	15
60	714	0	all	16
82	714	2	all	79
45	718	2	all	46
16	718	2	all	15
12	718	2	all	11
75	718	2	all	78
93	718	2	all	95
83	718	2	all	85
26	718	2	all	27
92	718	2	all	97
18	718	2	all	17
30	718	2	all	31
36	718	2	all	34
34	718	2	all	30
68	718	2	all	71
71	718	2	all	73
37	718	2	all	35
17	718	2	all	16
66	718	2	all	69
69	718	0	all	14
15	718	2	all	12
49	718	0	all	32
94	718	2	all	96
74	718	2	all	77
56	718	2	all	58
4	718	2	all	4
78	718	2	all	81
19	718	2	all	18
58	718	2	all	60
48	718	2	all	49
42	718	2	all	39
60	718	2	all	56
51	718	2	all	52
5	718	2	all	7
76	718	2	all	79
24	718	2	all	24
2	718	1	all	43
70	718	0	all	50
32	718	2	all	32
27	718	2	all	29
6	718	2	all	9
47	718	2	all	48
55	718	2	all	57
43	718	2	all	42
7	718	2	all	8
89	718	2	all	91
46	718	2	all	47
54	718	2	all	55
28	718	2	all	25
32	720	2	all	34
60	720	2	all	58
2	720	2	all	5
69	720	1	all	32
27	720	2	all	29
57	720	2	all	55
34	720	2	all	35
89	720	2	all	87
10	720	2	all	15
82	720	0	all	25
36	720	2	all	37
78	720	2	all	77
68	720	2	all	69
17	720	2	all	17
79	720	1	all	42
75	720	2	all	74
16	720	0	all	37
3	720	2	all	3
33	720	2	all	36
77	720	2	all	76
30	720	2	all	32
56	720	2	all	53
59	720	0	all	58
87	720	1	all	61
14	720	2	all	16
46	720	2	all	49
37	720	1	all	10
93	720	2	all	90
31	720	2	all	33
66	720	2	all	67
4	720	2	all	4
6	720	2	all	11
44	720	2	all	45
5	720	2	all	7
15	720	2	all	13
12	720	2	all	12
83	720	2	all	82
92	720	2	all	92
46	717	2	all	46
18	717	2	all	15
75	717	2	all	78
68	717	2	all	70
93	717	2	all	95
88	717	2	all	92
57	717	1	all	94
3	717	2	all	2
0	717	0	all	83
19	717	2	all	17
35	717	2	all	31
31	717	2	all	28
37	717	2	all	34
34	717	2	all	30
66	717	2	all	68
51	717	2	all	50
62	717	0	all	57
