id	x	y	z
0	753.8636474609375	820.3868408203125	4.047117233276367
1	65.94600677490234	952.8553466796875	4.507447719573975
2	527.1602783203125	1705.4354248046875	7.51467752456665
3	824.3594360351562	701.4663696289062	9.484400749206543
4	751.985595703125	1436.459716796875	13.92027473449707
5	155.01963806152344	243.50167846679688	15.071331024169922
6	54.56226348876953	875.8175659179688	14.772144317626953
7	420.85235595703125	1695.25439453125	14.52799129486084
8	753.2517700195312	668.358642578125	17.2326717376709
9	755.2526245117188	90.98976135253906	27.86863899230957
10	753.57958984375	658.993896484375	29.177021026611328
11	416.57861328125	1770.9464111328125	32.61109161376953
12	302.4360656738281	1137.2557373046875	36.000244140625
13	754.5698852539062	83.09146881103516	38.15194320678711
14	752.9196166992188	958.1885986328125	42.14812088012695
15	59.69108963012695	1458.9254150390625	48.730796813964844
16	90.31431579589844	1210.2879638671875	50.85322952270508
17	513.1029968261719	1748.938232421875	54.85019302368164
18	268.7859191894531	1203.631591796875	56.80732345581055
