id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	112	1	all	8
0	112	2	all	15
15	111	0	all	7
0	111	1	all	0
5	115	2	all	9
14	115	1	all	14
4	115	0	all	2
0	115	2	all	15
9	120	1	all	9
15	120	0	all	7
0	120	2	all	15
12	120	0	all	14
4	120	1	all	4
12	118	1	all	12
4	118	2	all	11
5	118	2	all	9
0	118	2	all	15
9	118	1	all	9
3	118	1	all	3
15	121	2	all	13
12	121	0	all	14
0	121	2	all	15
9	121	1	all	9
4	119	0	all	2
0	119	1	all	0
5	117	2	all	9
3	117	1	all	3
0	117	2	all	14
9	117	1	all	9
12	117	1	all	12
14	117	1	all	14
9	114	1	all	8
5	114	1	all	5
14	114	1	all	14
15	114	1	all	15
4	114	1	all	4
0	114	1	all	0
9	113	1	all	8
4	113	2	all	11
0	113	1	all	0
