id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	200	1	all	14
13	200	0	all	13
25	200	0	all	24
6	200	2	all	19
18	200	2	all	3
20	200	0	all	20
22	200	0	all	21
4	200	0	all	4
9	200	1	all	23
7	200	0	all	7
14	200	0	all	14
17	200	0	all	17
26	205	0	all	25
7	205	0	all	7
9	205	1	all	23
19	205	0	all	18
5	205	1	all	13
24	205	0	all	23
17	205	0	all	16
4	205	0	all	4
18	205	2	all	3
20	205	0	all	19
0	205	0	all	0
18	209	0	all	16
6	209	2	all	20
13	209	2	all	19
0	209	0	all	0
5	209	2	all	21
20	209	0	all	18
9	209	1	all	22
4	207	0	all	4
0	207	0	all	0
5	207	0	all	5
19	207	1	all	25
18	207	0	all	17
20	207	0	all	19
26	207	1	all	17
7	207	0	all	7
6	207	2	all	19
9	207	1	all	22
6	208	2	all	21
5	208	1	all	14
9	208	0	all	10
3	208	0	all	4
26	208	0	all	26
7	208	2	all	9
14	208	0	all	16
0	208	0	all	0
4	208	0	all	5
20	208	0	all	20
6	206	0	all	6
25	206	2	all	1
3	206	0	all	3
26	206	0	all	26
19	206	1	all	26
18	206	0	all	18
0	206	0	all	0
9	206	1	all	23
20	206	0	all	20
17	206	1	all	21
5	206	2	all	20
22	206	0	all	22
13	206	1	all	20
4	206	0	all	4
5	201	2	all	20
13	201	2	all	18
25	201	2	all	1
6	201	2	all	19
18	201	1	all	7
20	201	0	all	19
22	201	0	all	21
4	201	0	all	4
9	201	2	all	24
19	201	0	all	16
7	201	1	all	3
17	201	1	all	20
5	199	1	all	13
13	199	1	all	17
25	199	0	all	24
20	199	0	all	20
22	199	0	all	22
4	199	0	all	4
9	199	2	all	24
19	199	1	all	24
7	199	0	all	7
14	199	2	all	5
17	199	1	all	18
13	202	2	all	18
25	202	2	all	1
6	202	1	all	15
18	202	0	all	18
20	202	0	all	19
22	202	0	all	21
4	202	0	all	5
26	202	0	all	25
9	202	0	all	9
7	202	0	all	7
24	202	0	all	23
12	202	0	all	12
17	202	1	all	18
5	203	2	all	20
3	203	0	all	3
13	203	2	all	18
25	203	2	all	1
6	203	2	all	19
18	203	2	all	3
20	203	0	all	19
22	203	0	all	21
4	203	0	all	4
26	203	0	all	25
7	203	0	all	7
24	203	0	all	23
17	203	0	all	16
