id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
74	839	2	all	74
18	839	0	all	74
46	839	0	all	57
56	839	2	all	53
5	839	2	all	5
20	839	2	all	16
37	839	2	all	35
63	839	2	all	60
4	839	2	all	4
72	839	2	all	71
62	839	2	all	57
57	839	2	all	54
40	839	2	all	33
71	839	2	all	70
16	839	2	all	13
34	839	2	all	34
11	839	1	all	48
24	839	2	all	23
25	839	2	all	25
42	839	2	all	38
69	839	2	all	68
45	839	2	all	42
64	839	2	all	61
26	839	2	all	26
8	839	2	all	7
75	839	2	all	73
78	839	2	all	77
39	839	2	all	37
44	839	2	all	41
43	839	2	all	39
54	839	2	all	48
23	839	2	all	22
22	839	2	all	21
47	839	2	all	44
31	839	2	all	31
77	839	2	all	76
9	839	2	all	8
48	839	2	all	45
58	839	2	all	55
52	839	2	all	47
73	839	0	all	1
21	839	2	all	17
38	839	2	all	36
55	839	2	all	50
80	839	2	all	78
66	839	2	all	66
76	839	2	all	75
74	840	2	all	71
18	840	0	all	77
46	840	0	all	59
50	840	2	all	46
56	840	2	all	53
5	840	2	all	6
37	840	0	all	69
63	840	2	all	59
4	840	2	all	5
72	840	2	all	68
62	840	1	all	62
57	840	2	all	54
40	840	2	all	36
71	840	2	all	67
34	840	2	all	32
13	840	2	all	11
24	840	0	all	26
25	840	2	all	22
79	840	2	all	75
2	840	2	all	2
69	840	2	all	65
45	840	2	all	41
64	840	1	all	64
26	840	2	all	23
75	840	2	all	70
78	840	2	all	74
44	840	2	all	40
43	840	2	all	38
54	840	2	all	51
14	840	0	all	50
53	840	2	all	48
22	840	2	all	21
47	840	2	all	43
51	840	2	all	49
31	840	2	all	30
77	840	2	all	73
48	840	2	all	44
58	840	2	all	55
52	840	2	all	47
70	840	2	all	66
29	840	2	all	27
73	840	0	all	1
21	840	1	all	26
55	840	2	all	56
66	840	2	all	64
76	840	2	all	72
10	840	2	all	8
40	848	2	all	41
66	848	2	all	66
54	848	2	all	53
72	848	2	all	71
11	848	1	all	46
24	848	2	all	26
53	848	2	all	54
39	848	2	all	40
16	848	2	all	15
13	848	2	all	13
12	848	2	all	12
4	848	2	all	5
60	848	2	all	60
25	848	2	all	24
38	848	2	all	42
37	848	0	all	71
17	848	2	all	16
76	848	2	all	76
70	848	2	all	67
14	848	2	all	17
73	848	0	all	2
8	848	2	all	9
6	848	2	all	7
23	848	0	all	27
21	848	2	all	22
52	848	2	all	52
19	848	2	all	20
74	848	2	all	73
69	848	2	all	69
28	848	2	all	27
75	848	2	all	75
20	848	2	all	21
77	848	2	all	77
18	848	2	all	18
47	848	2	all	47
78	848	2	all	74
32	848	2	all	35
9	848	2	all	10
43	848	2	all	45
68	848	2	all	68
79	848	2	all	78
48	848	2	all	48
29	848	2	all	30
80	848	2	all	79
58	848	2	all	58
26	848	2	all	28
7	848	2	all	8
45	848	2	all	46
36	848	2	all	37
31	848	2	all	34
8	846	2	all	8
10	846	2	all	11
11	846	1	all	43
68	846	2	all	65
42	846	2	all	42
50	846	2	all	49
63	846	2	all	59
5	846	2	all	5
19	846	2	all	19
47	846	2	all	45
24	846	0	all	24
4	846	2	all	4
66	846	2	all	63
64	846	0	all	40
78	846	2	all	74
55	846	1	all	59
14	846	2	all	17
69	846	2	all	66
28	846	2	all	27
73	846	2	all	69
72	846	2	all	68
2	846	2	all	2
23	846	2	all	23
25	846	0	all	44
71	846	2	all	67
54	846	2	all	53
56	846	2	all	55
37	846	2	all	37
74	846	2	all	72
80	846	2	all	77
6	846	2	all	9
48	846	2	all	46
29	846	2	all	28
76	846	2	all	73
75	846	2	all	71
70	846	2	all	64
12	846	2	all	12
21	846	2	all	21
38	846	2	all	38
9	846	2	all	10
43	846	2	all	43
52	846	2	all	48
77	846	2	all	70
36	846	2	all	35
3	846	2	all	3
45	846	2	all	44
7	846	2	all	6
58	846	2	all	57
79	846	2	all	75
39	846	2	all	39
40	846	2	all	40
31	846	2	all	31
13	846	2	all	16
47	844	2	all	46
38	844	2	all	37
44	844	2	all	44
19	844	2	all	17
72	844	2	all	71
64	844	0	all	43
21	844	2	all	20
31	844	2	all	31
22	844	2	all	22
39	844	2	all	38
42	844	2	all	40
54	844	2	all	53
13	844	2	all	14
12	844	2	all	10
46	844	0	all	63
10	844	1	all	35
70	844	2	all	66
24	844	2	all	24
37	844	2	all	36
3	844	2	all	3
63	844	2	all	62
28	844	2	all	25
75	844	2	all	74
73	844	2	all	72
56	844	2	all	55
11	844	1	all	44
58	844	2	all	57
57	844	2	all	56
51	844	2	all	52
50	844	2	all	49
23	844	2	all	23
66	844	2	all	65
17	844	2	all	13
60	844	1	all	24
74	844	2	all	73
29	844	2	all	29
36	844	2	all	35
55	844	2	all	58
18	844	2	all	16
68	844	2	all	68
48	844	2	all	47
15	844	2	all	12
80	844	2	all	80
20	844	2	all	19
52	844	2	all	50
14	844	2	all	15
4	844	2	all	5
32	844	2	all	32
8	844	2	all	7
53	844	2	all	51
40	844	2	all	39
69	844	2	all	69
9	844	2	all	8
35	844	0	all	75
76	844	2	all	75
5	844	2	all	4
43	844	2	all	42
79	844	2	all	78
74	847	2	all	73
54	847	2	all	55
24	847	2	all	22
4	847	2	all	4
53	847	2	all	53
17	847	2	all	13
73	847	2	all	72
38	847	2	all	38
42	847	2	all	42
52	847	2	all	52
66	847	2	all	68
45	847	2	all	46
58	847	2	all	58
9	847	2	all	6
