id	x	y	z
0	473.7109375	1847.6666259765625	4.661676406860352
1	776.3894653320312	841.9315185546875	6.860794544219971
2	360.9825134277344	1831.2164306640625	12.075526237487793
3	684.4659423828125	1683.32373046875	14.36412525177002
4	565.931884765625	1173.337646484375	18.287858963012695
5	666.13330078125	1283.4052734375	21.680768966674805
6	583.0414428710938	1417.62841796875	22.375057220458984
7	641.1241455078125	1163.16845703125	29.033479690551758
8	498.4335632324219	1451.824951171875	30.49209213256836
9	479.0643005371094	1325.20654296875	30.972089767456055
10	574.63330078125	1243.0941162109375	32.200565338134766
11	253.9880828857422	1279.877197265625	33.247886657714844
12	516.3836059570312	1557.111572265625	36.91120147705078
13	442.9349365234375	1563.87548828125	36.97125244140625
14	307.197265625	1076.384033203125	38.029296875
15	259.0054473876953	1029.458740234375	41.46235275268555
16	407.0235900878906	1411.9652099609375	44.95315933227539
17	251.3177947998047	1539.492431640625	45.25053787231445
18	267.33319091796875	1570.6622314453125	45.008277893066406
19	353.5601806640625	1514.07666015625	46.27357482910156
20	316.405029296875	1609.6605224609375	46.04235076904297
21	380.4189147949219	1618.6146240234375	45.99416732788086
22	221.96424865722656	1345.049072265625	53.803062438964844
