id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	182	2	all	16
13	182	0	all	13
25	182	0	all	25
16	182	0	all	16
24	182	0	all	24
23	182	0	all	23
8	184	2	all	23
16	184	0	all	13
23	184	0	all	21
25	184	0	all	22
24	184	0	all	23
17	184	0	all	16
16	180	0	all	14
19	180	0	all	19
13	180	0	all	13
25	180	0	all	25
24	180	0	all	24
6	180	0	all	7
10	180	2	all	10
23	180	0	all	23
23	183	0	all	22
12	183	1	all	17
17	183	0	all	17
13	183	0	all	12
16	183	0	all	14
25	183	0	all	24
24	183	0	all	23
25	181	0	all	23
12	181	2	all	17
17	181	0	all	17
16	181	0	all	13
6	181	0	all	5
10	177	1	all	9
15	177	2	all	5
24	177	0	all	25
21	177	1	all	19
19	177	0	all	19
16	177	0	all	16
13	178	0	all	13
10	178	2	all	11
24	178	0	all	26
23	178	0	all	24
6	178	0	all	5
16	178	0	all	17
24	175	0	all	24
16	175	0	all	16
24	176	0	all	26
1	176	1	all	15
16	176	0	all	17
12	174	2	all	12
24	174	0	all	20
1	174	0	all	1
16	174	0	all	14
