id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	24	2	fu	3
2	24	2	fu	2
0	24	2	fu	0
1	24	2	fu	1
0	22	2	fu	0
1	22	2	fu	1
4	25	2	fu	4
2	25	1	fu	3
0	25	2	fu	0
1	25	2	fu	1
3	25	2	fu	3
5	25	2	fu	5
2	29	2	fu	1
0	29	2	fu	0
1	28	2	fu	2
2	28	2	fu	1
0	28	2	fu	0
1	27	2	fu	1
0	27	2	fu	0
3	31	2	fu	2
0	31	2	fu	0
0	21	2	fu	0
3	30	2	fu	3
0	30	2	fu	0
4	23	2	fu	3
2	23	2	fu	2
0	23	2	fu	0
1	23	2	fu	1
