id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
44	448	1	all	44
15	448	2	all	4
38	448	1	all	38
2	448	0	all	3
54	448	0	all	49
14	448	1	all	17
35	448	1	all	34
41	448	2	all	45
55	448	0	all	31
7	448	0	all	9
8	448	1	all	8
23	448	1	all	23
11	448	1	all	12
24	448	1	all	25
37	448	2	all	34
29	448	1	all	30
26	448	0	all	34
43	448	1	all	43
10	448	2	all	51
51	448	1	all	52
32	448	1	all	28
40	448	1	all	41
46	448	1	all	46
50	448	0	all	47
12	448	1	all	13
20	448	2	all	31
13	448	1	all	16
5	448	1	all	7
44	446	1	all	42
38	446	0	all	43
4	446	2	all	42
14	446	1	all	15
41	446	1	all	37
39	446	2	all	48
55	446	0	all	34
23	446	1	all	21
11	446	1	all	11
37	446	1	all	36
29	446	1	all	25
26	446	1	all	27
10	446	1	all	8
32	446	1	all	23
50	446	0	all	46
12	446	1	all	10
20	446	2	all	30
3	446	0	all	10
50	455	0	all	49
35	455	1	all	42
12	455	1	all	13
15	455	1	all	14
34	455	1	all	41
44	455	1	all	48
40	455	0	all	24
45	455	1	all	50
26	455	0	all	39
54	455	1	all	56
14	455	1	all	18
29	455	1	all	31
55	455	1	all	57
24	455	1	all	24
23	455	1	all	26
18	455	1	all	19
32	455	1	all	34
26	453	0	all	36
44	453	1	all	47
50	453	1	all	46
37	453	1	all	36
54	453	0	all	49
55	453	1	all	54
23	453	1	all	23
10	453	2	all	48
38	453	2	all	5
46	453	0	all	53
12	453	1	all	12
53	453	0	all	24
4	453	2	all	42
18	453	2	all	50
34	453	1	all	38
5	453	1	all	5
20	453	2	all	30
48	453	1	all	48
54	451	0	all	51
24	451	1	all	24
39	451	1	all	40
11	451	1	all	10
41	451	2	all	44
26	451	0	all	37
53	451	0	all	24
5	451	1	all	4
18	451	1	all	18
51	451	1	all	53
20	451	1	all	20
42	451	1	all	44
7	451	0	all	9
32	451	1	all	28
10	451	2	all	50
35	451	1	all	36
14	451	1	all	14
36	451	1	all	31
13	451	1	all	12
29	451	1	all	30
38	451	1	all	39
43	451	1	all	45
2	451	0	all	3
8	451	1	all	9
23	451	1	all	23
12	451	1	all	11
55	451	0	all	38
44	451	1	all	46
50	451	1	all	52
48	451	1	all	49
34	451	1	all	35
55	454	1	all	58
26	454	1	all	29
54	454	0	all	48
20	454	1	all	22
15	454	1	all	15
10	454	1	all	10
48	454	2	all	18
34	454	1	all	38
18	454	1	all	20
23	454	1	all	26
53	454	1	all	55
13	454	1	all	16
45	454	2	all	44
44	454	1	all	53
35	454	1	all	39
37	454	2	all	34
12	454	1	all	14
4	454	2	all	45
41	454	1	all	44
20	452	1	all	16
54	452	0	all	49
32	452	1	all	27
44	452	1	all	45
43	452	2	all	37
8	452	1	all	8
46	452	0	all	53
26	452	2	all	10
7	452	0	all	10
48	452	1	all	46
24	452	1	all	23
53	452	0	all	23
38	452	1	all	37
10	452	1	all	10
50	452	0	all	48
23	452	1	all	22
12	452	1	all	11
18	452	1	all	18
4	452	2	all	42
37	452	1	all	36
45	452	1	all	43
15	452	0	all	29
55	452	1	all	54
1	452	1	all	2
41	452	1	all	39
44	445	1	all	46
4	445	2	all	42
33	445	0	all	5
14	445	1	all	17
41	445	1	all	41
55	445	0	all	36
23	445	1	all	23
11	445	1	all	11
24	445	0	all	11
37	445	1	all	40
29	445	1	all	28
26	445	0	all	35
10	445	1	all	9
32	445	1	all	27
40	445	1	all	42
50	445	0	all	49
12	445	1	all	12
20	445	2	all	29
3	445	0	all	10
44	447	1	all	42
38	447	0	all	44
54	447	1	all	50
14	447	1	all	15
35	447	2	all	22
41	447	1	all	38
55	447	0	all	35
8	447	1	all	8
23	447	1	all	22
11	447	1	all	11
37	447	2	all	33
29	447	1	all	27
26	447	2	all	7
43	447	1	all	41
10	447	2	all	50
32	447	1	all	25
40	447	1	all	39
36	447	1	all	33
50	447	0	all	47
12	447	1	all	12
20	447	2	all	28
5	447	1	all	6
44	449	1	all	43
15	449	2	all	4
2	449	0	all	3
54	449	0	all	52
14	449	1	all	15
35	449	0	all	20
41	449	2	all	45
55	449	0	all	36
45	449	1	all	45
53	449	0	all	23
7	449	1	all	9
8	449	2	all	35
23	449	1	all	22
11	449	1	all	10
24	449	0	all	11
37	449	1	all	35
29	449	1	all	28
26	449	2	all	9
43	449	1	all	42
10	449	1	all	8
51	449	0	all	45
32	449	1	all	26
48	449	0	all	33
36	449	1	all	33
46	449	1	all	46
18	449	1	all	17
50	449	1	all	48
12	449	1	all	11
20	449	2	all	31
13	449	1	all	12
5	449	1	all	5
34	449	1	all	32
