id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	800	1	all	28
42	800	1	all	38
40	800	2	all	66
61	800	1	all	69
78	800	1	all	83
67	800	1	all	72
0	800	1	all	0
69	800	0	all	28
72	800	0	all	23
53	800	1	all	58
70	800	2	all	29
75	800	1	all	82
16	800	1	all	16
57	800	2	all	50
60	800	1	all	65
28	800	1	all	31
32	800	1	all	37
50	800	1	all	53
51	800	2	all	8
68	800	1	all	74
27	800	1	all	30
58	800	1	all	62
23	800	1	all	26
19	800	1	all	23
73	800	1	all	81
2	800	1	all	8
65	800	1	all	71
13	800	1	all	13
55	800	1	all	59
54	800	1	all	57
44	800	0	all	8
79	800	1	all	84
29	800	1	all	29
3	800	1	all	3
18	800	1	all	21
4	800	1	all	2
6	800	1	all	7
26	802	0	all	47
24	802	1	all	28
42	802	1	all	44
46	802	2	all	45
40	802	1	all	42
22	802	1	all	25
61	802	1	all	66
78	802	1	all	79
67	802	1	all	71
0	802	1	all	0
10	802	1	all	10
80	802	1	all	83
69	802	2	all	66
9	802	1	all	8
53	802	1	all	54
70	802	1	all	72
75	802	1	all	77
56	802	1	all	57
16	802	1	all	17
60	802	1	all	63
15	802	1	all	18
28	802	1	all	31
32	802	1	all	35
41	802	1	all	43
68	802	1	all	70
27	802	1	all	30
58	802	1	all	61
23	802	1	all	26
19	802	1	all	21
73	802	1	all	75
2	802	1	all	6
34	802	1	all	37
13	802	1	all	13
55	802	1	all	56
54	802	1	all	55
44	802	1	all	46
79	802	1	all	82
64	802	0	all	82
29	802	1	all	29
3	802	1	all	2
35	802	1	all	38
21	802	1	all	24
18	802	1	all	20
4	802	1	all	3
45	802	1	all	47
6	802	1	all	5
14	802	1	all	16
25	802	1	all	32
39	802	1	all	41
26	804	0	all	47
24	804	1	all	24
42	804	1	all	40
46	804	2	all	45
40	804	1	all	38
22	804	1	all	21
61	804	1	all	63
78	804	1	all	78
67	804	1	all	68
0	804	1	all	0
10	804	1	all	10
80	804	1	all	80
82	804	1	all	83
69	804	2	all	66
72	804	1	all	73
9	804	1	all	9
53	804	1	all	54
70	804	0	all	70
75	804	1	all	76
49	804	1	all	49
56	804	1	all	50
16	804	1	all	16
57	804	2	all	50
8	804	1	all	8
60	804	1	all	60
31	804	1	all	30
15	804	1	all	15
20	804	1	all	23
47	804	1	all	46
32	804	1	all	33
51	804	1	all	51
41	804	1	all	39
68	804	1	all	69
27	804	1	all	28
58	804	1	all	58
23	804	1	all	22
19	804	1	all	19
73	804	1	all	74
2	804	1	all	3
34	804	1	all	35
55	804	1	all	56
54	804	1	all	55
44	804	1	all	42
79	804	1	all	81
12	804	1	all	12
17	804	0	all	22
