id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	200	0	all	19
11	200	1	all	11
22	200	1	all	23
14	200	1	all	15
12	200	0	all	12
19	200	0	all	17
17	200	1	all	20
7	200	1	all	7
11	198	1	all	11
22	198	0	all	9
14	198	0	all	6
16	198	1	all	17
0	198	1	all	0
12	198	0	all	12
19	198	0	all	19
11	201	2	all	23
22	201	1	all	23
5	201	1	all	5
12	201	0	all	12
19	201	1	all	20
17	201	1	all	18
2	201	1	all	2
10	201	1	all	10
24	199	1	all	24
11	199	2	all	23
14	199	1	all	14
12	199	2	all	9
19	199	1	all	18
10	199	1	all	9
11	202	0	all	2
22	202	0	all	9
5	202	1	all	6
0	202	1	all	0
12	202	1	all	13
23	202	1	all	24
17	202	1	all	19
2	202	1	all	2
7	202	1	all	8
4	205	2	all	12
14	205	1	all	15
17	205	1	all	18
3	205	2	all	17
16	205	1	all	17
2	205	1	all	2
0	205	1	all	0
23	205	1	all	24
7	205	1	all	6
12	207	0	all	12
11	207	2	all	23
3	207	2	all	16
14	207	2	all	19
0	207	1	all	0
23	207	1	all	24
7	207	1	all	6
4	204	2	all	12
17	204	1	all	17
3	204	1	all	3
16	204	1	all	16
0	204	1	all	0
10	204	1	all	8
7	204	1	all	7
5	204	1	all	5
14	208	2	all	21
4	208	2	all	15
12	208	0	all	13
11	208	2	all	25
3	208	1	all	3
0	208	2	all	24
2	208	1	all	2
24	208	1	all	25
23	208	1	all	24
16	208	2	all	2
7	208	1	all	6
12	206	2	all	11
11	206	1	all	11
0	206	1	all	0
4	206	2	all	12
23	206	1	all	25
3	206	1	all	4
7	206	1	all	7
19	206	1	all	21
2	206	0	all	4
