id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	261	2	all	28
1	261	0	all	28
3	261	1	all	6
31	261	2	all	32
15	261	2	all	16
0	261	2	all	0
22	261	2	all	22
2	261	2	all	1
12	261	2	all	12
21	261	2	all	21
19	261	2	all	18
26	259	2	all	25
2	259	2	all	2
4	259	0	all	19
21	259	2	all	20
19	259	0	all	7
26	257	2	all	23
19	257	0	all	7
26	260	2	all	26
1	260	2	all	2
6	260	2	all	6
0	260	2	all	0
12	260	2	all	12
19	260	1	all	12
11	258	1	all	3
29	258	0	all	12
21	258	2	all	19
19	258	2	all	17
1	266	0	all	33
14	266	1	all	35
31	266	1	all	6
4	266	0	all	24
22	264	2	all	20
27	264	2	all	27
1	264	1	all	15
29	264	0	all	14
11	264	1	all	5
13	264	0	all	15
31	264	1	all	6
24	264	1	all	25
4	264	0	all	26
26	264	2	all	25
7	264	1	all	22
26	267	2	all	26
13	267	0	all	13
0	267	2	all	0
29	267	1	all	29
28	267	1	all	3
14	267	1	all	33
31	265	2	all	33
28	265	1	all	3
2	265	2	all	1
24	265	0	all	12
0	265	1	all	11
29	265	2	all	31
14	265	1	all	32
4	265	0	all	26
26	265	2	all	27
3	265	0	all	25
13	265	2	all	14
31	263	2	all	32
2	263	1	all	20
11	263	2	all	11
12	263	2	all	12
0	263	2	all	0
19	263	1	all	12
1	263	2	all	2
24	263	0	all	12
3	263	1	all	7
4	263	1	all	8
27	263	2	all	28
13	263	2	all	14
26	263	2	all	27
15	263	2	all	15
14	263	0	all	31
21	263	2	all	21
