id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	593	0	all	27
24	593	0	all	29
7	593	0	all	11
25	593	1	all	63
64	593	0	all	64
17	593	0	all	26
76	593	0	all	74
42	593	0	all	46
58	593	0	all	60
91	593	0	all	85
52	593	0	all	55
83	593	0	all	75
87	593	0	all	77
90	593	1	all	92
65	593	1	all	56
72	593	0	all	69
49	593	2	all	55
38	593	0	all	42
40	593	0	all	45
89	593	0	all	83
47	593	0	all	47
57	593	2	all	59
59	593	1	all	76
78	593	0	all	73
35	593	0	all	37
44	593	0	all	49
9	593	2	all	53
66	593	2	all	42
56	593	0	all	54
84	593	0	all	81
74	593	2	all	24
86	593	0	all	76
67	593	0	all	65
22	593	0	all	28
3	593	0	all	2
31	593	0	all	33
85	593	0	all	79
88	593	0	all	80
36	593	0	all	38
67	591	0	all	69
16	591	0	all	20
8	591	0	all	10
64	591	1	all	95
25	591	1	all	65
21	591	0	all	24
49	591	0	all	52
59	591	1	all	79
78	591	0	all	76
3	591	0	all	3
26	591	0	all	29
90	591	0	all	88
17	591	0	all	21
46	591	0	all	44
68	591	0	all	67
1	591	0	all	1
63	591	0	all	62
91	591	0	all	91
52	591	0	all	54
85	591	0	all	87
9	591	0	all	9
47	591	0	all	48
57	591	0	all	58
40	591	2	all	25
58	591	0	all	61
31	591	0	all	31
56	591	0	all	57
38	591	0	all	41
66	591	0	all	68
89	591	0	all	90
22	591	0	all	25
80	591	1	all	86
83	591	0	all	81
76	591	0	all	78
87	591	0	all	82
71	591	0	all	70
88	591	0	all	83
84	591	0	all	85
6	591	0	all	7
36	591	0	all	37
72	591	0	all	71
7	591	0	all	8
82	591	0	all	80
77	591	0	all	79
12	591	1	all	13
7	592	1	all	40
62	592	2	all	16
44	592	2	all	37
90	592	0	all	83
76	592	0	all	73
31	592	0	all	33
46	592	1	all	85
57	592	0	all	55
42	592	0	all	43
78	592	0	all	72
21	592	0	all	26
2	592	0	all	4
84	592	0	all	82
87	592	0	all	76
22	592	0	all	27
26	592	2	all	17
25	592	0	all	30
3	592	0	all	3
38	592	0	all	41
71	592	0	all	66
72	592	0	all	67
58	592	0	all	60
83	592	0	all	75
80	592	1	all	81
36	592	0	all	39
59	592	0	all	56
61	592	0	all	58
6	592	0	all	8
86	592	0	all	80
49	592	0	all	50
24	592	0	all	29
47	592	0	all	47
64	592	1	all	93
63	592	0	all	61
40	592	0	all	42
52	592	0	all	52
88	592	0	all	81
8	592	0	all	12
56	592	0	all	54
75	592	0	all	69
89	592	0	all	85
9	590	0	all	8
91	590	0	all	84
88	590	0	all	77
56	590	0	all	51
80	590	0	all	71
2	590	0	all	2
87	590	1	all	78
8	590	0	all	7
83	590	0	all	75
25	590	1	all	61
42	590	1	all	71
49	590	0	all	46
47	590	0	all	42
21	590	0	all	19
89	590	0	all	81
63	590	2	all	37
85	590	0	all	80
61	590	0	all	56
52	590	0	all	48
44	590	0	all	44
69	590	0	all	61
67	590	0	all	63
28	590	0	all	26
66	590	0	all	62
58	590	0	all	52
84	590	1	all	54
40	590	0	all	37
64	590	0	all	60
62	590	0	all	59
59	590	0	all	53
78	590	0	all	69
3	590	0	all	1
31	590	0	all	27
46	590	2	all	70
16	590	0	all	15
57	590	0	all	58
34	590	0	all	34
38	590	0	all	36
82	590	0	all	73
6	590	0	all	5
71	590	0	all	64
7	590	0	all	6
72	590	0	all	65
36	590	0	all	33
12	590	0	all	11
79	590	0	all	70
62	594	1	all	37
38	594	0	all	42
88	594	0	all	80
40	594	2	all	24
22	594	0	all	29
57	594	0	all	58
47	594	0	all	50
90	594	1	all	90
83	594	0	all	78
28	594	0	all	34
24	594	0	all	33
17	594	0	all	26
7	594	1	all	41
76	594	0	all	75
65	594	1	all	56
3	594	0	all	2
59	594	1	all	77
16	594	2	all	69
21	594	2	all	67
69	594	2	all	8
25	594	1	all	61
63	594	0	all	63
61	594	0	all	56
87	594	0	all	79
26	594	2	all	18
72	594	0	all	69
58	594	0	all	62
91	594	0	all	88
80	594	1	all	83
75	594	0	all	72
46	594	2	all	66
42	594	0	all	47
85	594	0	all	82
89	594	0	all	86
84	594	0	all	84
52	594	0	all	55
35	594	2	all	17
67	594	0	all	66
68	584	0	all	69
71	584	0	all	73
59	584	0	all	59
66	584	1	all	76
69	584	0	all	70
31	584	0	all	32
46	584	0	all	42
2	584	0	all	0
39	584	2	all	49
84	584	0	all	85
52	584	0	all	60
23	584	2	all	76
7	584	0	all	6
64	584	0	all	67
82	584	0	all	82
80	584	0	all	80
26	584	2	all	16
38	584	0	all	40
89	584	1	all	66
17	584	0	all	17
78	584	0	all	78
47	584	0	all	45
83	584	0	all	83
60	584	1	all	53
