id	x	y	z
0	384.8666076660156	1389.3643798828125	18.425891876220703
1	389.37841796875	1263.2021484375	20.49009132385254
2	310.7159423828125	1748.3515625	22.02483558654785
3	418.6464538574219	1186.0526123046875	24.305217742919922
4	565.3982543945312	1767.6773681640625	25.501991271972656
5	517.4442749023438	1328.5111083984375	29.883853912353516
6	556.89306640625	1290.6160888671875	35.198768615722656
7	733.5703125	1691.7183837890625	34.84823989868164
8	357.923583984375	1286.4781494140625	37.69316864013672
9	385.15771484375	1087.6097412109375	43.81990051269531
10	540.062255859375	1205.8291015625	44.411285400390625
11	745.3447265625	1702.323974609375	46.99903106689453
12	566.5015869140625	1041.3631591796875	47.928985595703125
13	548.4231567382812	1539.755126953125	59.05617141723633
14	724.4944458007812	1082.39501953125	62.72958755493164
15	567.699462890625	700.4657592773438	71.04996490478516
