id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	689	1	all	4
17	689	1	all	16
58	689	0	all	96
52	689	1	all	50
16	689	1	all	14
2	689	1	all	2
56	689	1	all	57
61	689	0	all	41
65	689	1	all	63
74	689	1	all	76
13	689	1	all	17
77	689	1	all	70
15	689	1	all	13
10	689	1	all	15
12	689	1	all	11
45	689	1	all	46
30	689	2	all	72
14	689	1	all	12
9	689	1	all	9
11	689	1	all	10
70	689	1	all	74
21	689	1	all	19
33	689	2	all	0
85	689	1	all	82
81	689	1	all	81
66	689	1	all	66
84	689	1	all	85
47	689	1	all	48
72	689	1	all	72
67	689	1	all	67
1	689	1	all	1
20	689	1	all	21
3	689	1	all	3
86	689	1	all	87
73	689	1	all	73
54	689	1	all	54
57	689	1	all	58
59	689	1	all	55
23	689	1	all	23
34	689	1	all	35
39	689	1	all	39
75	689	1	all	78
51	689	1	all	53
64	689	1	all	64
6	689	1	all	6
40	689	1	all	47
83	689	1	all	84
55	689	1	all	56
69	689	0	all	25
18	689	1	all	18
43	689	1	all	42
8	689	1	all	8
38	689	1	all	36
42	689	1	all	40
71	689	1	all	71
80	689	1	all	80
0	685	2	all	73
17	685	1	all	15
58	685	1	all	57
16	685	1	all	14
56	685	1	all	54
61	685	1	all	61
65	685	1	all	63
74	685	1	all	74
13	685	1	all	12
77	685	0	all	69
15	685	1	all	13
12	685	1	all	11
30	685	2	all	79
9	685	1	all	6
11	685	1	all	10
19	685	2	all	58
33	685	1	all	31
81	685	0	all	71
47	685	1	all	44
67	685	0	all	72
1	685	1	all	0
3	685	1	all	2
7	685	1	all	3
86	685	1	all	85
54	685	1	all	51
59	685	1	all	52
34	685	1	all	33
39	685	1	all	36
51	685	1	all	49
6	685	2	all	72
40	685	1	all	41
55	685	1	all	53
69	685	1	all	67
8	685	1	all	5
41	685	1	all	37
42	685	1	all	38
71	685	1	all	68
80	685	1	all	79
59	695	1	all	59
74	695	1	all	75
78	695	1	all	77
0	695	2	all	69
8	695	1	all	12
1	695	1	all	1
23	695	2	all	68
55	695	0	all	16
62	695	2	all	80
13	695	2	all	32
69	695	0	all	26
20	695	1	all	23
81	695	1	all	79
9	695	1	all	8
79	695	1	all	78
17	695	1	all	13
47	695	1	all	49
83	695	1	all	81
85	695	2	all	65
28	695	1	all	32
77	695	0	all	71
38	695	1	all	41
14	695	1	all	9
84	695	1	all	83
58	695	1	all	61
53	695	1	all	56
56	695	0	all	28
72	695	0	all	85
16	695	1	all	18
12	695	1	all	15
39	695	1	all	42
86	695	1	all	85
32	695	1	all	36
35	695	1	all	35
71	695	1	all	73
3	695	1	all	4
2	695	1	all	2
56	691	1	all	56
23	691	1	all	22
7	691	1	all	8
81	691	1	all	80
51	691	1	all	51
86	691	1	all	85
54	691	1	all	53
6	691	1	all	7
61	691	0	all	39
12	691	1	all	13
79	691	2	all	37
11	691	1	all	12
8	691	1	all	9
70	691	1	all	68
21	691	1	all	20
69	691	0	all	26
41	691	1	all	41
33	691	2	all	0
19	691	1	all	21
40	691	1	all	40
20	691	1	all	24
17	691	1	all	18
59	691	1	all	54
78	691	1	all	73
31	691	1	all	33
52	691	1	all	52
72	691	1	all	71
85	691	1	all	84
15	691	1	all	16
38	691	1	all	38
83	691	1	all	82
3	691	1	all	3
75	691	1	all	76
42	691	1	all	42
32	691	1	all	32
10	691	1	all	11
14	691	1	all	15
2	691	1	all	2
71	691	1	all	70
77	691	1	all	69
45	691	1	all	37
13	691	1	all	14
68	691	0	all	60
58	691	1	all	62
67	691	1	all	64
55	691	1	all	55
74	691	1	all	74
1	691	1	all	1
39	691	1	all	39
4	691	1	all	5
26	691	0	all	36
84	691	1	all	83
16	691	1	all	17
9	691	1	all	10
83	693	1	all	84
80	693	1	all	85
70	693	1	all	72
3	693	1	all	3
61	693	1	all	63
75	693	1	all	79
16	693	1	all	17
62	693	1	all	60
47	693	1	all	49
55	693	0	all	14
39	693	1	all	41
10	693	1	all	18
19	693	1	all	22
1	693	1	all	0
20	693	1	all	24
38	693	1	all	40
23	693	1	all	25
51	693	0	all	55
54	693	1	all	55
69	693	1	all	68
81	693	1	all	82
43	693	0	all	62
74	693	1	all	76
9	693	1	all	10
18	693	1	all	20
86	693	1	all	89
66	693	1	all	67
53	693	1	all	54
14	693	1	all	12
59	693	1	all	57
17	693	1	all	14
52	693	1	all	50
32	693	1	all	36
4	693	1	all	4
84	693	1	all	86
12	693	1	all	11
41	693	2	all	35
2	693	1	all	2
78	693	1	all	80
85	693	1	all	88
35	693	1	all	35
13	693	1	all	15
38	694	1	all	42
47	694	1	all	51
0	694	1	all	0
28	694	1	all	33
19	694	1	all	22
6	694	1	all	5
85	694	1	all	88
26	694	0	all	35
51	694	0	all	60
17	694	1	all	14
9	694	1	all	10
84	694	1	all	86
62	694	2	all	87
21	694	1	all	21
74	694	2	all	75
79	694	1	all	81
59	694	1	all	58
71	694	1	all	75
35	694	1	all	37
20	694	1	all	23
69	694	0	all	27
41	694	1	all	40
16	694	1	all	18
1	694	1	all	1
8	694	1	all	13
70	694	1	all	74
10	694	1	all	12
54	694	1	all	61
55	694	0	all	17
56	694	0	all	29
83	694	1	all	84
39	694	1	all	43
86	694	1	all	89
53	694	1	all	56
32	694	1	all	38
58	694	1	all	60
73	694	2	all	59
78	694	1	all	80
70	692	1	all	68
6	692	1	all	7
69	692	1	all	66
14	692	1	all	16
17	692	1	all	13
8	692	1	all	11
23	692	1	all	23
40	692	1	all	46
51	692	1	all	50
55	692	1	all	56
72	692	1	all	71
74	692	1	all	73
1	692	1	all	1
77	692	0	all	74
80	692	1	all	81
19	692	1	all	20
71	692	1	all	70
81	692	1	all	78
67	692	1	all	63
38	692	0	all	32
42	692	1	all	40
2	692	1	all	2
4	692	1	all	5
33	692	2	all	0
66	692	1	all	64
21	692	1	all	24
27	692	0	all	58
30	692	2	all	77
22	692	1	all	25
16	692	1	all	17
39	692	1	all	39
13	692	1	all	15
83	692	1	all	80
28	692	1	all	29
31	692	1	all	32
73	692	1	all	72
49	692	1	all	52
12	692	1	all	14
86	692	1	all	84
24	692	1	all	27
18	692	1	all	18
9	692	1	all	9
41	692	1	all	36
