id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	440	1	all	5
19	440	1	all	20
12	440	1	all	12
44	440	1	all	43
18	440	2	all	40
32	440	0	all	28
29	440	2	all	24
22	440	2	all	25
15	440	1	all	17
48	440	0	all	41
27	440	2	all	37
23	440	1	all	23
46	440	0	all	49
13	440	2	all	11
21	440	1	all	18
47	442	0	all	31
34	442	1	all	34
4	442	0	all	32
19	442	1	all	21
25	442	1	all	26
16	442	2	all	9
12	442	1	all	13
41	442	1	all	44
33	442	1	all	33
18	442	2	all	45
29	442	2	all	24
40	442	1	all	43
1	442	1	all	2
22	442	1	all	23
49	442	0	all	23
15	442	0	all	44
48	442	0	all	41
27	442	2	all	40
23	442	1	all	24
46	442	1	all	46
49	448	1	all	53
48	448	0	all	38
6	448	2	all	44
19	448	2	all	53
30	448	1	all	28
22	448	2	all	31
18	448	2	all	48
27	448	2	all	43
47	448	1	all	50
29	448	1	all	32
11	448	1	all	13
17	448	1	all	17
23	448	1	all	23
45	448	1	all	46
12	448	1	all	12
44	448	0	all	13
24	448	1	all	30
21	448	1	all	22
4	439	0	all	30
19	439	1	all	19
16	439	2	all	7
12	439	1	all	12
32	439	0	all	26
22	439	2	all	24
15	439	1	all	15
48	439	1	all	47
27	439	0	all	9
2	439	1	all	2
13	439	2	all	10
21	439	1	all	16
17	445	1	all	17
27	445	2	all	41
25	445	0	all	11
22	445	2	all	29
16	445	0	all	17
29	445	1	all	31
44	445	1	all	48
47	445	1	all	50
24	445	1	all	28
18	445	1	all	19
13	445	1	all	13
2	445	1	all	1
12	445	1	all	11
30	445	1	all	27
19	445	2	all	51
26	445	1	all	29
33	445	0	all	46
48	445	0	all	39
15	445	0	all	42
32	445	1	all	33
46	445	1	all	46
34	445	1	all	35
11	445	1	all	12
23	445	1	all	23
27	447	1	all	24
19	447	2	all	52
13	447	2	all	14
47	447	0	all	30
44	447	0	all	13
21	447	1	all	21
6	447	2	all	43
33	447	2	all	5
18	447	2	all	47
16	447	2	all	10
29	447	1	all	30
9	447	2	all	19
23	447	1	all	22
48	447	1	all	48
24	447	1	all	27
12	447	1	all	11
49	447	1	all	49
25	447	2	all	34
17	447	1	all	15
11	447	1	all	12
37	447	2	all	33
2	447	1	all	2
44	449	1	all	45
33	449	0	all	46
27	449	0	all	7
18	449	2	all	47
47	449	2	all	18
30	449	1	all	26
23	449	1	all	22
29	449	1	all	30
37	449	1	all	35
24	449	1	all	28
11	449	1	all	11
12	449	1	all	10
48	449	0	all	42
46	449	1	all	43
22	446	2	all	30
21	446	1	all	19
18	446	1	all	16
47	446	2	all	18
48	446	1	all	46
19	446	1	all	17
30	446	1	all	23
46	446	1	all	42
44	446	1	all	44
43	446	1	all	43
40	446	1	all	39
17	446	1	all	15
33	446	0	all	39
27	446	1	all	22
13	446	1	all	13
12	446	1	all	11
16	446	0	all	15
25	446	0	all	11
2	446	1	all	1
29	446	1	all	28
23	446	1	all	21
4	446	0	all	27
34	446	1	all	33
11	446	1	all	10
6	441	2	all	42
4	441	1	all	5
19	441	1	all	19
16	441	2	all	8
12	441	1	all	11
41	441	1	all	39
33	441	0	all	47
18	441	2	all	43
32	441	0	all	28
29	441	1	all	26
40	441	1	all	38
22	441	2	all	26
49	441	2	all	31
15	441	0	all	45
48	441	0	all	42
27	441	1	all	25
23	441	1	all	22
2	441	1	all	3
17	441	1	all	14
45	441	1	all	45
47	443	1	all	48
11	443	1	all	11
4	443	0	all	29
19	443	2	all	50
25	443	1	all	24
16	443	2	all	8
12	443	1	all	12
37	443	1	all	38
41	443	1	all	42
44	443	1	all	45
33	443	1	all	33
18	443	1	all	18
32	443	1	all	32
29	443	2	all	21
40	443	1	all	41
22	443	1	all	22
15	443	1	all	14
48	443	0	all	39
27	443	0	all	10
23	443	1	all	23
17	443	1	all	16
46	443	1	all	44
9	443	1	all	9
21	443	1	all	21
26	443	1	all	25
45	443	1	all	46
