id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	152	2	all	10
14	152	0	all	1
0	152	2	all	0
2	152	0	all	14
5	152	0	all	9
15	152	2	all	14
8	149	0	all	7
15	149	2	all	14
14	150	0	all	1
0	150	2	all	0
8	150	2	all	8
15	150	2	all	14
8	155	2	all	7
7	155	2	all	6
10	155	2	all	9
2	155	1	all	6
5	155	0	all	9
17	155	2	all	15
0	155	2	all	0
13	155	2	all	12
15	155	2	all	14
14	157	2	all	13
9	157	1	all	13
0	157	2	all	0
7	157	2	all	6
2	157	0	all	13
8	157	2	all	7
9	159	2	all	7
15	159	1	all	0
0	159	2	all	0
7	159	2	all	6
10	156	1	all	4
2	156	2	all	2
14	156	1	all	9
7	156	2	all	6
0	156	2	all	0
8	156	1	all	8
14	158	1	all	9
13	158	2	all	12
9	158	1	all	13
7	158	2	all	6
15	158	2	all	13
2	158	0	all	14
0	158	2	all	0
14	153	1	all	9
2	153	0	all	14
17	153	2	all	16
5	153	0	all	9
7	153	2	all	7
15	153	2	all	14
14	151	1	all	7
8	151	1	all	9
5	151	0	all	9
