id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	123	2	all	15
14	123	1	all	14
9	123	1	all	9
13	123	0	all	5
3	123	1	all	3
13	126	1	all	14
0	126	2	all	15
6	126	0	all	4
9	128	1	all	10
0	128	2	all	14
0	121	2	all	15
14	121	1	all	13
9	121	1	all	9
13	121	1	all	12
3	121	1	all	3
0	127	1	all	0
13	127	0	all	5
12	127	0	all	14
13	129	0	all	5
6	129	0	all	4
9	129	1	all	10
0	129	1	all	0
0	125	2	all	15
12	125	0	all	14
13	125	0	all	5
6	125	1	all	4
14	125	1	all	13
0	119	1	all	0
14	119	1	all	14
9	119	1	all	9
3	119	1	all	3
0	122	2	all	15
9	122	1	all	9
13	122	0	all	5
3	122	1	all	3
6	122	1	all	6
0	120	2	all	15
14	120	1	all	13
9	120	1	all	9
