id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	348	0	all	28
3	348	2	all	3
27	348	2	all	28
47	348	2	all	45
42	348	0	all	15
22	348	2	all	21
9	348	1	all	10
31	348	0	all	25
16	348	2	all	15
6	348	0	all	40
18	348	2	all	17
10	348	2	all	10
15	348	2	all	14
28	348	1	all	16
41	348	0	all	1
36	348	2	all	34
43	346	2	all	47
7	346	1	all	6
21	346	2	all	24
28	346	1	all	16
41	346	1	all	7
22	346	0	all	24
42	346	0	all	15
47	346	1	all	23
3	346	1	all	19
15	346	2	all	18
16	346	2	all	19
10	346	2	all	13
20	346	1	all	2
4	346	2	all	4
19	346	2	all	22
5	346	2	all	5
27	346	0	all	10
8	346	2	all	10
18	346	2	all	21
3	344	2	all	3
28	344	1	all	22
9	344	2	all	10
10	344	1	all	18
21	344	0	all	12
7	344	2	all	7
42	344	2	all	43
6	344	2	all	6
45	344	2	all	46
4	344	0	all	27
22	344	0	all	23
41	344	2	all	42
18	344	2	all	18
8	344	2	all	9
27	344	2	all	30
1	344	2	all	1
11	344	2	all	12
5	344	2	all	5
47	344	2	all	47
26	344	2	all	27
15	344	2	all	15
43	344	1	all	8
16	344	2	all	16
31	344	2	all	32
3	347	1	all	18
21	347	0	all	13
6	347	0	all	43
47	347	1	all	21
41	347	0	all	1
27	347	2	all	31
20	347	2	all	22
19	347	2	all	21
18	347	2	all	20
45	347	2	all	46
28	347	2	all	28
22	347	0	all	24
31	347	0	all	25
36	347	2	all	36
16	347	2	all	18
27	345	2	all	30
16	345	2	all	17
21	345	2	all	24
43	345	1	all	8
8	345	2	all	10
34	345	1	all	11
42	345	2	all	43
47	345	2	all	47
4	345	2	all	4
28	345	2	all	28
7	345	2	all	7
6	345	2	all	6
10	345	2	all	12
36	345	2	all	37
9	345	2	all	11
5	345	2	all	5
45	345	2	all	46
20	341	1	all	2
4	341	0	all	27
36	341	2	all	33
21	341	1	all	14
27	341	0	all	11
3	341	1	all	19
34	341	2	all	32
43	341	1	all	8
47	341	1	all	24
15	341	0	all	33
22	341	1	all	31
7	341	2	all	6
42	341	2	all	41
8	341	2	all	7
28	341	2	all	26
41	341	0	all	1
45	341	2	all	44
6	341	2	all	5
16	341	2	all	14
20	339	0	all	7
4	339	2	all	4
21	339	0	all	14
27	339	0	all	12
3	339	0	all	36
43	339	1	all	5
22	339	1	all	28
8	339	0	all	31
41	339	0	all	0
19	339	2	all	20
16	339	2	all	16
20	342	2	all	20
4	342	0	all	29
21	342	2	all	22
27	342	0	all	11
3	342	0	all	37
34	342	1	all	10
43	342	1	all	7
47	342	1	all	19
15	342	0	all	35
22	342	2	all	21
7	342	2	all	7
42	342	2	all	42
8	342	2	all	8
28	342	1	all	22
41	342	2	all	41
5	342	2	all	5
26	342	2	all	26
6	342	2	all	6
16	342	2	all	15
9	342	2	all	9
20	340	2	all	19
21	340	1	all	12
27	340	0	all	11
3	340	0	all	35
34	340	0	all	5
43	340	1	all	5
15	340	0	all	32
22	340	0	all	25
42	340	2	all	41
8	340	2	all	8
28	340	2	all	28
41	340	0	all	0
5	340	2	all	6
19	340	2	all	18
6	340	2	all	4
16	340	2	all	15
20	338	1	all	1
4	338	2	all	3
36	338	2	all	35
21	338	1	all	13
27	338	2	all	26
3	338	0	all	35
15	338	0	all	32
22	338	0	all	26
7	338	1	all	4
8	338	2	all	9
41	338	0	all	0
16	338	2	all	16
