id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
86	590	1	all	29
78	590	2	all	78
28	590	2	all	30
9	590	2	all	10
38	590	2	all	38
27	590	2	all	29
39	590	1	all	83
22	590	2	all	24
12	590	2	all	13
76	590	2	all	80
1	590	2	all	2
8	590	2	all	9
11	590	1	all	25
47	590	2	all	48
80	590	2	all	81
7	590	2	all	8
0	590	2	all	0
4	590	2	all	5
50	590	2	all	49
71	590	2	all	72
66	590	2	all	65
2	590	2	all	3
83	590	2	all	84
87	590	1	all	30
40	590	2	all	41
57	590	2	all	58
51	590	2	all	51
77	590	2	all	76
16	590	2	all	17
13	590	2	all	14
25	590	0	all	37
60	590	2	all	60
65	590	2	all	64
61	590	2	all	61
26	590	2	all	28
21	590	0	all	50
44	590	2	all	44
53	590	2	all	53
5	590	2	all	6
24	590	2	all	26
79	590	2	all	79
48	590	2	all	56
18	590	2	all	18
82	590	2	all	83
20	590	2	all	21
37	590	2	all	40
62	590	1	all	64
56	590	2	all	57
86	589	1	all	27
78	589	2	all	77
84	589	2	all	84
28	589	2	all	30
27	589	2	all	29
39	589	1	all	80
12	589	2	all	13
63	589	2	all	60
3	589	2	all	4
1	589	2	all	1
8	589	2	all	9
11	589	1	all	23
47	589	2	all	47
80	589	2	all	79
7	589	2	all	8
0	589	2	all	0
4	589	2	all	5
71	589	2	all	69
2	589	1	all	55
68	589	2	all	64
83	589	2	all	82
87	589	1	all	28
40	589	2	all	41
51	589	2	all	48
77	589	2	all	74
25	589	0	all	40
36	589	1	all	71
26	589	2	all	28
21	589	2	all	23
44	589	2	all	44
5	589	2	all	7
24	589	2	all	24
79	589	2	all	76
18	589	2	all	19
82	589	2	all	81
6	589	2	all	6
20	589	2	all	22
81	589	2	all	80
58	589	2	all	58
56	589	2	all	54
86	587	1	all	29
28	587	2	all	30
27	587	2	all	27
12	587	2	all	15
63	587	2	all	66
8	587	2	all	10
11	587	1	all	25
75	587	2	all	80
80	587	2	all	85
0	587	2	all	0
66	587	1	all	6
2	587	2	all	2
83	587	2	all	89
87	587	1	all	30
40	587	2	all	43
51	587	2	all	50
52	587	2	all	57
77	587	2	all	82
49	587	2	all	55
25	587	1	all	34
60	587	2	all	62
36	587	1	all	68
26	587	2	all	32
21	587	2	all	24
24	587	2	all	26
48	587	2	all	54
18	587	2	all	19
37	587	2	all	42
62	587	2	all	63
58	587	2	all	64
39	593	0	all	68
21	593	0	all	56
36	593	2	all	35
89	593	2	all	90
31	593	2	all	27
75	593	2	all	77
66	593	2	all	70
12	593	2	all	12
27	593	2	all	28
76	593	2	all	78
4	593	2	all	6
17	593	2	all	18
63	593	2	all	66
77	593	2	all	79
47	593	2	all	56
13	593	2	all	14
86	593	1	all	27
2	593	2	all	3
40	593	2	all	43
9	593	2	all	8
26	593	2	all	33
81	593	2	all	82
78	593	2	all	80
68	593	2	all	71
44	593	2	all	47
80	593	2	all	83
24	593	2	all	24
1	593	2	all	2
79	593	2	all	81
82	593	2	all	85
0	593	2	all	0
18	593	2	all	20
37	593	2	all	41
5	593	2	all	5
20	593	2	all	22
41	593	2	all	44
49	593	2	all	52
20	595	2	all	21
82	595	2	all	82
84	595	0	all	21
53	595	2	all	45
73	595	0	all	47
4	595	2	all	5
61	595	2	all	56
21	595	2	all	22
0	595	2	all	0
68	595	2	all	69
87	595	1	all	32
48	595	2	all	53
34	595	1	all	1
81	595	2	all	79
2	595	2	all	1
31	595	2	all	25
62	595	2	all	59
47	595	2	all	51
60	595	2	all	55
13	595	1	all	7
78	595	2	all	75
9	595	2	all	10
79	595	2	all	77
66	595	1	all	9
86	595	2	all	84
37	595	2	all	39
36	595	2	all	30
3	595	2	all	4
12	595	2	all	11
63	595	2	all	60
36	592	2	all	42
20	592	2	all	24
7	592	2	all	8
87	592	2	all	92
8	592	2	all	9
13	592	2	all	14
18	592	2	all	21
66	592	2	all	72
76	592	1	all	74
11	592	1	all	28
84	592	1	all	64
44	592	2	all	53
56	592	2	all	62
77	592	1	all	5
57	592	2	all	63
45	592	2	all	51
83	592	2	all	89
61	592	2	all	69
53	592	2	all	50
37	592	2	all	44
65	592	2	all	71
24	592	2	all	27
12	592	2	all	13
21	592	0	all	53
81	592	0	all	1
47	592	2	all	60
40	592	2	all	45
82	592	2	all	88
60	592	2	all	66
3	592	2	all	4
34	592	2	all	40
48	592	2	all	54
1	592	2	all	1
79	592	2	all	85
52	592	2	all	58
4	592	2	all	6
58	592	2	all	68
46	592	2	all	52
28	592	2	all	32
2	592	2	all	2
49	592	2	all	55
6	592	2	all	7
78	592	2	all	83
5	592	2	all	5
0	592	2	all	0
27	592	2	all	31
25	592	2	all	29
31	592	2	all	36
80	592	2	all	86
75	592	2	all	80
26	592	2	all	34
66	596	2	all	63
9	596	2	all	8
8	596	0	all	46
48	596	2	all	53
84	596	2	all	81
11	596	1	all	29
0	596	2	all	0
27	596	2	all	29
82	596	2	all	84
20	596	2	all	24
7	596	0	all	87
44	596	2	all	48
28	596	2	all	27
81	596	2	all	82
13	596	2	all	12
60	596	2	all	58
47	596	2	all	51
78	596	1	all	23
16	596	2	all	15
37	596	2	all	38
6	596	2	all	5
61	594	2	all	56
21	594	2	all	21
39	594	0	all	67
44	594	2	all	44
9	594	2	all	11
6	594	2	all	6
66	594	1	all	8
47	594	2	all	52
63	594	2	all	64
3	594	2	all	1
77	594	2	all	74
53	594	2	all	46
60	594	2	all	59
0	594	2	all	0
78	594	2	all	77
36	594	2	all	31
40	594	2	all	45
82	594	2	all	83
89	594	0	all	6
76	594	2	all	78
87	594	0	all	5
5	594	1	all	65
2	594	1	all	60
16	594	0	all	37
86	594	1	all	28
48	594	2	all	54
65	594	2	all	65
1	594	2	all	2
37	594	2	all	39
12	594	2	all	12
20	594	2	all	22
79	594	2	all	79
86	588	1	all	26
78	588	2	all	78
28	588	2	all	23
27	588	2	all	22
12	588	2	all	10
63	588	2	all	59
1	588	2	all	1
8	588	2	all	8
11	588	1	all	22
75	588	2	all	74
80	588	2	all	80
0	588	2	all	0
71	588	2	all	70
33	588	0	all	52
66	588	2	all	62
2	588	2	all	2
83	588	1	all	51
87	588	2	all	85
40	588	2	all	41
51	588	1	all	61
52	588	2	all	48
77	588	2	all	76
49	588	2	all	45
25	588	2	all	24
60	588	2	all	55
65	588	2	all	61
36	588	2	all	32
21	588	0	all	60
44	588	0	all	8
53	588	2	all	42
5	588	1	all	63
24	588	2	all	21
48	588	2	all	51
18	588	1	all	7
37	588	2	all	34
62	588	2	all	56
58	588	2	all	57
56	588	2	all	53
86	586	1	all	30
28	586	2	all	29
12	586	2	all	14
63	586	2	all	63
8	586	2	all	8
11	586	2	all	10
75	586	2	all	77
80	586	2	all	82
71	586	1	all	88
66	586	1	all	6
2	586	1	all	55
83	586	1	all	56
87	586	2	all	90
40	586	2	all	40
51	586	2	all	51
77	586	2	all	79
49	586	2	all	49
25	586	2	all	28
60	586	2	all	59
65	586	2	all	65
36	586	1	all	69
26	586	2	all	30
21	586	2	all	23
32	586	0	all	82
5	586	1	all	65
24	586	2	all	25
18	586	2	all	18
19	586	1	all	27
81	586	2	all	84
58	586	0	all	29
56	586	2	all	57
