id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	876	2	all	50
22	876	2	all	25
25	876	2	all	27
49	876	2	all	51
15	876	2	all	18
62	876	2	all	67
28	876	2	all	29
54	876	2	all	56
65	876	2	all	69
37	876	1	all	75
26	876	2	all	28
53	876	0	all	47
32	876	2	all	34
14	876	2	all	17
59	876	2	all	63
61	876	2	all	64
38	876	2	all	40
0	876	0	all	39
67	876	2	all	71
47	876	2	all	46
35	876	1	all	69
46	876	2	all	48
19	876	2	all	19
30	876	2	all	36
34	876	2	all	37
51	876	2	all	53
40	876	2	all	44
8	876	2	all	8
13	876	2	all	13
41	876	2	all	43
10	876	2	all	14
36	876	2	all	38
20	876	2	all	23
9	876	2	all	9
58	876	2	all	60
2	876	2	all	2
12	881	2	all	12
60	881	0	all	24
56	881	2	all	53
62	881	2	all	60
50	881	2	all	47
54	881	2	all	51
33	881	2	all	34
46	881	2	all	41
0	881	2	all	0
13	881	2	all	11
37	881	2	all	33
36	881	2	all	32
39	881	2	all	36
28	881	2	all	25
38	881	2	all	35
1	881	2	all	1
53	881	0	all	42
25	881	2	all	22
7	881	1	all	42
41	881	2	all	37
8	881	2	all	7
30	881	2	all	30
66	881	2	all	63
58	881	2	all	55
15	881	2	all	14
27	881	2	all	28
9	881	2	all	8
49	881	2	all	46
44	881	2	all	42
10	881	2	all	9
19	881	2	all	18
18	881	2	all	17
31	881	2	all	29
2	881	2	all	2
21	881	2	all	20
3	881	2	all	3
61	881	2	all	59
24	881	2	all	23
48	881	2	all	45
67	881	2	all	64
14	881	2	all	13
43	881	2	all	40
11	881	2	all	10
51	881	2	all	48
65	881	2	all	62
4	881	2	all	4
34	881	2	all	31
42	881	2	all	39
47	881	2	all	44
12	883	2	all	14
51	883	2	all	49
13	883	2	all	12
33	883	2	all	36
47	883	2	all	47
62	883	2	all	62
50	883	2	all	53
66	883	2	all	66
44	883	2	all	45
42	883	2	all	43
67	883	2	all	65
43	883	2	all	44
30	883	2	all	32
48	883	2	all	48
32	883	1	all	19
23	883	2	all	24
27	883	2	all	30
38	883	1	all	31
15	883	2	all	18
65	883	2	all	64
4	883	0	all	50
46	883	2	all	46
26	883	2	all	28
3	883	2	all	3
7	883	2	all	7
35	883	1	all	68
39	883	2	all	39
54	883	2	all	54
63	883	2	all	60
53	883	0	all	40
18	883	1	all	78
19	883	2	all	21
28	883	2	all	29
5	883	0	all	65
2	883	2	all	2
1	883	2	all	1
8	883	1	all	65
11	883	2	all	13
10	883	2	all	10
48	885	2	all	52
37	885	2	all	38
51	885	1	all	60
47	885	2	all	51
19	885	2	all	22
24	885	0	all	61
20	885	2	all	23
1	885	2	all	1
11	885	2	all	14
12	885	2	all	15
13	885	2	all	12
56	885	1	all	42
7	885	0	all	54
46	885	2	all	50
34	885	2	all	37
54	885	2	all	59
38	885	2	all	40
30	885	2	all	35
33	885	2	all	39
43	885	1	all	22
26	885	2	all	28
5	885	0	all	66
15	885	2	all	19
53	885	0	all	40
65	885	2	all	69
50	885	2	all	49
60	885	0	all	24
39	885	2	all	42
31	885	2	all	36
27	885	2	all	32
3	885	2	all	3
58	885	2	all	63
67	885	2	all	71
41	885	2	all	43
18	885	2	all	18
23	885	2	all	27
63	885	2	all	66
28	885	2	all	29
2	885	2	all	2
10	885	2	all	13
12	882	2	all	14
17	882	1	all	51
53	882	2	all	51
55	882	2	all	54
56	882	2	all	55
62	882	2	all	62
51	882	2	all	49
46	882	2	all	43
2	882	2	all	2
8	882	2	all	8
11	882	2	all	13
36	882	2	all	35
33	882	2	all	34
39	882	2	all	38
38	882	2	all	37
1	882	2	all	1
23	882	2	all	24
63	882	2	all	59
27	882	2	all	28
0	882	0	all	38
43	882	1	all	20
41	882	2	all	39
9	882	2	all	9
14	882	1	all	56
31	882	2	all	32
67	882	2	all	65
58	882	2	all	57
29	882	2	all	30
15	882	2	all	18
10	882	2	all	10
50	882	2	all	48
40	882	2	all	40
47	882	2	all	44
18	882	2	all	17
30	882	2	all	31
4	882	2	all	4
48	882	2	all	45
19	882	2	all	22
21	882	0	all	58
61	882	2	all	61
24	882	2	all	25
66	882	2	all	66
13	882	2	all	12
65	882	2	all	64
28	882	2	all	26
49	882	2	all	46
51	884	1	all	59
19	884	0	all	31
12	884	2	all	15
39	884	2	all	41
66	884	2	all	69
0	884	2	all	0
31	884	2	all	35
15	884	2	all	19
50	884	2	all	48
29	884	2	all	33
46	884	2	all	49
60	884	0	all	20
49	884	2	all	53
65	884	2	all	67
23	884	2	all	24
10	884	2	all	13
53	884	0	all	36
41	884	2	all	42
54	884	2	all	57
40	884	2	all	46
27	884	2	all	30
14	884	2	all	17
9	884	2	all	10
21	884	0	all	54
47	884	2	all	50
34	884	2	all	36
36	884	2	all	39
56	884	1	all	41
30	884	2	all	34
20	884	2	all	23
5	884	0	all	59
11	884	2	all	14
63	884	2	all	64
43	884	2	all	44
58	884	2	all	61
1	884	2	all	1
28	884	2	all	28
48	884	2	all	51
2	884	2	all	2
4	884	2	all	4
26	884	2	all	27
37	884	2	all	37
32	884	1	all	17
48	877	2	all	44
11	877	2	all	12
25	877	2	all	21
49	877	2	all	45
15	877	2	all	14
3	877	2	all	3
62	877	2	all	61
28	877	2	all	24
17	877	2	all	17
54	877	2	all	50
65	877	2	all	62
37	877	1	all	70
26	877	2	all	23
53	877	0	all	40
32	877	1	all	18
59	877	2	all	57
61	877	2	all	58
23	877	2	all	20
38	877	2	all	35
0	877	2	all	0
67	877	2	all	64
47	877	2	all	40
46	877	2	all	42
19	877	2	all	15
30	877	2	all	30
34	877	2	all	31
1	877	2	all	1
51	877	2	all	47
40	877	2	all	38
7	877	2	all	6
13	877	2	all	11
41	877	2	all	37
5	877	0	all	63
10	877	2	all	8
31	877	2	all	28
36	877	2	all	33
20	877	2	all	19
9	877	2	all	10
58	877	2	all	54
55	877	1	all	0
2	877	2	all	2
48	878	2	all	46
25	878	2	all	23
29	878	2	all	29
42	878	2	all	43
15	878	2	all	15
3	878	2	all	3
62	878	2	all	64
28	878	2	all	25
17	878	2	all	17
54	878	2	all	53
65	878	2	all	65
37	878	1	all	67
26	878	2	all	24
53	878	0	all	48
63	878	2	all	62
32	878	1	all	17
14	878	1	all	57
59	878	0	all	30
61	878	2	all	61
23	878	2	all	21
38	878	2	all	37
66	878	2	all	66
0	878	2	all	0
67	878	2	all	67
47	878	2	all	42
27	878	2	all	27
46	878	2	all	44
43	878	2	all	41
1	878	2	all	1
51	878	2	all	49
40	878	2	all	40
7	878	2	all	6
13	878	2	all	13
