id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
60	661	1	all	62
58	661	1	all	59
85	661	1	all	86
18	661	2	all	83
7	661	1	all	10
1	661	2	all	49
57	661	1	all	54
63	661	1	all	60
48	661	0	all	50
34	661	1	all	38
46	661	0	all	32
3	661	1	all	1
28	661	0	all	28
55	661	1	all	58
9	661	1	all	8
69	661	1	all	66
47	661	2	all	9
83	661	0	all	78
22	661	1	all	23
84	661	0	all	47
86	661	1	all	88
71	661	1	all	72
4	661	1	all	5
68	661	0	all	64
59	661	1	all	55
61	661	2	all	59
5	661	1	all	4
70	661	1	all	68
50	661	0	all	23
49	661	2	all	0
73	661	2	all	13
29	661	1	all	31
15	661	1	all	17
37	661	1	all	35
27	661	0	all	18
80	661	1	all	81
87	661	1	all	87
77	661	1	all	77
26	661	1	all	27
20	661	1	all	22
19	661	1	all	21
66	661	1	all	64
79	661	2	all	22
14	661	1	all	16
17	661	1	all	18
36	661	1	all	34
38	664	1	all	34
60	664	1	all	62
58	664	1	all	56
85	664	2	all	35
18	664	1	all	17
7	664	1	all	7
1	664	1	all	2
63	664	1	all	59
48	664	0	all	60
34	664	1	all	32
46	664	1	all	38
3	664	1	all	1
28	664	0	all	34
55	664	1	all	50
9	664	1	all	8
69	664	1	all	65
47	664	1	all	40
2	664	1	all	3
83	664	1	all	79
22	664	2	all	79
78	664	1	all	73
84	664	0	all	57
86	664	1	all	82
71	664	1	all	68
4	664	1	all	5
82	664	1	all	78
61	664	1	all	57
5	664	1	all	4
64	664	0	all	17
70	664	1	all	63
50	664	1	all	43
49	664	1	all	41
73	664	1	all	66
29	664	1	all	26
37	664	1	all	31
27	664	0	all	22
24	664	1	all	21
19	664	1	all	18
81	664	1	all	76
10	664	1	all	9
66	664	1	all	64
79	664	1	all	74
14	664	1	all	13
16	664	1	all	15
17	664	1	all	16
36	664	1	all	33
30	664	0	all	36
60	663	1	all	58
58	663	1	all	56
85	663	1	all	82
18	663	1	all	19
7	663	1	all	10
1	663	1	all	4
67	663	1	all	66
57	663	0	all	57
63	663	1	all	61
48	663	1	all	44
34	663	1	all	37
46	663	0	all	37
42	663	1	all	41
3	663	1	all	2
33	663	1	all	33
28	663	1	all	29
35	663	1	all	34
55	663	1	all	54
9	663	1	all	11
69	663	1	all	65
6	663	1	all	8
83	663	1	all	80
22	663	2	all	77
78	663	1	all	75
84	663	0	all	51
86	663	1	all	84
71	663	1	all	68
13	663	1	all	15
59	663	1	all	57
41	663	1	all	36
5	663	1	all	6
64	663	0	all	16
50	663	0	all	26
49	663	1	all	48
73	663	1	all	70
29	663	2	all	52
72	663	1	all	69
27	663	1	all	26
80	663	1	all	77
87	663	1	all	83
77	663	1	all	74
20	663	1	all	21
44	663	1	all	42
24	663	1	all	23
19	663	2	all	67
45	663	1	all	45
79	663	2	all	18
14	663	1	all	9
16	663	1	all	17
17	663	1	all	18
30	663	0	all	35
38	667	1	all	41
76	667	1	all	82
42	667	2	all	85
64	667	0	all	16
28	667	1	all	32
43	667	1	all	45
61	667	2	all	54
63	667	1	all	70
81	667	1	all	86
44	667	1	all	47
29	667	2	all	59
19	667	1	all	20
11	667	1	all	14
55	667	1	all	56
36	667	1	all	40
33	667	1	all	36
13	667	1	all	15
87	667	1	all	92
18	667	1	all	22
60	667	1	all	64
82	667	1	all	87
49	667	1	all	49
57	667	1	all	61
83	667	1	all	88
2	667	2	all	38
24	667	1	all	27
9	667	1	all	13
48	667	1	all	53
50	667	0	all	29
17	667	1	all	19
85	667	1	all	90
74	667	1	all	79
0	667	1	all	1
20	667	1	all	25
86	667	1	all	91
66	667	1	all	71
4	667	1	all	6
14	667	1	all	16
73	667	1	all	77
3	667	1	all	2
7	667	1	all	12
78	667	1	all	84
35	667	1	all	39
59	667	1	all	63
30	667	2	all	44
34	667	1	all	38
26	667	1	all	30
16	667	1	all	18
77	667	1	all	83
58	667	1	all	62
56	667	1	all	60
35	669	1	all	39
42	669	2	all	85
3	669	1	all	5
80	669	1	all	79
16	669	1	all	18
13	669	1	all	15
79	669	0	all	79
15	669	2	all	40
72	669	0	all	37
61	669	0	all	38
50	669	0	all	23
18	669	1	all	21
86	669	1	all	87
56	669	1	all	56
2	669	2	all	37
11	669	1	all	13
62	669	1	all	62
28	669	2	all	39
85	669	1	all	86
71	669	1	all	73
81	669	1	all	80
84	669	1	all	85
6	669	1	all	9
29	669	1	all	32
12	669	1	all	14
58	669	1	all	59
82	669	1	all	82
7	669	1	all	11
44	669	1	all	45
33	669	2	all	76
43	669	2	all	59
17	669	1	all	19
73	669	1	all	74
49	669	1	all	47
34	669	1	all	38
19	669	1	all	22
83	669	1	all	83
31	669	1	all	36
76	669	1	all	76
4	669	1	all	6
47	669	1	all	49
64	669	0	all	14
35	666	1	all	32
64	666	0	all	15
77	666	1	all	77
47	666	1	all	42
14	666	1	all	13
44	666	1	all	41
63	666	1	all	64
87	666	1	all	86
74	666	1	all	76
82	666	1	all	82
43	666	2	all	54
19	666	1	all	19
58	666	1	all	58
86	666	1	all	85
10	666	1	all	6
1	666	1	all	2
28	666	0	all	31
18	666	1	all	18
7	666	1	all	8
12	666	1	all	11
36	666	1	all	35
84	666	0	all	56
61	666	1	all	60
11	666	0	all	4
72	666	1	all	71
31	666	0	all	52
42	666	1	all	40
78	666	1	all	78
50	666	0	all	28
55	666	1	all	56
66	666	1	all	65
51	666	1	all	48
83	666	1	all	83
59	666	1	all	59
13	666	1	all	12
57	666	1	all	57
80	666	1	all	80
9	666	1	all	9
15	666	1	all	14
29	666	1	all	28
56	666	1	all	51
34	666	1	all	29
5	666	1	all	5
17	666	1	all	17
73	666	1	all	72
38	666	1	all	36
76	666	1	all	75
16	666	1	all	15
20	666	1	all	20
81	666	1	all	81
85	666	1	all	87
0	666	1	all	1
45	666	1	all	39
37	666	1	all	33
3	666	1	all	4
82	668	1	all	83
61	668	0	all	40
28	668	0	all	31
44	668	1	all	45
87	668	2	all	62
33	668	2	all	76
7	668	1	all	9
74	668	0	all	79
71	668	1	all	74
13	668	1	all	14
43	668	2	all	57
46	668	0	all	37
73	668	1	all	75
27	668	0	all	18
34	668	1	all	37
18	668	1	all	22
63	668	1	all	65
76	668	1	all	77
84	668	1	all	86
0	668	1	all	0
8	668	1	all	11
59	668	1	all	60
56	668	1	all	57
58	668	1	all	59
81	668	1	all	82
85	668	1	all	89
47	668	1	all	49
16	668	1	all	17
55	668	1	all	54
4	668	1	all	5
26	668	1	all	29
57	668	1	all	58
3	668	1	all	4
86	668	1	all	88
36	668	1	all	38
77	668	1	all	79
51	668	0	all	47
42	668	1	all	42
2	668	1	all	2
60	668	1	all	61
21	668	2	all	15
48	668	1	all	50
30	668	2	all	46
14	668	1	all	15
35	668	1	all	35
80	668	1	all	81
9	668	1	all	12
83	668	1	all	84
17	668	1	all	19
47	670	1	all	48
11	670	1	all	12
16	670	1	all	17
61	670	0	all	41
71	670	1	all	73
3	670	1	all	2
6	670	1	all	10
82	670	1	all	83
28	670	0	all	30
13	670	1	all	13
19	670	1	all	23
35	670	1	all	39
63	670	0	all	52
58	670	1	all	59
62	670	1	all	63
66	670	0	all	75
31	670	1	all	38
48	670	1	all	49
86	670	1	all	88
51	670	0	all	50
83	670	1	all	84
85	670	1	all	87
14	670	1	all	14
84	670	0	all	58
73	670	1	all	74
76	670	1	all	77
4	670	1	all	5
60	670	1	all	61
7	670	1	all	11
50	670	1	all	50
21	670	2	all	15
2	670	2	all	39
80	670	1	all	81
18	660	1	all	18
1	660	1	all	4
67	660	1	all	65
63	660	1	all	56
48	660	0	all	53
34	660	1	all	35
46	660	2	all	48
